time,station_id,part_id,activity,
2023-02-05T18:16:49Z,S1,P7274,EXIT,
2023-02-05T18:17:15Z,S3,P7268,EXIT,
2023-02-05T18:17:15Z,S3,P7269,ENTER,
2023-02-05T18:17:22Z,S1,P7275,EXIT,
2023-02-05T18:17:34Z,S4,P7270,EXIT,
2023-02-05T18:17:34Z,S1,P7276,ENTER,
2023-02-05T18:17:34Z,S4,P7267,ENTER,
2023-02-05T18:17:34Z,S2,P7271,EXIT,
2023-02-05T18:17:34Z,S2,P7273,ENTER,
2023-02-05T18:18:18Z,S3,P7269,EXIT,
2023-02-05T18:18:18Z,S3,P7272,ENTER,
2023-02-05T18:19:10Z,S4,P7267,EXIT,
2023-02-05T18:19:10Z,S1,P7277,ENTER,
2023-02-05T18:19:10Z,S4,P7268,ENTER,
2023-02-05T18:19:27Z,S1,P7276,EXIT,
2023-02-05T18:19:30Z,S2,P7273,EXIT,
2023-02-05T18:19:30Z,S2,P7274,ENTER,
2023-02-05T18:19:49Z,S1,P7277,EXIT,
2023-02-05T18:20:10Z,S4,P7268,EXIT,
2023-02-05T18:20:10Z,S1,P7278,ENTER,
2023-02-05T18:20:10Z,S4,P7271,ENTER,
2023-02-05T18:20:47Z,S3,P7272,EXIT,
2023-02-05T18:20:47Z,S3,P7275,ENTER,
2023-02-05T18:21:05Z,S1,P7278,EXIT,
2023-02-05T18:22:39Z,S4,P7271,EXIT,
2023-02-05T18:22:39Z,S1,P7279,ENTER,
2023-02-05T18:22:39Z,S4,P7269,ENTER,
2023-02-05T18:23:19Z,S2,P7274,EXIT,
2023-02-05T18:23:19Z,S2,P7277,ENTER,
2023-02-05T18:23:42Z,S4,P7269,EXIT,
2023-02-05T18:23:42Z,S1,P7280,ENTER,
2023-02-05T18:23:42Z,S4,P7273,ENTER,
2023-02-05T18:25:00Z,S1,P7279,EXIT,
2023-02-05T18:25:44Z,S1,P7280,EXIT,
2023-02-05T18:25:51Z,S3,P7275,EXIT,
2023-02-05T18:25:51Z,S3,P7276,ENTER,
2023-02-05T18:25:54Z,S4,P7273,EXIT,
2023-02-05T18:25:54Z,S1,P7281,ENTER,
2023-02-05T18:25:54Z,S4,P7272,ENTER,
2023-02-05T18:26:40Z,S4,P7272,EXIT,
2023-02-05T18:26:40Z,S1,P7282,ENTER,
2023-02-05T18:26:40Z,S4,P7274,ENTER,
2023-02-05T18:26:59Z,S1,P7281,EXIT,
2023-02-05T18:27:41Z,S4,P7274,EXIT,
2023-02-05T18:27:41Z,S1,P7283,ENTER,
2023-02-05T18:27:41Z,S4,P7275,ENTER,
2023-02-05T18:28:22Z,S1,P7282,EXIT,
2023-02-05T18:28:26Z,S1,P7283,EXIT,
2023-02-05T18:28:41Z,S2,P7277,EXIT,
2023-02-05T18:28:41Z,S2,P7278,ENTER,
2023-02-05T18:28:48Z,S3,P7276,EXIT,
2023-02-05T18:28:48Z,S3,P7279,ENTER,
2023-02-05T18:29:30Z,S4,P7275,EXIT,
2023-02-05T18:29:30Z,S1,P7284,ENTER,
2023-02-05T18:29:30Z,S4,P7277,ENTER,
2023-02-05T18:30:52Z,S2,P7278,EXIT,
2023-02-05T18:30:52Z,S2,P7282,ENTER,
2023-02-05T18:31:28Z,S4,P7277,EXIT,
2023-02-05T18:31:28Z,S1,P7285,ENTER,
2023-02-05T18:31:28Z,S4,P7276,ENTER,
2023-02-05T18:31:31Z,S3,P7279,EXIT,
2023-02-05T18:31:31Z,S3,P7280,ENTER,
2023-02-05T18:32:22Z,S1,P7284,EXIT,
2023-02-05T18:32:25Z,S4,P7276,EXIT,
2023-02-05T18:32:25Z,S1,P7286,ENTER,
2023-02-05T18:32:25Z,S4,P7278,ENTER,
2023-02-05T18:32:55Z,S1,P7285,EXIT,
2023-02-05T18:33:15Z,S4,P7278,EXIT,
2023-02-05T18:33:15Z,S1,P7287,ENTER,
2023-02-05T18:33:15Z,S4,P7279,ENTER,
2023-02-05T18:33:28Z,S2,P7282,EXIT,
2023-02-05T18:33:28Z,S2,P7284,ENTER,
2023-02-05T18:33:51Z,S1,P7286,EXIT,
2023-02-05T18:34:39Z,S3,P7280,EXIT,
2023-02-05T18:34:39Z,S3,P7281,ENTER,
2023-02-05T18:34:53Z,S4,P7279,EXIT,
2023-02-05T18:34:53Z,S1,P7288,ENTER,
2023-02-05T18:34:53Z,S4,P7282,ENTER,
2023-02-05T18:35:21Z,S2,P7284,EXIT,
2023-02-05T18:36:21Z,S1,P7288,EXIT,
2023-02-05T18:36:23Z,S1,P7287,EXIT,
2023-02-05T18:36:29Z,S2,P7288,ENTER,
2023-02-05T18:36:42Z,S4,P7282,EXIT,
2023-02-05T18:36:42Z,S1,P7289,ENTER,
2023-02-05T18:36:42Z,S4,P7280,ENTER,
2023-02-05T18:36:58Z,S3,P7281,EXIT,
2023-02-05T18:36:58Z,S3,P7283,ENTER,
2023-02-05T18:38:01Z,S4,P7280,EXIT,
2023-02-05T18:38:01Z,S1,P7290,ENTER,
2023-02-05T18:38:01Z,S4,P7284,ENTER,
2023-02-05T18:38:31Z,S3,P7283,EXIT,
2023-02-05T18:38:31Z,S3,P7285,ENTER,
2023-02-05T18:38:48Z,S1,P7289,EXIT,
2023-02-05T18:39:19Z,S1,P7290,EXIT,
2023-02-05T18:39:31Z,S4,P7284,EXIT,
2023-02-05T18:39:31Z,S1,P7291,ENTER,
2023-02-05T18:39:31Z,S4,P7281,ENTER,
2023-02-05T18:39:56Z,S2,P7288,EXIT,
2023-02-05T18:39:56Z,S2,P7289,ENTER,
2023-02-05T18:40:32Z,S2,P7289,EXIT,
2023-02-05T18:40:32Z,S2,P7290,ENTER,
2023-02-05T18:40:35Z,S1,P7291,EXIT,
2023-02-05T18:41:31Z,S2,P7290,EXIT,
2023-02-05T18:42:00Z,S3,P7285,EXIT,
2023-02-05T18:42:00Z,S3,P7286,ENTER,
2023-02-05T18:42:06Z,S4,P7281,EXIT,
2023-02-05T18:42:06Z,S1,P7292,ENTER,
2023-02-05T18:42:06Z,S4,P7283,ENTER,
2023-02-05T18:42:52Z,S4,P7283,EXIT,
2023-02-05T18:42:52Z,S1,P7293,ENTER,
2023-02-05T18:42:52Z,S4,P7288,ENTER,
2023-02-05T18:43:23Z,S3,P7286,EXIT,
2023-02-05T18:43:23Z,S3,P7287,ENTER,
2023-02-05T18:44:03Z,S1,P7293,EXIT,
2023-02-05T18:44:12Z,S2,P7293,ENTER,
2023-02-05T18:44:15Z,S4,P7288,EXIT,
2023-02-05T18:44:15Z,S1,P7294,ENTER,
2023-02-05T18:44:15Z,S4,P7289,ENTER,
2023-02-05T18:44:29Z,S1,P7292,EXIT,
2023-02-05T18:45:01Z,S4,P7289,EXIT,
2023-02-05T18:45:01Z,S1,P7295,ENTER,
2023-02-05T18:45:01Z,S4,P7290,ENTER,
2023-02-05T18:45:35Z,S2,P7293,EXIT,
2023-02-05T18:46:27Z,S3,P7287,EXIT,
2023-02-05T18:46:27Z,S3,P7291,ENTER,
2023-02-05T18:46:29Z,S1,P7294,EXIT,
2023-02-05T18:47:03Z,S1,P7295,EXIT,
2023-02-05T18:47:10Z,S4,P7290,EXIT,
2023-02-05T18:47:10Z,S1,P7296,ENTER,
2023-02-05T18:47:10Z,S4,P7285,ENTER,
2023-02-05T18:47:52Z,S4,P7285,EXIT,
2023-02-05T18:47:52Z,S1,P7297,ENTER,
2023-02-05T18:47:52Z,S4,P7286,ENTER,
2023-02-05T18:47:52Z,S1,P7296,EXIT,
2023-02-05T18:49:09Z,S4,P7286,EXIT,
2023-02-05T18:49:09Z,S1,P7298,ENTER,
2023-02-05T18:49:09Z,S4,P7293,ENTER,
2023-02-05T18:49:10Z,S3,P7291,EXIT,
2023-02-05T18:49:10Z,S3,P7292,ENTER,
2023-02-05T18:49:22Z,S1,P7297,EXIT,
2023-02-05T18:50:07Z,S4,P7293,EXIT,
2023-02-05T18:50:07Z,S1,P7299,ENTER,
2023-02-05T18:50:07Z,S4,P7287,ENTER,
2023-02-05T18:51:29Z,S3,P7292,EXIT,
2023-02-05T18:51:29Z,S3,P7294,ENTER,
2023-02-05T18:51:29Z,S1,P7299,EXIT,
2023-02-05T18:51:41Z,S4,P7287,EXIT,
2023-02-05T18:51:41Z,S1,P7300,ENTER,
2023-02-05T18:51:41Z,S4,P7291,ENTER,
2023-02-05T18:52:51Z,S4,P7291,EXIT,
2023-02-05T18:52:51Z,S4,P7292,ENTER,
2023-02-05T18:53:15Z,S3,P7294,EXIT,
2023-02-05T18:53:15Z,S3,P7295,ENTER,
2023-02-05T18:53:15Z,S1,P7298,EXIT,
2023-02-05T18:53:15Z,S1,P7301,ENTER,
2023-02-05T18:53:16Z,S4,P7292,EXIT,
2023-02-05T18:53:21Z,S4,P7294,ENTER,
2023-02-05T18:54:21Z,S4,P7294,EXIT,
2023-02-05T18:54:23Z,S3,P7295,EXIT,
2023-02-05T18:54:23Z,S3,P7296,ENTER,
2023-02-05T18:54:23Z,S1,P7300,EXIT,
2023-02-05T18:54:23Z,S1,P7302,ENTER,
2023-02-05T18:54:31Z,S4,P7295,ENTER,
2023-02-05T18:55:18Z,S4,P7295,EXIT,
2023-02-05T18:57:07Z,S3,P7296,EXIT,
2023-02-05T18:57:07Z,S3,P7297,ENTER,
2023-02-05T18:57:07Z,S1,P7302,EXIT,
2023-02-05T18:57:07Z,S1,P7303,ENTER,
2023-02-05T18:57:17Z,S4,P7296,ENTER,
2023-02-05T18:58:12Z,S4,P7296,EXIT,
2023-02-05T19:00:11Z,S3,P7297,EXIT,
2023-02-05T19:00:11Z,S3,P7299,ENTER,
2023-02-05T19:00:11Z,S1,P7301,EXIT,
2023-02-05T19:00:11Z,S1,P7304,ENTER,
2023-02-05T19:00:21Z,S4,P7297,ENTER,
2023-02-05T19:01:52Z,S3,P7299,EXIT,
2023-02-05T19:01:52Z,S3,P7298,ENTER,
2023-02-05T19:01:52Z,S1,P7303,EXIT,
2023-02-05T19:01:52Z,S1,P7305,ENTER,
2023-02-05T19:02:03Z,S4,P7297,EXIT,
2023-02-05T19:02:03Z,S4,P7299,ENTER,
2023-02-05T19:03:09Z,S4,P7299,EXIT,
2023-02-05T19:05:35Z,S3,P7298,EXIT,
2023-02-05T19:05:35Z,S3,P7300,ENTER,
2023-02-05T19:05:35Z,S1,P7304,EXIT,
2023-02-05T19:05:35Z,S1,P7306,ENTER,
2023-02-05T19:05:43Z,S4,P7298,ENTER,
2023-02-05T19:06:17Z,S4,P7298,EXIT,
2023-02-05T19:07:56Z,S3,P7300,EXIT,
2023-02-05T19:07:56Z,S3,P7302,ENTER,
2023-02-05T19:07:56Z,S1,P7305,EXIT,
2023-02-05T19:07:56Z,S1,P7307,ENTER,
2023-02-05T19:08:07Z,S4,P7300,ENTER,
2023-02-05T19:08:59Z,S4,P7300,EXIT,
2023-02-05T19:09:24Z,S1,P7307,EXIT,
2023-02-05T19:09:24Z,S1,P7308,ENTER,
2023-02-05T19:09:35Z,S2,P7307,ENTER,
2023-02-05T19:10:03Z,S3,P7302,EXIT,
2023-02-05T19:10:03Z,S3,P7301,ENTER,
2023-02-05T19:10:03Z,S1,P7306,EXIT,
2023-02-05T19:10:03Z,S1,P7309,ENTER,
2023-02-05T19:10:09Z,S4,P7302,ENTER,
2023-02-05T19:10:31Z,S2,P7307,EXIT,
2023-02-05T19:12:23Z,S4,P7302,EXIT,
2023-02-05T19:12:23Z,S4,P7307,ENTER,
2023-02-05T19:12:50Z,S3,P7301,EXIT,
2023-02-05T19:12:50Z,S3,P7303,ENTER,
2023-02-05T19:12:50Z,S1,P7308,EXIT,
2023-02-05T19:12:50Z,S1,P7310,ENTER,
2023-02-05T19:13:25Z,S4,P7307,EXIT,
2023-02-05T19:13:25Z,S4,P7301,ENTER,
2023-02-05T19:14:16Z,S3,P7303,EXIT,
2023-02-05T19:14:16Z,S3,P7304,ENTER,
2023-02-05T19:14:16Z,S1,P7309,EXIT,
2023-02-05T19:14:16Z,S1,P7311,ENTER,
2023-02-05T19:15:14Z,S1,P7311,EXIT,
2023-02-05T19:15:25Z,S2,P7311,ENTER,
2023-02-05T19:15:44Z,S4,P7301,EXIT,
2023-02-05T19:15:44Z,S1,P7312,ENTER,
2023-02-05T19:15:44Z,S4,P7303,ENTER,
2023-02-05T19:16:00Z,S3,P7304,EXIT,
2023-02-05T19:16:00Z,S3,P7305,ENTER,
2023-02-05T19:16:00Z,S1,P7310,EXIT,
2023-02-05T19:16:41Z,S3,P7305,EXIT,
2023-02-05T19:16:41Z,S3,P7306,ENTER,
2023-02-05T19:16:51Z,S4,P7303,EXIT,
2023-02-05T19:16:51Z,S1,P7313,ENTER,
2023-02-05T19:16:51Z,S4,P7304,ENTER,
2023-02-05T19:17:49Z,S2,P7311,EXIT,
2023-02-05T19:18:32Z,S4,P7304,EXIT,
2023-02-05T19:18:32Z,S4,P7305,ENTER,
2023-02-05T19:18:44Z,S1,P7312,EXIT,
2023-02-05T19:18:44Z,S1,P7314,ENTER,
2023-02-05T19:18:47Z,S3,P7306,EXIT,
2023-02-05T19:18:47Z,S3,P7308,ENTER,
2023-02-05T19:19:05Z,S1,P7313,EXIT,
2023-02-05T19:19:07Z,S1,P7314,EXIT,
2023-02-05T19:19:15Z,S2,P7313,ENTER,
2023-02-05T19:20:00Z,S4,P7305,EXIT,
2023-02-05T19:20:00Z,S1,P7315,ENTER,
2023-02-05T19:20:00Z,S4,P7311,ENTER,
2023-02-05T19:20:56Z,S1,P7315,EXIT,
2023-02-05T19:21:05Z,S2,P7313,EXIT,
2023-02-05T19:21:05Z,S2,P7314,ENTER,
2023-02-05T19:21:13Z,S4,P7311,EXIT,
2023-02-05T19:21:13Z,S1,P7316,ENTER,
2023-02-05T19:21:13Z,S4,P7306,ENTER,
2023-02-05T19:21:24Z,S3,P7308,EXIT,
2023-02-05T19:21:24Z,S3,P7309,ENTER,
2023-02-05T19:21:52Z,S2,P7314,EXIT,
2023-02-05T19:22:01Z,S1,P7316,EXIT,
2023-02-05T19:22:10Z,S2,P7316,ENTER,
2023-02-05T19:23:38Z,S3,P7309,EXIT,
2023-02-05T19:23:38Z,S3,P7310,ENTER,
2023-02-05T19:23:40Z,S4,P7306,EXIT,
2023-02-05T19:23:40Z,S1,P7317,ENTER,
2023-02-05T19:23:40Z,S4,P7313,ENTER,
2023-02-05T19:24:15Z,S1,P7317,EXIT,
2023-02-05T19:24:45Z,S4,P7313,EXIT,
2023-02-05T19:24:45Z,S1,P7318,ENTER,
2023-02-05T19:24:45Z,S4,P7308,ENTER,
2023-02-05T19:25:17Z,S4,P7308,EXIT,
2023-02-05T19:25:17Z,S1,P7319,ENTER,
2023-02-05T19:25:17Z,S4,P7314,ENTER,
2023-02-05T19:25:48Z,S4,P7314,EXIT,
2023-02-05T19:25:48Z,S4,P7309,ENTER,
2023-02-05T19:25:54Z,S3,P7310,EXIT,
2023-02-05T19:25:54Z,S3,P7312,ENTER,
2023-02-05T19:26:25Z,S1,P7319,EXIT,
2023-02-05T19:26:25Z,S1,P7320,ENTER,
2023-02-05T19:26:27Z,S2,P7316,EXIT,
2023-02-05T19:26:27Z,S2,P7317,ENTER,
2023-02-05T19:26:30Z,S1,P7318,EXIT,
2023-02-05T19:26:38Z,S4,P7309,EXIT,
2023-02-05T19:26:38Z,S1,P7321,ENTER,
2023-02-05T19:26:38Z,S4,P7310,ENTER,
2023-02-05T19:27:17Z,S3,P7312,EXIT,
2023-02-05T19:27:17Z,S3,P7315,ENTER,
2023-02-05T19:27:44Z,S1,P7321,EXIT,
2023-02-05T19:27:52Z,S4,P7310,EXIT,
2023-02-05T19:27:52Z,S1,P7322,ENTER,
2023-02-05T19:27:52Z,S4,P7316,ENTER,
2023-02-05T19:28:20Z,S1,P7320,EXIT,
2023-02-05T19:28:49Z,S1,P7322,EXIT,
2023-02-05T19:28:54Z,S2,P7317,EXIT,
2023-02-05T19:28:54Z,S2,P7318,ENTER,
2023-02-05T19:28:54Z,S4,P7316,EXIT,
2023-02-05T19:28:54Z,S1,P7323,ENTER,
2023-02-05T19:28:54Z,S4,P7312,ENTER,
2023-02-05T19:29:23Z,S4,P7312,EXIT,
2023-02-05T19:29:23Z,S1,P7324,ENTER,
2023-02-05T19:29:23Z,S4,P7317,ENTER,
2023-02-05T19:29:41Z,S3,P7315,EXIT,
2023-02-05T19:29:41Z,S3,P7319,ENTER,
2023-02-05T19:30:13Z,S1,P7323,EXIT,
2023-02-05T19:31:21Z,S4,P7317,EXIT,
2023-02-05T19:31:21Z,S1,P7325,ENTER,
2023-02-05T19:31:21Z,S4,P7315,ENTER,
2023-02-05T19:31:39Z,S3,P7319,EXIT,
2023-02-05T19:31:39Z,S3,P7320,ENTER,
2023-02-05T19:31:59Z,S1,P7324,EXIT,
2023-02-05T19:32:36Z,S4,P7315,EXIT,
2023-02-05T19:32:36Z,S1,P7326,ENTER,
2023-02-05T19:32:36Z,S4,P7319,ENTER,
2023-02-05T19:33:03Z,S1,P7325,EXIT,
2023-02-05T19:33:15Z,S2,P7318,EXIT,
2023-02-05T19:33:15Z,S2,P7321,ENTER,
2023-02-05T19:33:29Z,S3,P7320,EXIT,
2023-02-05T19:33:29Z,S3,P7324,ENTER,
2023-02-05T19:34:30Z,S1,P7326,EXIT,
2023-02-05T19:35:59Z,S4,P7319,EXIT,
2023-02-05T19:35:59Z,S1,P7327,ENTER,
2023-02-05T19:35:59Z,S4,P7318,ENTER,
2023-02-05T19:36:13Z,S2,P7321,EXIT,
2023-02-05T19:36:13Z,S2,P7322,ENTER,
2023-02-05T19:36:32Z,S1,P7327,EXIT,
2023-02-05T19:37:12Z,S4,P7318,EXIT,
2023-02-05T19:37:12Z,S1,P7328,ENTER,
2023-02-05T19:37:12Z,S4,P7320,ENTER,
2023-02-05T19:37:39Z,S3,P7324,EXIT,
2023-02-05T19:38:03Z,S2,P7322,EXIT,
2023-02-05T19:38:03Z,S2,P7323,ENTER,
2023-02-05T19:38:57Z,S1,P7328,EXIT,
2023-02-05T19:39:06Z,S3,P7328,ENTER,
2023-02-05T19:39:08Z,S4,P7320,EXIT,
2023-02-05T19:39:08Z,S1,P7329,ENTER,
2023-02-05T19:39:08Z,S4,P7321,ENTER,
2023-02-05T19:39:57Z,S4,P7321,EXIT,
2023-02-05T19:39:57Z,S1,P7330,ENTER,
2023-02-05T19:39:57Z,S4,P7324,ENTER,
2023-02-05T19:40:22Z,S2,P7323,EXIT,
2023-02-05T19:40:22Z,S2,P7325,ENTER,
2023-02-05T19:40:36Z,S3,P7328,EXIT,
2023-02-05T19:40:55Z,S4,P7324,EXIT,
2023-02-05T19:40:55Z,S4,P7322,ENTER,
2023-02-05T19:41:24Z,S1,P7330,EXIT,
2023-02-05T19:41:24Z,S1,P7331,ENTER,
2023-02-05T19:41:24Z,S2,P7325,EXIT,
2023-02-05T19:41:24Z,S2,P7326,ENTER,
2023-02-05T19:41:35Z,S3,P7330,ENTER,
2023-02-05T19:41:54Z,S1,P7329,EXIT,
2023-02-05T19:42:21Z,S4,P7322,EXIT,
2023-02-05T19:42:21Z,S1,P7332,ENTER,
2023-02-05T19:42:21Z,S4,P7323,ENTER,
2023-02-05T19:42:33Z,S2,P7326,EXIT,
2023-02-05T19:42:33Z,S2,P7327,ENTER,
2023-02-05T19:42:41Z,S4,P7323,EXIT,
2023-02-05T19:42:41Z,S4,P7328,ENTER,
2023-02-05T19:43:41Z,S1,P7331,EXIT,
2023-02-05T19:43:41Z,S1,P7333,ENTER,
2023-02-05T19:43:50Z,S1,P7332,EXIT,
2023-02-05T19:44:25Z,S2,P7327,EXIT,
2023-02-05T19:44:25Z,S2,P7331,ENTER,
2023-02-05T19:44:27Z,S1,P7333,EXIT,
2023-02-05T19:45:06Z,S4,P7328,EXIT,
2023-02-05T19:45:06Z,S1,P7334,ENTER,
2023-02-05T19:45:06Z,S4,P7325,ENTER,
2023-02-05T19:45:15Z,S2,P7331,EXIT,
2023-02-05T19:45:15Z,S2,P7333,ENTER,
2023-02-05T19:45:28Z,S3,P7330,EXIT,
2023-02-05T19:45:28Z,S3,P7329,ENTER,
2023-02-05T19:46:03Z,S1,P7334,EXIT,
2023-02-05T19:46:04Z,S4,P7325,EXIT,
2023-02-05T19:46:04Z,S1,P7335,ENTER,
2023-02-05T19:46:04Z,S4,P7326,ENTER,
2023-02-05T19:46:40Z,S3,P7329,EXIT,
2023-02-05T19:46:40Z,S3,P7332,ENTER,
2023-02-05T19:47:08Z,S4,P7326,EXIT,
2023-02-05T19:47:08Z,S1,P7336,ENTER,
2023-02-05T19:47:08Z,S4,P7327,ENTER,
2023-02-05T19:47:40Z,S1,P7335,EXIT,
2023-02-05T19:47:54Z,S2,P7333,EXIT,
2023-02-05T19:47:54Z,S4,P7327,EXIT,
2023-02-05T19:47:54Z,S1,P7337,ENTER,
2023-02-05T19:47:54Z,S4,P7331,ENTER,
2023-02-05T19:47:58Z,S1,P7336,EXIT,
2023-02-05T19:48:27Z,S3,P7332,EXIT,
2023-02-05T19:48:27Z,S3,P7334,ENTER,
2023-02-05T19:49:03Z,S1,P7337,EXIT,
2023-02-05T19:49:45Z,S4,P7331,EXIT,
2023-02-05T19:49:45Z,S1,P7338,ENTER,
2023-02-05T19:49:45Z,S4,P7330,ENTER,
2023-02-05T19:51:00Z,S1,P7338,EXIT,
2023-02-05T19:51:13Z,S4,P7330,EXIT,
2023-02-05T19:51:13Z,S1,P7339,ENTER,
2023-02-05T19:51:13Z,S4,P7329,ENTER,
2023-02-05T19:52:19Z,S4,P7329,EXIT,
2023-02-05T19:52:19Z,S1,P7340,ENTER,
2023-02-05T19:52:19Z,S4,P7333,ENTER,
2023-02-05T19:52:44Z,S3,P7334,EXIT,
2023-02-05T19:52:44Z,S3,P7335,ENTER,
2023-02-05T19:53:20Z,S4,P7333,EXIT,
2023-02-05T19:53:20Z,S4,P7332,ENTER,
2023-02-05T19:53:26Z,S1,P7340,EXIT,
2023-02-05T19:53:26Z,S1,P7341,ENTER,
2023-02-05T19:53:39Z,S2,P7340,ENTER,
2023-02-05T19:54:00Z,S4,P7332,EXIT,
2023-02-05T19:54:00Z,S4,P7334,ENTER,
2023-02-05T19:54:14Z,S3,P7335,EXIT,
2023-02-05T19:54:14Z,S3,P7336,ENTER,
2023-02-05T19:54:54Z,S2,P7340,EXIT,
2023-02-05T19:54:54Z,S1,P7339,EXIT,
2023-02-05T19:54:54Z,S1,P7342,ENTER,
2023-02-05T19:55:53Z,S1,P7341,EXIT,
2023-02-05T19:56:02Z,S2,P7341,ENTER,
2023-02-05T19:56:39Z,S2,P7341,EXIT,
2023-02-05T19:57:10Z,S4,P7334,EXIT,
2023-02-05T19:57:10Z,S1,P7343,ENTER,
2023-02-05T19:57:10Z,S4,P7335,ENTER,
2023-02-05T19:57:57Z,S3,P7336,EXIT,
2023-02-05T19:57:57Z,S3,P7337,ENTER,
2023-02-05T19:58:06Z,S1,P7342,EXIT,
2023-02-05T19:58:14Z,S2,P7342,ENTER,
2023-02-05T19:58:18Z,S4,P7335,EXIT,
2023-02-05T19:58:18Z,S1,P7344,ENTER,
2023-02-05T19:58:18Z,S4,P7340,ENTER,
2023-02-05T19:58:30Z,S1,P7343,EXIT,
2023-02-05T19:59:04Z,S4,P7340,EXIT,
2023-02-05T19:59:04Z,S1,P7345,ENTER,
2023-02-05T19:59:04Z,S4,P7341,ENTER,
2023-02-05T19:59:49Z,S4,P7341,EXIT,
2023-02-05T19:59:49Z,S4,P7336,ENTER,
2023-02-05T20:00:05Z,S1,P7344,EXIT,
2023-02-05T20:00:05Z,S1,P7346,ENTER,
2023-02-05T20:00:34Z,S1,P7345,EXIT,
2023-02-05T20:00:36Z,S1,P7346,EXIT,
2023-02-05T20:00:49Z,S4,P7336,EXIT,
2023-02-05T20:00:49Z,S1,P7347,ENTER,
2023-02-05T20:01:29Z,S2,P7342,EXIT,
2023-02-05T20:01:29Z,S2,P7343,ENTER,
2023-02-05T20:01:39Z,S4,P7342,ENTER,
2023-02-05T20:02:42Z,S1,P7347,EXIT,
2023-02-05T20:03:22Z,S4,P7342,EXIT,
2023-02-05T20:03:22Z,S1,P7348,ENTER,
2023-02-05T20:03:58Z,S3,P7337,EXIT,
2023-02-05T20:03:58Z,S3,P7338,ENTER,
2023-02-05T20:04:11Z,S4,P7337,ENTER,
2023-02-05T20:04:36Z,S2,P7343,EXIT,
2023-02-05T20:04:36Z,S2,P7344,ENTER,
2023-02-05T20:04:37Z,S1,P7348,EXIT,
2023-02-05T20:05:26Z,S3,P7338,EXIT,
2023-02-05T20:05:26Z,S3,P7339,ENTER,
2023-02-05T20:06:15Z,S4,P7337,EXIT,
2023-02-05T20:06:15Z,S1,P7349,ENTER,
2023-02-05T20:06:15Z,S4,P7343,ENTER,
2023-02-05T20:06:56Z,S3,P7339,EXIT,
2023-02-05T20:06:56Z,S3,P7345,ENTER,
2023-02-05T20:07:28Z,S4,P7343,EXIT,
2023-02-05T20:07:28Z,S1,P7350,ENTER,
2023-02-05T20:07:28Z,S4,P7338,ENTER,
2023-02-05T20:07:30Z,S2,P7344,EXIT,
2023-02-05T20:07:30Z,S2,P7346,ENTER,
2023-02-05T20:08:09Z,S4,P7338,EXIT,
2023-02-05T20:08:09Z,S4,P7339,ENTER,
2023-02-05T20:08:43Z,S1,P7349,EXIT,
2023-02-05T20:08:43Z,S1,P7351,ENTER,
2023-02-05T20:09:07Z,S4,P7339,EXIT,
2023-02-05T20:09:07Z,S4,P7344,ENTER,
2023-02-05T20:09:28Z,S1,P7350,EXIT,
2023-02-05T20:09:28Z,S1,P7352,ENTER,
2023-02-05T20:09:57Z,S3,P7345,EXIT,
2023-02-05T20:09:57Z,S3,P7348,ENTER,
2023-02-05T20:10:19Z,S4,P7344,EXIT,
2023-02-05T20:10:19Z,S4,P7345,ENTER,
2023-02-05T20:10:30Z,S1,P7352,EXIT,
2023-02-05T20:10:30Z,S1,P7353,ENTER,
2023-02-05T20:10:31Z,S1,P7351,EXIT,
2023-02-05T20:11:12Z,S4,P7345,EXIT,
2023-02-05T20:11:12Z,S1,P7354,ENTER,
2023-02-05T20:13:19Z,S3,P7348,EXIT,
2023-02-05T20:13:19Z,S3,P7349,ENTER,
2023-02-05T20:13:31Z,S4,P7348,ENTER,
2023-02-05T20:14:46Z,S3,P7349,EXIT,
2023-02-05T20:15:03Z,S2,P7346,EXIT,
2023-02-05T20:15:03Z,S2,P7347,ENTER,
2023-02-05T20:15:03Z,S1,P7353,EXIT,
2023-02-05T20:15:10Z,S4,P7348,EXIT,
2023-02-05T20:15:10Z,S1,P7355,ENTER,
2023-02-05T20:15:10Z,S4,P7349,ENTER,
2023-02-05T20:16:13Z,S1,P7355,EXIT,
2023-02-05T20:16:21Z,S3,P7355,ENTER,
2023-02-05T20:16:47Z,S2,P7347,EXIT,
2023-02-05T20:16:47Z,S2,P7350,ENTER,
2023-02-05T20:16:47Z,S1,P7354,EXIT,
2023-02-05T20:16:59Z,S4,P7349,EXIT,
2023-02-05T20:16:59Z,S1,P7356,ENTER,
2023-02-05T20:16:59Z,S4,P7346,ENTER,
2023-02-05T20:17:58Z,S4,P7346,EXIT,
2023-02-05T20:17:58Z,S1,P7357,ENTER,
2023-02-05T20:17:58Z,S4,P7347,ENTER,
2023-02-05T20:18:45Z,S1,P7357,EXIT,
2023-02-05T20:18:46Z,S3,P7355,EXIT,
2023-02-05T20:18:55Z,S3,P7357,ENTER,
2023-02-05T20:19:04Z,S4,P7347,EXIT,
2023-02-05T20:19:04Z,S1,P7358,ENTER,
2023-02-05T20:19:04Z,S4,P7355,ENTER,
2023-02-05T20:19:34Z,S4,P7355,EXIT,
2023-02-05T20:19:54Z,S2,P7350,EXIT,
2023-02-05T20:19:54Z,S2,P7352,ENTER,
