time,station_id,part_id,activity,
2023-01-31T03:58:55Z,S2,P1466,EXIT,
2023-01-31T03:58:56Z,S3,P1462,ENTER,
2023-01-31T03:59:30Z,S3,P1462,EXIT,
2023-01-31T03:59:30Z,S3,P1466,ENTER,
2023-01-31T03:59:36Z,S4,P1463,EXIT,
2023-01-31T03:59:36Z,S4,P1465,ENTER,
2023-01-31T03:59:36Z,S2,P1462,ENTER,
2023-01-31T03:59:53Z,S3,P1466,EXIT,
2023-01-31T04:00:05Z,S2,P1467,EXIT,
2023-01-31T04:00:05Z,S2,P1466,ENTER,
2023-01-31T04:00:08Z,S4,P1465,EXIT,
2023-01-31T04:00:10Z,S1,P1468,EXIT,
2023-01-31T04:00:10Z,S1,P1469,ENTER,
2023-01-31T04:00:15Z,S4,P1467,ENTER,
2023-01-31T04:01:33Z,S1,P1469,EXIT,
2023-01-31T04:01:33Z,S1,P1470,ENTER,
2023-01-31T04:01:35Z,S2,P1466,EXIT,
2023-01-31T04:01:35Z,S2,P1468,ENTER,
2023-01-31T04:01:43Z,S3,P1466,ENTER,
2023-01-31T04:02:11Z,S4,P1467,EXIT,
2023-01-31T04:02:24Z,S2,P1468,EXIT,
2023-01-31T04:02:24Z,S2,P1469,ENTER,
2023-01-31T04:02:30Z,S3,P1466,EXIT,
2023-01-31T04:02:33Z,S2,P1462,EXIT,
2023-01-31T04:02:34Z,S3,P1468,ENTER,
2023-01-31T04:02:41Z,S2,P1466,ENTER,
2023-01-31T04:02:45Z,S2,P1469,EXIT,
2023-01-31T04:03:00Z,S3,P1468,EXIT,
2023-01-31T04:03:00Z,S3,P1462,ENTER,
2023-01-31T04:03:08Z,S2,P1468,ENTER,
2023-01-31T04:03:42Z,S2,P1466,EXIT,
2023-01-31T04:04:11Z,S3,P1462,EXIT,
2023-01-31T04:04:11Z,S3,P1469,ENTER,
2023-01-31T04:04:23Z,S2,P1462,ENTER,
2023-01-31T04:04:28Z,S1,P1470,EXIT,
2023-01-31T04:04:28Z,S1,P1471,ENTER,
2023-01-31T04:04:32Z,S2,P1468,EXIT,
2023-01-31T04:04:37Z,S3,P1469,EXIT,
2023-01-31T04:04:37Z,S3,P1466,ENTER,
2023-01-31T04:04:41Z,S2,P1470,ENTER,
2023-01-31T04:05:09Z,S3,P1466,EXIT,
2023-01-31T04:05:09Z,S3,P1468,ENTER,
2023-01-31T04:05:14Z,S1,P1471,EXIT,
2023-01-31T04:06:31Z,S3,P1468,EXIT,
2023-01-31T04:06:42Z,S2,P1462,EXIT,
2023-01-31T04:06:42Z,S2,P1469,ENTER,
2023-01-31T04:06:53Z,S4,P1462,ENTER,
2023-01-31T04:06:58Z,S2,P1470,EXIT,
2023-01-31T04:06:58Z,S2,P1466,ENTER,
2023-01-31T04:08:10Z,S4,P1462,EXIT,
2023-01-31T04:08:10Z,S1,P1472,ENTER,
2023-01-31T04:08:10Z,S4,P1470,ENTER,
2023-01-31T04:08:27Z,S4,P1470,EXIT,
2023-01-31T04:08:37Z,S1,P1472,EXIT,
2023-01-31T04:08:37Z,S1,P1473,ENTER,
2023-01-31T04:09:17Z,S2,P1466,EXIT,
2023-01-31T04:09:17Z,S2,P1471,ENTER,
2023-01-31T04:09:17Z,S2,P1469,EXIT,
2023-01-31T04:09:17Z,S2,P1468,ENTER,
2023-01-31T04:09:25Z,S4,P1469,ENTER,
2023-01-31T04:09:52Z,S1,P1473,EXIT,
2023-01-31T04:10:13Z,S4,P1469,EXIT,
2023-01-31T04:10:13Z,S1,P1474,ENTER,
2023-01-31T04:10:13Z,S4,P1466,ENTER,
2023-01-31T04:10:47Z,S2,P1468,EXIT,
2023-01-31T04:10:47Z,S2,P1472,ENTER,
2023-01-31T04:10:51Z,S2,P1471,EXIT,
2023-01-31T04:10:51Z,S2,P1473,ENTER,
2023-01-31T04:11:03Z,S3,P1471,ENTER,
2023-01-31T04:11:37Z,S2,P1472,EXIT,
2023-01-31T04:11:49Z,S3,P1471,EXIT,
2023-01-31T04:11:49Z,S3,P1472,ENTER,
2023-01-31T04:12:01Z,S2,P1471,ENTER,
2023-01-31T04:12:17Z,S1,P1474,EXIT,
2023-01-31T04:12:23Z,S3,P1472,EXIT,
2023-01-31T04:12:25Z,S4,P1466,EXIT,
2023-01-31T04:12:25Z,S1,P1475,ENTER,
2023-01-31T04:12:25Z,S4,P1468,ENTER,
2023-01-31T04:12:42Z,S1,P1475,EXIT,
2023-01-31T04:12:52Z,S4,P1468,EXIT,
2023-01-31T04:12:52Z,S1,P1476,ENTER,
2023-01-31T04:13:02Z,S2,P1473,EXIT,
2023-01-31T04:13:02Z,S2,P1474,ENTER,
2023-01-31T04:13:12Z,S4,P1473,ENTER,
2023-01-31T04:14:01Z,S2,P1471,EXIT,
2023-01-31T04:14:01Z,S2,P1472,ENTER,
2023-01-31T04:14:06Z,S2,P1474,EXIT,
2023-01-31T04:14:06Z,S2,P1475,ENTER,
2023-01-31T04:14:26Z,S1,P1476,EXIT,
2023-01-31T04:14:54Z,S2,P1475,EXIT,
2023-01-31T04:14:54Z,S2,P1476,ENTER,
2023-01-31T04:15:19Z,S4,P1473,EXIT,
2023-01-31T04:15:19Z,S1,P1477,ENTER,
2023-01-31T04:15:19Z,S4,P1471,ENTER,
2023-01-31T04:15:32Z,S2,P1476,EXIT,
2023-01-31T04:15:43Z,S3,P1476,ENTER,
2023-01-31T04:15:46Z,S2,P1472,EXIT,
2023-01-31T04:16:02Z,S3,P1476,EXIT,
2023-01-31T04:16:02Z,S3,P1472,ENTER,
2023-01-31T04:16:12Z,S2,P1476,ENTER,
2023-01-31T04:16:30Z,S4,P1471,EXIT,
2023-01-31T04:16:30Z,S4,P1474,ENTER,
2023-01-31T04:16:51Z,S1,P1477,EXIT,
2023-01-31T04:16:51Z,S1,P1478,ENTER,
2023-01-31T04:17:03Z,S2,P1477,ENTER,
2023-01-31T04:17:06Z,S2,P1476,EXIT,
2023-01-31T04:17:12Z,S3,P1472,EXIT,
2023-01-31T04:17:17Z,S3,P1476,ENTER,
2023-01-31T04:17:20Z,S2,P1472,ENTER,
2023-01-31T04:17:24Z,S1,P1478,EXIT,
2023-01-31T04:17:34Z,S4,P1474,EXIT,
2023-01-31T04:17:34Z,S1,P1479,ENTER,
2023-01-31T04:17:34Z,S4,P1475,ENTER,
2023-01-31T04:18:04Z,S1,P1479,EXIT,
2023-01-31T04:18:10Z,S3,P1476,EXIT,
2023-01-31T04:19:08Z,S4,P1475,EXIT,
2023-01-31T04:19:08Z,S1,P1480,ENTER,
2023-01-31T04:19:15Z,S2,P1472,EXIT,
2023-01-31T04:19:15Z,S2,P1478,ENTER,
2023-01-31T04:19:19Z,S2,P1477,EXIT,
2023-01-31T04:19:19Z,S2,P1479,ENTER,
2023-01-31T04:19:26Z,S4,P1472,ENTER,
2023-01-31T04:20:26Z,S4,P1472,EXIT,
2023-01-31T04:20:26Z,S4,P1477,ENTER,
2023-01-31T04:20:30Z,S1,P1480,EXIT,
2023-01-31T04:20:30Z,S1,P1481,ENTER,
2023-01-31T04:21:06Z,S2,P1478,EXIT,
2023-01-31T04:21:06Z,S2,P1476,ENTER,
2023-01-31T04:21:13Z,S3,P1478,ENTER,
2023-01-31T04:21:33Z,S1,P1481,EXIT,
2023-01-31T04:21:46Z,S2,P1476,EXIT,
2023-01-31T04:21:46Z,S2,P1480,ENTER,
2023-01-31T04:21:52Z,S4,P1477,EXIT,
2023-01-31T04:21:52Z,S1,P1482,ENTER,
2023-01-31T04:21:58Z,S4,P1476,ENTER,
2023-01-31T04:22:03Z,S3,P1478,EXIT,
2023-01-31T04:22:29Z,S4,P1476,EXIT,
2023-01-31T04:22:55Z,S1,P1482,EXIT,
2023-01-31T04:22:55Z,S1,P1483,ENTER,
2023-01-31T04:23:28Z,S2,P1479,EXIT,
2023-01-31T04:23:28Z,S2,P1481,ENTER,
2023-01-31T04:23:32Z,S1,P1483,EXIT,
2023-01-31T04:23:41Z,S4,P1479,ENTER,
2023-01-31T04:24:25Z,S2,P1481,EXIT,
2023-01-31T04:24:25Z,S2,P1478,ENTER,
2023-01-31T04:24:29Z,S2,P1480,EXIT,
2023-01-31T04:24:29Z,S2,P1482,ENTER,
2023-01-31T04:24:34Z,S3,P1481,ENTER,
2023-01-31T04:24:40Z,S4,P1479,EXIT,
2023-01-31T04:24:40Z,S1,P1484,ENTER,
2023-01-31T04:24:41Z,S4,P1480,ENTER,
2023-01-31T04:25:05Z,S2,P1482,EXIT,
2023-01-31T04:25:05Z,S2,P1483,ENTER,
2023-01-31T04:25:06Z,S3,P1481,EXIT,
2023-01-31T04:25:33Z,S2,P1483,EXIT,
2023-01-31T04:25:33Z,S2,P1481,ENTER,
2023-01-31T04:25:52Z,S1,P1484,EXIT,
2023-01-31T04:26:06Z,S2,P1478,EXIT,
2023-01-31T04:26:06Z,S2,P1484,ENTER,
2023-01-31T04:26:52Z,S4,P1480,EXIT,
2023-01-31T04:26:52Z,S1,P1485,ENTER,
2023-01-31T04:26:52Z,S4,P1482,ENTER,
2023-01-31T04:27:02Z,S2,P1484,EXIT,
2023-01-31T04:27:33Z,S2,P1481,EXIT,
2023-01-31T04:27:35Z,S4,P1482,EXIT,
2023-01-31T04:27:35Z,S4,P1483,ENTER,
2023-01-31T04:28:16Z,S1,P1485,EXIT,
2023-01-31T04:28:16Z,S1,P1486,ENTER,
2023-01-31T04:28:25Z,S2,P1485,ENTER,
2023-01-31T04:29:04Z,S4,P1483,EXIT,
2023-01-31T04:29:04Z,S4,P1478,ENTER,
2023-01-31T04:29:22Z,S1,P1486,EXIT,
2023-01-31T04:29:22Z,S1,P1487,ENTER,
2023-01-31T04:29:30Z,S2,P1486,ENTER,
2023-01-31T04:29:47Z,S1,P1487,EXIT,
2023-01-31T04:29:48Z,S2,P1485,EXIT,
2023-01-31T04:29:53Z,S2,P1487,ENTER,
2023-01-31T04:30:53Z,S2,P1487,EXIT,
2023-01-31T04:31:02Z,S3,P1487,ENTER,
2023-01-31T04:31:33Z,S4,P1478,EXIT,
2023-01-31T04:31:33Z,S1,P1488,ENTER,
2023-01-31T04:31:33Z,S4,P1484,ENTER,
2023-01-31T04:31:59Z,S1,P1488,EXIT,
2023-01-31T04:32:05Z,S3,P1487,EXIT,
2023-01-31T04:32:10Z,S2,P1488,ENTER,
2023-01-31T04:32:20Z,S2,P1486,EXIT,
2023-01-31T04:32:20Z,S2,P1487,ENTER,
2023-01-31T04:32:27Z,S4,P1484,EXIT,
2023-01-31T04:32:27Z,S1,P1489,ENTER,
2023-01-31T04:32:27Z,S4,P1481,ENTER,
2023-01-31T04:32:30Z,S3,P1486,ENTER,
2023-01-31T04:33:40Z,S2,P1487,EXIT,
2023-01-31T04:33:56Z,S2,P1488,EXIT,
2023-01-31T04:34:07Z,S4,P1481,EXIT,
2023-01-31T04:34:07Z,S4,P1485,ENTER,
2023-01-31T04:34:09Z,S3,P1486,EXIT,
2023-01-31T04:34:18Z,S2,P1486,ENTER,
2023-01-31T04:34:26Z,S4,P1485,EXIT,
2023-01-31T04:34:26Z,S4,P1487,ENTER,
2023-01-31T04:34:35Z,S1,P1489,EXIT,
2023-01-31T04:34:35Z,S1,P1490,ENTER,
2023-01-31T04:34:45Z,S2,P1489,ENTER,
2023-01-31T04:35:40Z,S2,P1489,EXIT,
2023-01-31T04:35:42Z,S4,P1487,EXIT,
2023-01-31T04:35:42Z,S4,P1488,ENTER,
2023-01-31T04:35:52Z,S3,P1489,ENTER,
2023-01-31T04:35:55Z,S1,P1490,EXIT,
2023-01-31T04:35:55Z,S1,P1491,ENTER,
2023-01-31T04:36:02Z,S2,P1486,EXIT,
2023-01-31T04:36:04Z,S2,P1490,ENTER,
2023-01-31T04:36:20Z,S3,P1489,EXIT,
2023-01-31T04:36:29Z,S2,P1489,ENTER,
2023-01-31T04:36:40Z,S2,P1490,EXIT,
2023-01-31T04:36:42Z,S4,P1488,EXIT,
2023-01-31T04:36:42Z,S4,P1486,ENTER,
2023-01-31T04:36:49Z,S3,P1490,ENTER,
2023-01-31T04:37:05Z,S1,P1491,EXIT,
2023-01-31T04:37:05Z,S1,P1492,ENTER,
2023-01-31T04:37:15Z,S2,P1491,ENTER,
2023-01-31T04:37:34Z,S3,P1490,EXIT,
2023-01-31T04:38:01Z,S4,P1486,EXIT,
2023-01-31T04:38:04Z,S2,P1489,EXIT,
2023-01-31T04:38:04Z,S2,P1490,ENTER,
2023-01-31T04:38:17Z,S4,P1489,ENTER,
2023-01-31T04:39:14Z,S1,P1492,EXIT,
2023-01-31T04:39:14Z,S1,P1493,ENTER,
2023-01-31T04:40:15Z,S2,P1490,EXIT,
2023-01-31T04:40:15Z,S2,P1492,ENTER,
2023-01-31T04:40:18Z,S4,P1489,EXIT,
2023-01-31T04:40:25Z,S4,P1490,ENTER,
2023-01-31T04:40:34Z,S1,P1493,EXIT,
2023-01-31T04:40:34Z,S1,P1494,ENTER,
2023-01-31T04:40:59Z,S2,P1491,EXIT,
2023-01-31T04:40:59Z,S2,P1493,ENTER,
2023-01-31T04:41:52Z,S2,P1493,EXIT,
2023-01-31T04:42:00Z,S3,P1493,ENTER,
2023-01-31T04:42:19Z,S2,P1492,EXIT,
2023-01-31T04:42:22Z,S1,P1494,EXIT,
2023-01-31T04:42:22Z,S1,P1495,ENTER,
2023-01-31T04:42:23Z,S4,P1490,EXIT,
2023-01-31T04:42:23Z,S4,P1491,ENTER,
2023-01-31T04:42:34Z,S2,P1494,ENTER,
2023-01-31T04:42:37Z,S3,P1493,EXIT,
2023-01-31T04:42:45Z,S2,P1493,ENTER,
2023-01-31T04:43:09Z,S1,P1495,EXIT,
2023-01-31T04:43:09Z,S1,P1496,ENTER,
2023-01-31T04:43:40Z,S4,P1491,EXIT,
2023-01-31T04:43:40Z,S4,P1492,ENTER,
2023-01-31T04:43:55Z,S1,P1496,EXIT,
2023-01-31T04:43:55Z,S1,P1497,ENTER,
2023-01-31T04:44:03Z,S2,P1493,EXIT,
2023-01-31T04:44:03Z,S2,P1495,ENTER,
2023-01-31T04:44:07Z,S2,P1494,EXIT,
2023-01-31T04:44:07Z,S2,P1496,ENTER,
2023-01-31T04:44:14Z,S3,P1494,ENTER,
2023-01-31T04:44:31Z,S4,P1492,EXIT,
2023-01-31T04:44:31Z,S4,P1493,ENTER,
2023-01-31T04:44:47Z,S3,P1494,EXIT,
2023-01-31T04:45:20Z,S2,P1496,EXIT,
2023-01-31T04:45:20Z,S2,P1494,ENTER,
2023-01-31T04:45:24Z,S1,P1497,EXIT,
2023-01-31T04:45:24Z,S1,P1498,ENTER,
2023-01-31T04:45:29Z,S3,P1496,ENTER,
2023-01-31T04:45:30Z,S4,P1493,EXIT,
2023-01-31T04:45:55Z,S1,P1498,EXIT,
2023-01-31T04:45:55Z,S1,P1499,ENTER,
2023-01-31T04:46:09Z,S3,P1496,EXIT,
2023-01-31T04:46:23Z,S2,P1495,EXIT,
2023-01-31T04:46:23Z,S2,P1497,ENTER,
2023-01-31T04:46:27Z,S2,P1494,EXIT,
2023-01-31T04:46:27Z,S2,P1498,ENTER,
2023-01-31T04:46:33Z,S4,P1495,ENTER,
2023-01-31T04:47:49Z,S4,P1495,EXIT,
2023-01-31T04:47:49Z,S4,P1494,ENTER,
2023-01-31T04:47:50Z,S1,P1499,EXIT,
2023-01-31T04:47:50Z,S1,P1500,ENTER,
2023-01-31T04:47:52Z,S2,P1498,EXIT,
2023-01-31T04:47:52Z,S2,P1496,ENTER,
2023-01-31T04:48:18Z,S4,P1494,EXIT,
2023-01-31T04:48:18Z,S4,P1498,ENTER,
2023-01-31T04:48:35Z,S4,P1498,EXIT,
2023-01-31T04:48:52Z,S1,P1500,EXIT,
2023-01-31T04:48:52Z,S1,P1501,ENTER,
2023-01-31T04:49:06Z,S2,P1497,EXIT,
2023-01-31T04:49:06Z,S2,P1499,ENTER,
2023-01-31T04:49:17Z,S4,P1497,ENTER,
2023-01-31T04:49:26Z,S1,P1501,EXIT,
2023-01-31T04:49:26Z,S1,P1502,ENTER,
2023-01-31T04:50:08Z,S2,P1499,EXIT,
2023-01-31T04:50:08Z,S2,P1500,ENTER,
2023-01-31T04:50:27Z,S2,P1496,EXIT,
2023-01-31T04:50:27Z,S2,P1501,ENTER,
2023-01-31T04:50:34Z,S4,P1497,EXIT,
2023-01-31T04:50:34Z,S4,P1499,ENTER,
2023-01-31T04:50:38Z,S3,P1496,ENTER,
2023-01-31T04:51:04Z,S1,P1502,EXIT,
2023-01-31T04:51:04Z,S1,P1503,ENTER,
2023-01-31T04:51:18Z,S3,P1496,EXIT,
2023-01-31T04:51:38Z,S1,P1503,EXIT,
2023-01-31T04:52:06Z,S4,P1499,EXIT,
2023-01-31T04:52:06Z,S1,P1504,ENTER,
2023-01-31T04:52:20Z,S2,P1500,EXIT,
2023-01-31T04:52:20Z,S2,P1502,ENTER,
2023-01-31T04:52:29Z,S4,P1500,ENTER,
2023-01-31T04:52:46Z,S2,P1501,EXIT,
2023-01-31T04:52:46Z,S2,P1496,ENTER,
2023-01-31T04:52:56Z,S3,P1501,ENTER,
2023-01-31T04:53:17Z,S4,P1500,EXIT,
2023-01-31T04:53:38Z,S3,P1501,EXIT,
2023-01-31T04:54:47Z,S1,P1504,EXIT,
2023-01-31T04:54:47Z,S1,P1505,ENTER,
2023-01-31T04:54:49Z,S2,P1502,EXIT,
2023-01-31T04:54:49Z,S2,P1503,ENTER,
2023-01-31T04:54:51Z,S2,P1496,EXIT,
2023-01-31T04:54:51Z,S2,P1501,ENTER,
2023-01-31T04:54:59Z,S3,P1496,ENTER,
2023-01-31T04:54:59Z,S4,P1502,ENTER,
2023-01-31T04:55:21Z,S2,P1501,EXIT,
2023-01-31T04:55:21Z,S2,P1504,ENTER,
2023-01-31T04:55:34Z,S3,P1496,EXIT,
2023-01-31T04:56:12Z,S1,P1505,EXIT,
2023-01-31T04:56:14Z,S4,P1502,EXIT,
2023-01-31T04:56:14Z,S1,P1506,ENTER,
2023-01-31T04:56:14Z,S4,P1501,ENTER,
2023-01-31T04:56:43Z,S2,P1503,EXIT,
2023-01-31T04:56:43Z,S2,P1496,ENTER,
2023-01-31T04:56:54Z,S3,P1503,ENTER,
2023-01-31T04:57:13Z,S4,P1501,EXIT,
2023-01-31T04:57:20Z,S2,P1504,EXIT,
2023-01-31T04:57:20Z,S2,P1505,ENTER,
2023-01-31T04:57:20Z,S1,P1506,EXIT,
2023-01-31T04:57:20Z,S1,P1507,ENTER,
2023-01-31T04:57:57Z,S3,P1503,EXIT,
2023-01-31T04:57:57Z,S3,P1504,ENTER,
2023-01-31T04:58:24Z,S2,P1505,EXIT,
2023-01-31T04:58:24Z,S2,P1506,ENTER,
2023-01-31T04:58:40Z,S3,P1504,EXIT,
2023-01-31T04:58:40Z,S3,P1505,ENTER,
2023-01-31T04:59:00Z,S3,P1505,EXIT,
2023-01-31T04:59:25Z,S2,P1496,EXIT,
2023-01-31T04:59:25Z,S2,P1503,ENTER,
2023-01-31T04:59:36Z,S3,P1496,ENTER,
2023-01-31T04:59:40Z,S1,P1507,EXIT,
2023-01-31T05:00:38Z,S2,P1503,EXIT,
2023-01-31T05:00:38Z,S2,P1504,ENTER,
2023-01-31T05:00:41Z,S3,P1496,EXIT,
2023-01-31T05:00:50Z,S4,P1503,ENTER,
2023-01-31T05:01:08Z,S4,P1503,EXIT,
2023-01-31T05:01:08Z,S1,P1508,ENTER,
2023-01-31T05:01:30Z,S2,P1506,EXIT,
2023-01-31T05:01:30Z,S2,P1505,ENTER,
2023-01-31T05:01:39Z,S4,P1506,ENTER,
2023-01-31T05:02:17Z,S2,P1504,EXIT,
2023-01-31T05:02:17Z,S2,P1507,ENTER,
2023-01-31T05:02:17Z,S1,P1508,EXIT,
2023-01-31T05:02:27Z,S2,P1505,EXIT,
2023-01-31T05:02:27Z,S2,P1496,ENTER,
2023-01-31T05:02:29Z,S3,P1504,ENTER,
2023-01-31T05:02:36Z,S4,P1506,EXIT,
2023-01-31T05:02:36Z,S1,P1509,ENTER,
2023-01-31T05:02:36Z,S4,P1505,ENTER,
2023-01-31T05:02:49Z,S3,P1504,EXIT,
2023-01-31T05:03:48Z,S1,P1509,EXIT,
2023-01-31T05:04:40Z,S2,P1507,EXIT,
2023-01-31T05:04:40Z,S2,P1508,ENTER,
2023-01-31T05:04:49Z,S3,P1507,ENTER,
2023-01-31T05:05:10Z,S4,P1505,EXIT,
2023-01-31T05:05:10Z,S1,P1510,ENTER,
2023-01-31T05:05:21Z,S2,P1496,EXIT,
2023-01-31T05:05:21Z,S2,P1504,ENTER,
2023-01-31T05:05:28Z,S3,P1507,EXIT,
2023-01-31T05:05:30Z,S4,P1496,ENTER,
2023-01-31T05:05:40Z,S1,P1510,EXIT,
2023-01-31T05:05:41Z,S2,P1508,EXIT,
2023-01-31T05:05:41Z,S2,P1509,ENTER,
2023-01-31T05:05:50Z,S3,P1508,ENTER,
2023-01-31T05:06:19Z,S4,P1496,EXIT,
2023-01-31T05:06:19Z,S1,P1511,ENTER,
2023-01-31T05:06:20Z,S3,P1508,EXIT,
2023-01-31T05:06:53Z,S2,P1509,EXIT,
2023-01-31T05:06:53Z,S2,P1507,ENTER,
2023-01-31T05:07:03Z,S4,P1509,ENTER,
2023-01-31T05:07:26Z,S2,P1507,EXIT,
2023-01-31T05:07:26Z,S2,P1510,ENTER,
2023-01-31T05:08:17Z,S2,P1504,EXIT,
2023-01-31T05:08:17Z,S2,P1508,ENTER,
2023-01-31T05:08:24Z,S1,P1511,EXIT,
2023-01-31T05:08:33Z,S2,P1510,EXIT,
2023-01-31T05:08:35Z,S2,P1511,ENTER,
2023-01-31T05:09:08Z,S2,P1511,EXIT,
2023-01-31T05:09:23Z,S4,P1509,EXIT,
2023-01-31T05:09:23Z,S1,P1512,ENTER,
2023-01-31T05:09:23Z,S4,P1507,ENTER,
2023-01-31T05:10:18Z,S2,P1508,EXIT,
2023-01-31T05:10:23Z,S1,P1512,EXIT,
2023-01-31T05:10:26Z,S3,P1508,ENTER,
2023-01-31T05:10:26Z,S4,P1507,EXIT,
2023-01-31T05:10:26Z,S1,P1513,ENTER,
2023-01-31T05:10:26Z,S4,P1504,ENTER,
2023-01-31T05:10:30Z,S2,P1512,ENTER,
2023-01-31T05:11:29Z,S1,P1513,EXIT,
2023-01-31T05:11:35Z,S2,P1513,ENTER,
2023-01-31T05:11:53Z,S3,P1508,EXIT,
2023-01-31T05:12:31Z,S2,P1512,EXIT,
2023-01-31T05:12:31Z,S2,P1508,ENTER,
2023-01-31T05:12:40Z,S3,P1512,ENTER,
2023-01-31T05:13:04Z,S4,P1504,EXIT,
2023-01-31T05:13:04Z,S1,P1514,ENTER,
2023-01-31T05:13:04Z,S4,P1510,ENTER,
2023-01-31T05:13:18Z,S2,P1508,EXIT,
2023-01-31T05:13:24Z,S3,P1512,EXIT,
2023-01-31T05:13:30Z,S2,P1512,ENTER,
2023-01-31T05:13:30Z,S3,P1508,ENTER,
2023-01-31T05:13:51Z,S2,P1512,EXIT,
2023-01-31T05:14:05Z,S4,P1510,EXIT,
2023-01-31T05:14:05Z,S4,P1511,ENTER,
2023-01-31T05:14:41Z,S1,P1514,EXIT,
2023-01-31T05:14:41Z,S1,P1515,ENTER,
2023-01-31T05:14:52Z,S2,P1514,ENTER,
2023-01-31T05:14:59Z,S3,P1508,EXIT,
2023-01-31T05:15:31Z,S1,P1515,EXIT,
2023-01-31T05:15:49Z,S4,P1511,EXIT,
2023-01-31T05:15:49Z,S1,P1516,ENTER,
2023-01-31T05:15:49Z,S4,P1512,ENTER,
2023-01-31T05:16:07Z,S2,P1513,EXIT,
2023-01-31T05:16:07Z,S2,P1508,ENTER,
2023-01-31T05:16:34Z,S4,P1512,EXIT,
2023-01-31T05:16:34Z,S4,P1513,ENTER,
2023-01-31T05:16:47Z,S2,P1514,EXIT,
2023-01-31T05:16:47Z,S2,P1515,ENTER,
2023-01-31T05:16:59Z,S2,P1508,EXIT,
2023-01-31T05:17:02Z,S3,P1514,ENTER,
2023-01-31T05:17:41Z,S3,P1514,EXIT,
2023-01-31T05:17:41Z,S3,P1508,ENTER,
2023-01-31T05:17:54Z,S2,P1514,ENTER,
2023-01-31T05:17:59Z,S4,P1513,EXIT,
2023-01-31T05:18:26Z,S1,P1516,EXIT,
2023-01-31T05:18:26Z,S1,P1517,ENTER,
2023-01-31T05:18:41Z,S2,P1515,EXIT,
2023-01-31T05:18:41Z,S2,P1516,ENTER,
2023-01-31T05:18:54Z,S4,P1515,ENTER,
2023-01-31T05:18:58Z,S3,P1508,EXIT,
2023-01-31T05:19:11Z,S1,P1517,EXIT,
2023-01-31T05:19:11Z,S1,P1518,ENTER,
2023-01-31T05:19:17Z,S2,P1514,EXIT,
2023-01-31T05:19:17Z,S2,P1508,ENTER,
2023-01-31T05:19:39Z,S1,P1518,EXIT,
2023-01-31T05:20:36Z,S2,P1516,EXIT,
2023-01-31T05:20:36Z,S2,P1517,ENTER,
2023-01-31T05:20:46Z,S2,P1508,EXIT,
2023-01-31T05:20:46Z,S2,P1518,ENTER,
2023-01-31T05:20:52Z,S4,P1515,EXIT,
2023-01-31T05:20:52Z,S1,P1519,ENTER,
2023-01-31T05:20:52Z,S4,P1514,ENTER,
2023-01-31T05:22:00Z,S2,P1518,EXIT,
2023-01-31T05:22:37Z,S1,P1519,EXIT,
2023-01-31T05:22:45Z,S2,P1519,ENTER,
2023-01-31T05:22:49Z,S4,P1514,EXIT,
2023-01-31T05:22:49Z,S1,P1520,ENTER,
2023-01-31T05:22:49Z,S4,P1516,ENTER,
2023-01-31T05:23:20Z,S4,P1516,EXIT,
2023-01-31T05:23:20Z,S4,P1508,ENTER,
2023-01-31T05:23:37Z,S1,P1520,EXIT,
2023-01-31T05:23:37Z,S1,P1521,ENTER,
2023-01-31T05:23:45Z,S2,P1519,EXIT,
2023-01-31T05:23:46Z,S2,P1520,ENTER,
2023-01-31T05:23:51Z,S2,P1517,EXIT,
2023-01-31T05:24:26Z,S4,P1508,EXIT,
2023-01-31T05:24:26Z,S4,P1518,ENTER,
2023-01-31T05:25:02Z,S2,P1520,EXIT,
2023-01-31T05:25:38Z,S4,P1518,EXIT,
2023-01-31T05:25:38Z,S4,P1519,ENTER,
2023-01-31T05:26:12Z,S1,P1521,EXIT,
2023-01-31T05:26:12Z,S1,P1522,ENTER,
2023-01-31T05:26:26Z,S2,P1521,ENTER,
2023-01-31T05:26:41Z,S1,P1522,EXIT,
2023-01-31T05:26:41Z,S1,P1523,ENTER,
2023-01-31T05:26:52Z,S2,P1522,ENTER,
2023-01-31T05:27:19Z,S1,P1523,EXIT,
2023-01-31T05:27:45Z,S2,P1521,EXIT,
2023-01-31T05:27:45Z,S2,P1523,ENTER,
2023-01-31T05:27:51Z,S4,P1519,EXIT,
2023-01-31T05:27:51Z,S1,P1524,ENTER,
2023-01-31T05:27:51Z,S4,P1517,ENTER,
2023-01-31T05:27:57Z,S3,P1521,ENTER,
2023-01-31T05:28:57Z,S1,P1524,EXIT,
2023-01-31T05:29:05Z,S3,P1521,EXIT,
2023-01-31T05:29:14Z,S4,P1517,EXIT,
2023-01-31T05:29:14Z,S1,P1525,ENTER,
2023-01-31T05:29:14Z,S4,P1520,ENTER,
2023-01-31T05:29:21Z,S2,P1523,EXIT,
2023-01-31T05:29:21Z,S2,P1524,ENTER,
2023-01-31T05:29:31Z,S3,P1523,ENTER,
2023-01-31T05:29:59Z,S3,P1523,EXIT,
2023-01-31T05:30:18Z,S2,P1522,EXIT,
2023-01-31T05:30:18Z,S2,P1521,ENTER,
2023-01-31T05:30:24Z,S2,P1524,EXIT,
2023-01-31T05:30:24Z,S2,P1523,ENTER,
2023-01-31T05:30:24Z,S3,P1522,ENTER,
