time,station_id,part_id,activity,
2023-01-31T06:50:56Z,S1,P1529,ENTER,
2023-01-31T06:50:56Z,S4,P1522,ENTER,
2023-01-31T06:51:46Z,S1,P1529,EXIT,
2023-01-31T06:52:02Z,S4,P1522,EXIT,
2023-01-31T06:52:02Z,S1,P1530,ENTER,
2023-01-31T06:52:02Z,S4,P1521,ENTER,
2023-01-31T06:52:16Z,S1,P1530,EXIT,
2023-01-31T06:52:42Z,S2,P1527,EXIT,
2023-01-31T06:52:42Z,S2,P1529,ENTER,
2023-01-31T06:52:55Z,S3,P1527,ENTER,
2023-01-31T06:53:17Z,S2,P1528,EXIT,
2023-01-31T06:53:17Z,S2,P1530,ENTER,
2023-01-31T06:53:39Z,S4,P1521,EXIT,
2023-01-31T06:53:39Z,S1,P1531,ENTER,
2023-01-31T06:53:39Z,S4,P1523,ENTER,
2023-01-31T06:54:00Z,S3,P1527,EXIT,
2023-01-31T06:54:00Z,S3,P1528,ENTER,
2023-01-31T06:55:02Z,S1,P1531,EXIT,
2023-01-31T06:55:27Z,S3,P1528,EXIT,
2023-01-31T06:55:41Z,S4,P1523,EXIT,
2023-01-31T06:55:41Z,S1,P1532,ENTER,
2023-01-31T06:55:41Z,S4,P1525,ENTER,
2023-01-31T06:55:46Z,S2,P1530,EXIT,
2023-01-31T06:55:46Z,S2,P1531,ENTER,
2023-01-31T06:55:48Z,S2,P1529,EXIT,
2023-01-31T06:55:59Z,S3,P1530,ENTER,
2023-01-31T06:56:22Z,S4,P1525,EXIT,
2023-01-31T06:56:22Z,S4,P1524,ENTER,
2023-01-31T06:56:42Z,S1,P1532,EXIT,
2023-01-31T06:56:42Z,S1,P1533,ENTER,
2023-01-31T06:56:48Z,S2,P1532,ENTER,
2023-01-31T06:56:56Z,S3,P1530,EXIT,
2023-01-31T06:56:56Z,S3,P1529,ENTER,
2023-01-31T06:57:12Z,S1,P1533,EXIT,
2023-01-31T06:57:21Z,S2,P1531,EXIT,
2023-01-31T06:57:23Z,S2,P1533,ENTER,
2023-01-31T06:57:35Z,S4,P1524,EXIT,
2023-01-31T06:57:35Z,S1,P1534,ENTER,
2023-01-31T06:57:35Z,S4,P1526,ENTER,
2023-01-31T06:57:53Z,S3,P1529,EXIT,
2023-01-31T06:57:53Z,S3,P1531,ENTER,
2023-01-31T06:58:09Z,S1,P1534,EXIT,
2023-01-31T06:58:51Z,S2,P1532,EXIT,
2023-01-31T06:58:51Z,S2,P1534,ENTER,
2023-01-31T06:59:22Z,S4,P1526,EXIT,
2023-01-31T06:59:22Z,S1,P1535,ENTER,
2023-01-31T06:59:22Z,S4,P1527,ENTER,
2023-01-31T06:59:26Z,S3,P1531,EXIT,
2023-01-31T06:59:26Z,S3,P1532,ENTER,
2023-01-31T06:59:46Z,S2,P1533,EXIT,
2023-01-31T06:59:50Z,S1,P1535,EXIT,
2023-01-31T06:59:59Z,S2,P1535,ENTER,
2023-01-31T07:00:02Z,S3,P1532,EXIT,
2023-01-31T07:00:02Z,S3,P1533,ENTER,
2023-01-31T07:00:27Z,S2,P1534,EXIT,
2023-01-31T07:00:47Z,S3,P1533,EXIT,
2023-01-31T07:00:47Z,S3,P1534,ENTER,
2023-01-31T07:00:58Z,S4,P1527,EXIT,
2023-01-31T07:00:58Z,S1,P1536,ENTER,
2023-01-31T07:00:58Z,S4,P1528,ENTER,
2023-01-31T07:01:23Z,S2,P1535,EXIT,
2023-01-31T07:01:45Z,S3,P1534,EXIT,
2023-01-31T07:01:45Z,S3,P1535,ENTER,
2023-01-31T07:02:25Z,S4,P1528,EXIT,
2023-01-31T07:02:25Z,S4,P1530,ENTER,
2023-01-31T07:02:57Z,S4,P1530,EXIT,
2023-01-31T07:02:57Z,S4,P1529,ENTER,
2023-01-31T07:03:09Z,S3,P1535,EXIT,
2023-01-31T07:03:21Z,S1,P1536,EXIT,
2023-01-31T07:03:21Z,S1,P1537,ENTER,
2023-01-31T07:03:31Z,S2,P1536,ENTER,
2023-01-31T07:03:46Z,S4,P1529,EXIT,
2023-01-31T07:03:46Z,S4,P1531,ENTER,
2023-01-31T07:04:04Z,S1,P1537,EXIT,
2023-01-31T07:04:04Z,S1,P1538,ENTER,
2023-01-31T07:04:17Z,S2,P1537,ENTER,
2023-01-31T07:04:56Z,S2,P1536,EXIT,
2023-01-31T07:04:57Z,S1,P1538,EXIT,
2023-01-31T07:04:57Z,S1,P1539,ENTER,
2023-01-31T07:05:05Z,S3,P1536,ENTER,
2023-01-31T07:05:06Z,S2,P1538,ENTER,
2023-01-31T07:05:36Z,S2,P1537,EXIT,
2023-01-31T07:05:48Z,S4,P1531,EXIT,
2023-01-31T07:05:48Z,S4,P1532,ENTER,
2023-01-31T07:06:07Z,S1,P1539,EXIT,
2023-01-31T07:06:07Z,S1,P1540,ENTER,
2023-01-31T07:06:13Z,S2,P1539,ENTER,
2023-01-31T07:06:29Z,S2,P1538,EXIT,
2023-01-31T07:06:36Z,S1,P1540,EXIT,
2023-01-31T07:06:46Z,S2,P1540,ENTER,
2023-01-31T07:07:15Z,S3,P1536,EXIT,
2023-01-31T07:07:15Z,S3,P1537,ENTER,
2023-01-31T07:07:48Z,S4,P1532,EXIT,
2023-01-31T07:07:48Z,S1,P1541,ENTER,
2023-01-31T07:07:48Z,S4,P1533,ENTER,
2023-01-31T07:08:26Z,S3,P1537,EXIT,
2023-01-31T07:08:26Z,S3,P1538,ENTER,
2023-01-31T07:08:38Z,S4,P1533,EXIT,
2023-01-31T07:08:38Z,S4,P1534,ENTER,
2023-01-31T07:09:13Z,S1,P1541,EXIT,
2023-01-31T07:09:13Z,S1,P1542,ENTER,
2023-01-31T07:09:28Z,S3,P1538,EXIT,
2023-01-31T07:10:00Z,S2,P1540,EXIT,
2023-01-31T07:10:00Z,S2,P1541,ENTER,
2023-01-31T07:10:10Z,S3,P1540,ENTER,
2023-01-31T07:10:18Z,S1,P1542,EXIT,
2023-01-31T07:10:18Z,S2,P1539,EXIT,
2023-01-31T07:10:19Z,S4,P1534,EXIT,
2023-01-31T07:10:19Z,S1,P1543,ENTER,
2023-01-31T07:10:19Z,S4,P1535,ENTER,
2023-01-31T07:10:26Z,S2,P1542,ENTER,
2023-01-31T07:10:51Z,S3,P1540,EXIT,
2023-01-31T07:10:51Z,S3,P1539,ENTER,
2023-01-31T07:11:21Z,S1,P1543,EXIT,
2023-01-31T07:11:23Z,S4,P1535,EXIT,
2023-01-31T07:11:23Z,S1,P1544,ENTER,
2023-01-31T07:11:23Z,S4,P1536,ENTER,
2023-01-31T07:12:23Z,S2,P1542,EXIT,
2023-01-31T07:12:23Z,S2,P1543,ENTER,
2023-01-31T07:12:24Z,S1,P1544,EXIT,
2023-01-31T07:12:25Z,S3,P1539,EXIT,
2023-01-31T07:12:33Z,S3,P1542,ENTER,
2023-01-31T07:12:34Z,S4,P1536,EXIT,
2023-01-31T07:12:34Z,S1,P1545,ENTER,
2023-01-31T07:12:34Z,S4,P1537,ENTER,
2023-01-31T07:13:08Z,S3,P1542,EXIT,
2023-01-31T07:13:29Z,S1,P1545,EXIT,
2023-01-31T07:14:53Z,S2,P1541,EXIT,
2023-01-31T07:14:53Z,S2,P1544,ENTER,
2023-01-31T07:15:03Z,S3,P1541,ENTER,
2023-01-31T07:15:10Z,S4,P1537,EXIT,
2023-01-31T07:15:10Z,S1,P1546,ENTER,
2023-01-31T07:15:10Z,S4,P1538,ENTER,
2023-01-31T07:15:47Z,S1,P1546,EXIT,
2023-01-31T07:16:08Z,S3,P1541,EXIT,
2023-01-31T07:16:31Z,S2,P1543,EXIT,
2023-01-31T07:16:31Z,S2,P1545,ENTER,
2023-01-31T07:16:38Z,S3,P1543,ENTER,
2023-01-31T07:17:05Z,S3,P1543,EXIT,
2023-01-31T07:17:15Z,S2,P1545,EXIT,
2023-01-31T07:17:15Z,S2,P1546,ENTER,
2023-01-31T07:17:25Z,S3,P1545,ENTER,
2023-01-31T07:17:26Z,S2,P1544,EXIT,
2023-01-31T07:17:55Z,S2,P1546,EXIT,
2023-01-31T07:18:29Z,S4,P1538,EXIT,
2023-01-31T07:18:29Z,S1,P1547,ENTER,
2023-01-31T07:18:29Z,S4,P1540,ENTER,
2023-01-31T07:18:44Z,S3,P1545,EXIT,
2023-01-31T07:18:44Z,S3,P1544,ENTER,
2023-01-31T07:18:52Z,S1,P1547,EXIT,
2023-01-31T07:19:03Z,S2,P1547,ENTER,
2023-01-31T07:19:36Z,S4,P1540,EXIT,
2023-01-31T07:19:36Z,S1,P1548,ENTER,
2023-01-31T07:19:36Z,S4,P1539,ENTER,
2023-01-31T07:20:01Z,S3,P1544,EXIT,
2023-01-31T07:20:01Z,S3,P1546,ENTER,
2023-01-31T07:20:31Z,S1,P1548,EXIT,
2023-01-31T07:20:41Z,S2,P1548,ENTER,
2023-01-31T07:20:46Z,S4,P1539,EXIT,
2023-01-31T07:20:46Z,S1,P1549,ENTER,
2023-01-31T07:20:46Z,S4,P1542,ENTER,
2023-01-31T07:21:12Z,S3,P1546,EXIT,
2023-01-31T07:21:18Z,S4,P1542,EXIT,
2023-01-31T07:21:18Z,S4,P1541,ENTER,
2023-01-31T07:22:08Z,S1,P1549,EXIT,
2023-01-31T07:22:08Z,S1,P1550,ENTER,
2023-01-31T07:22:47Z,S2,P1547,EXIT,
2023-01-31T07:22:47Z,S2,P1549,ENTER,
2023-01-31T07:22:59Z,S3,P1547,ENTER,
2023-01-31T07:23:12Z,S1,P1550,EXIT,
2023-01-31T07:23:17Z,S2,P1549,EXIT,
2023-01-31T07:23:21Z,S2,P1550,ENTER,
2023-01-31T07:23:37Z,S4,P1541,EXIT,
2023-01-31T07:23:37Z,S1,P1551,ENTER,
2023-01-31T07:23:37Z,S4,P1543,ENTER,
2023-01-31T07:23:57Z,S2,P1548,EXIT,
2023-01-31T07:25:02Z,S4,P1543,EXIT,
2023-01-31T07:25:02Z,S4,P1545,ENTER,
2023-01-31T07:25:22Z,S1,P1551,EXIT,
2023-01-31T07:25:22Z,S1,P1552,ENTER,
2023-01-31T07:25:34Z,S2,P1551,ENTER,
2023-01-31T07:26:07Z,S1,P1552,EXIT,
2023-01-31T07:26:20Z,S4,P1545,EXIT,
2023-01-31T07:26:20Z,S1,P1553,ENTER,
2023-01-31T07:26:20Z,S4,P1544,ENTER,
2023-01-31T07:27:01Z,S1,P1553,EXIT,
2023-01-31T07:27:22Z,S4,P1544,EXIT,
2023-01-31T07:27:22Z,S1,P1554,ENTER,
2023-01-31T07:27:22Z,S4,P1546,ENTER,
2023-01-31T07:27:25Z,S3,P1547,EXIT,
2023-01-31T07:27:25Z,S3,P1549,ENTER,
2023-01-31T07:27:47Z,S2,P1550,EXIT,
2023-01-31T07:27:47Z,S2,P1552,ENTER,
2023-01-31T07:28:08Z,S1,P1554,EXIT,
2023-01-31T07:28:43Z,S2,P1551,EXIT,
2023-01-31T07:28:43Z,S2,P1553,ENTER,
2023-01-31T07:28:57Z,S3,P1549,EXIT,
2023-01-31T07:28:57Z,S3,P1548,ENTER,
2023-01-31T07:29:13Z,S4,P1546,EXIT,
2023-01-31T07:29:13Z,S1,P1555,ENTER,
2023-01-31T07:29:13Z,S4,P1547,ENTER,
2023-01-31T07:29:25Z,S1,P1555,EXIT,
2023-01-31T07:29:55Z,S3,P1548,EXIT,
2023-01-31T07:29:55Z,S3,P1550,ENTER,
2023-01-31T07:29:59Z,S4,P1547,EXIT,
2023-01-31T07:29:59Z,S1,P1556,ENTER,
2023-01-31T07:29:59Z,S4,P1549,ENTER,
2023-01-31T07:30:22Z,S2,P1552,EXIT,
2023-01-31T07:30:22Z,S2,P1554,ENTER,
2023-01-31T07:30:39Z,S1,P1556,EXIT,
2023-01-31T07:30:54Z,S3,P1550,EXIT,
2023-01-31T07:30:54Z,S3,P1551,ENTER,
2023-01-31T07:31:21Z,S2,P1553,EXIT,
2023-01-31T07:31:21Z,S2,P1555,ENTER,
2023-01-31T07:32:05Z,S3,P1551,EXIT,
2023-01-31T07:32:05Z,S3,P1552,ENTER,
2023-01-31T07:32:50Z,S2,P1554,EXIT,
2023-01-31T07:32:50Z,S2,P1556,ENTER,
2023-01-31T07:33:17Z,S2,P1555,EXIT,
2023-01-31T07:33:20Z,S3,P1552,EXIT,
2023-01-31T07:33:20Z,S3,P1553,ENTER,
2023-01-31T07:33:39Z,S4,P1549,EXIT,
2023-01-31T07:33:39Z,S1,P1557,ENTER,
2023-01-31T07:33:39Z,S4,P1548,ENTER,
2023-01-31T07:35:04Z,S1,P1557,EXIT,
2023-01-31T07:35:04Z,S2,P1556,EXIT,
2023-01-31T07:35:12Z,S2,P1557,ENTER,
2023-01-31T07:36:00Z,S3,P1553,EXIT,
2023-01-31T07:36:00Z,S3,P1554,ENTER,
2023-01-31T07:37:28Z,S2,P1557,EXIT,
2023-01-31T07:37:29Z,S4,P1548,EXIT,
2023-01-31T07:37:29Z,S1,P1558,ENTER,
2023-01-31T07:37:29Z,S4,P1550,ENTER,
2023-01-31T07:37:49Z,S3,P1554,EXIT,
2023-01-31T07:37:49Z,S3,P1555,ENTER,
2023-01-31T07:38:16Z,S1,P1558,EXIT,
2023-01-31T07:38:25Z,S3,P1555,EXIT,
2023-01-31T07:38:25Z,S3,P1556,ENTER,
2023-01-31T07:38:28Z,S2,P1558,ENTER,
2023-01-31T07:39:13Z,S4,P1550,EXIT,
2023-01-31T07:39:13Z,S1,P1559,ENTER,
2023-01-31T07:39:13Z,S4,P1551,ENTER,
2023-01-31T07:39:56Z,S1,P1559,EXIT,
2023-01-31T07:40:00Z,S4,P1551,EXIT,
2023-01-31T07:40:00Z,S1,P1560,ENTER,
2023-01-31T07:40:00Z,S4,P1552,ENTER,
2023-01-31T07:40:02Z,S3,P1556,EXIT,
2023-01-31T07:40:02Z,S3,P1557,ENTER,
2023-01-31T07:40:08Z,S2,P1559,ENTER,
2023-01-31T07:40:14Z,S2,P1558,EXIT,
2023-01-31T07:40:49Z,S1,P1560,EXIT,
2023-01-31T07:40:57Z,S2,P1560,ENTER,
2023-01-31T07:41:36Z,S4,P1552,EXIT,
2023-01-31T07:41:36Z,S1,P1561,ENTER,
2023-01-31T07:41:36Z,S4,P1553,ENTER,
2023-01-31T07:42:14Z,S3,P1557,EXIT,
2023-01-31T07:42:14Z,S3,P1558,ENTER,
2023-01-31T07:43:13Z,S3,P1558,EXIT,
2023-01-31T07:43:16Z,S1,P1561,EXIT,
2023-01-31T07:43:18Z,S2,P1560,EXIT,
2023-01-31T07:43:27Z,S2,P1561,ENTER,
2023-01-31T07:43:28Z,S3,P1560,ENTER,
2023-01-31T07:43:33Z,S4,P1553,EXIT,
2023-01-31T07:43:33Z,S1,P1562,ENTER,
2023-01-31T07:43:33Z,S4,P1554,ENTER,
2023-01-31T07:43:36Z,S2,P1559,EXIT,
2023-01-31T07:43:44Z,S3,P1560,EXIT,
2023-01-31T07:43:44Z,S3,P1559,ENTER,
2023-01-31T07:43:54Z,S4,P1554,EXIT,
2023-01-31T07:43:54Z,S4,P1555,ENTER,
2023-01-31T07:44:22Z,S1,P1562,EXIT,
2023-01-31T07:44:22Z,S1,P1563,ENTER,
2023-01-31T07:44:34Z,S2,P1562,ENTER,
2023-01-31T07:45:11Z,S2,P1561,EXIT,
2023-01-31T07:45:15Z,S4,P1555,EXIT,
2023-01-31T07:45:15Z,S4,P1556,ENTER,
2023-01-31T07:45:28Z,S1,P1563,EXIT,
2023-01-31T07:45:28Z,S1,P1564,ENTER,
2023-01-31T07:45:36Z,S2,P1563,ENTER,
2023-01-31T07:45:47Z,S3,P1559,EXIT,
2023-01-31T07:45:47Z,S3,P1561,ENTER,
2023-01-31T07:47:26Z,S2,P1562,EXIT,
2023-01-31T07:47:32Z,S1,P1564,EXIT,
2023-01-31T07:47:36Z,S4,P1556,EXIT,
2023-01-31T07:47:36Z,S1,P1565,ENTER,
2023-01-31T07:47:36Z,S4,P1557,ENTER,
2023-01-31T07:47:41Z,S2,P1564,ENTER,
2023-01-31T07:47:52Z,S3,P1561,EXIT,
2023-01-31T07:47:52Z,S3,P1562,ENTER,
2023-01-31T07:48:09Z,S1,P1565,EXIT,
2023-01-31T07:49:11Z,S2,P1563,EXIT,
2023-01-31T07:49:11Z,S2,P1565,ENTER,
2023-01-31T07:49:31Z,S3,P1562,EXIT,
2023-01-31T07:49:31Z,S3,P1563,ENTER,
2023-01-31T07:51:19Z,S3,P1563,EXIT,
2023-01-31T07:51:25Z,S2,P1565,EXIT,
2023-01-31T07:51:37Z,S3,P1565,ENTER,
2023-01-31T07:52:33Z,S4,P1557,EXIT,
2023-01-31T07:52:33Z,S1,P1566,ENTER,
2023-01-31T07:52:33Z,S4,P1558,ENTER,
2023-01-31T07:53:03Z,S2,P1564,EXIT,
2023-01-31T07:53:24Z,S1,P1566,EXIT,
2023-01-31T07:53:34Z,S2,P1566,ENTER,
2023-01-31T07:53:35Z,S3,P1565,EXIT,
2023-01-31T07:53:35Z,S3,P1564,ENTER,
2023-01-31T07:54:03Z,S4,P1558,EXIT,
2023-01-31T07:54:03Z,S1,P1567,ENTER,
2023-01-31T07:54:03Z,S4,P1560,ENTER,
2023-01-31T07:54:47Z,S3,P1564,EXIT,
2023-01-31T07:54:57Z,S2,P1566,EXIT,
2023-01-31T07:55:08Z,S3,P1566,ENTER,
2023-01-31T07:55:28Z,S4,P1560,EXIT,
2023-01-31T07:55:28Z,S4,P1559,ENTER,
2023-01-31T07:55:42Z,S3,P1566,EXIT,
2023-01-31T07:56:03Z,S1,P1567,EXIT,
2023-01-31T07:56:03Z,S1,P1568,ENTER,
2023-01-31T07:56:14Z,S2,P1567,ENTER,
2023-01-31T07:56:28Z,S1,P1568,EXIT,
2023-01-31T07:56:39Z,S2,P1568,ENTER,
2023-01-31T07:57:34Z,S2,P1567,EXIT,
2023-01-31T07:57:44Z,S3,P1567,ENTER,
2023-01-31T07:57:54Z,S4,P1559,EXIT,
2023-01-31T07:57:54Z,S1,P1569,ENTER,
2023-01-31T07:57:54Z,S4,P1561,ENTER,
2023-01-31T07:58:17Z,S2,P1568,EXIT,
2023-01-31T07:58:47Z,S1,P1569,EXIT,
2023-01-31T07:58:57Z,S2,P1569,ENTER,
2023-01-31T07:59:06Z,S4,P1561,EXIT,
2023-01-31T07:59:06Z,S1,P1570,ENTER,
2023-01-31T07:59:06Z,S4,P1562,ENTER,
2023-01-31T07:59:15Z,S3,P1567,EXIT,
2023-01-31T07:59:15Z,S3,P1568,ENTER,
2023-01-31T07:59:20Z,S1,P1570,EXIT,
2023-01-31T07:59:30Z,S2,P1570,ENTER,
2023-01-31T08:00:35Z,S4,P1562,EXIT,
2023-01-31T08:00:35Z,S1,P1571,ENTER,
2023-01-31T08:00:35Z,S4,P1563,ENTER,
2023-01-31T08:00:52Z,S3,P1568,EXIT,
2023-01-31T08:01:05Z,S2,P1569,EXIT,
2023-01-31T08:01:13Z,S3,P1569,ENTER,
2023-01-31T08:01:26Z,S1,P1571,EXIT,
2023-01-31T08:01:35Z,S2,P1571,ENTER,
2023-01-31T08:01:45Z,S4,P1563,EXIT,
2023-01-31T08:01:45Z,S1,P1572,ENTER,
2023-01-31T08:01:45Z,S4,P1565,ENTER,
2023-01-31T08:02:03Z,S4,P1565,EXIT,
2023-01-31T08:02:03Z,S4,P1564,ENTER,
2023-01-31T08:02:07Z,S1,P1572,EXIT,
2023-01-31T08:02:07Z,S1,P1573,ENTER,
2023-01-31T08:02:44Z,S3,P1569,EXIT,
2023-01-31T08:02:47Z,S4,P1564,EXIT,
2023-01-31T08:02:47Z,S4,P1566,ENTER,
2023-01-31T08:03:07Z,S4,P1566,EXIT,
2023-01-31T08:03:07Z,S4,P1567,ENTER,
2023-01-31T08:03:09Z,S1,P1573,EXIT,
2023-01-31T08:03:09Z,S1,P1574,ENTER,
2023-01-31T08:03:19Z,S2,P1570,EXIT,
2023-01-31T08:03:19Z,S2,P1572,ENTER,
2023-01-31T08:03:29Z,S3,P1570,ENTER,
2023-01-31T08:03:36Z,S2,P1571,EXIT,
2023-01-31T08:03:36Z,S2,P1573,ENTER,
2023-01-31T08:04:28Z,S4,P1567,EXIT,
2023-01-31T08:04:28Z,S4,P1568,ENTER,
2023-01-31T08:05:02Z,S2,P1573,EXIT,
2023-01-31T08:05:02Z,S3,P1570,EXIT,
2023-01-31T08:05:02Z,S3,P1571,ENTER,
2023-01-31T08:05:09Z,S1,P1574,EXIT,
2023-01-31T08:05:09Z,S1,P1575,ENTER,
2023-01-31T08:05:19Z,S2,P1574,ENTER,
2023-01-31T08:05:43Z,S4,P1568,EXIT,
2023-01-31T08:05:43Z,S4,P1569,ENTER,
2023-01-31T08:05:57Z,S3,P1571,EXIT,
2023-01-31T08:05:57Z,S3,P1573,ENTER,
2023-01-31T08:06:29Z,S1,P1575,EXIT,
2023-01-31T08:06:29Z,S1,P1576,ENTER,
2023-01-31T08:06:56Z,S1,P1576,EXIT,
2023-01-31T08:06:56Z,S1,P1577,ENTER,
2023-01-31T08:07:18Z,S4,P1569,EXIT,
2023-01-31T08:07:18Z,S4,P1570,ENTER,
2023-01-31T08:07:29Z,S3,P1573,EXIT,
2023-01-31T08:07:50Z,S1,P1577,EXIT,
2023-01-31T08:07:50Z,S1,P1578,ENTER,
2023-01-31T08:07:57Z,S2,P1572,EXIT,
2023-01-31T08:07:57Z,S2,P1575,ENTER,
2023-01-31T08:08:05Z,S1,P1578,EXIT,
2023-01-31T08:08:05Z,S3,P1572,ENTER,
2023-01-31T08:08:13Z,S2,P1574,EXIT,
2023-01-31T08:08:13Z,S2,P1576,ENTER,
2023-01-31T08:08:49Z,S3,P1572,EXIT,
2023-01-31T08:08:49Z,S3,P1574,ENTER,
2023-01-31T08:08:58Z,S4,P1570,EXIT,
2023-01-31T08:08:58Z,S1,P1579,ENTER,
2023-01-31T08:08:58Z,S4,P1571,ENTER,
2023-01-31T08:09:38Z,S2,P1576,EXIT,
2023-01-31T08:09:38Z,S2,P1577,ENTER,
2023-01-31T08:09:45Z,S2,P1575,EXIT,
2023-01-31T08:09:45Z,S2,P1578,ENTER,
2023-01-31T08:09:52Z,S3,P1574,EXIT,
2023-01-31T08:09:52Z,S3,P1576,ENTER,
2023-01-31T08:10:07Z,S1,P1579,EXIT,
2023-01-31T08:10:39Z,S3,P1576,EXIT,
2023-01-31T08:10:39Z,S3,P1575,ENTER,
2023-01-31T08:11:54Z,S3,P1575,EXIT,
2023-01-31T08:12:12Z,S2,P1578,EXIT,
2023-01-31T08:12:12Z,S2,P1579,ENTER,
2023-01-31T08:12:22Z,S3,P1578,ENTER,
2023-01-31T08:12:36Z,S2,P1577,EXIT,
2023-01-31T08:13:14Z,S4,P1571,EXIT,
2023-01-31T08:13:14Z,S1,P1580,ENTER,
2023-01-31T08:13:14Z,S4,P1573,ENTER,
2023-01-31T08:13:59Z,S1,P1580,EXIT,
2023-01-31T08:14:06Z,S3,P1578,EXIT,
2023-01-31T08:14:06Z,S3,P1577,ENTER,
2023-01-31T08:14:10Z,S2,P1580,ENTER,
2023-01-31T08:14:23Z,S3,P1577,EXIT,
2023-01-31T08:14:41Z,S4,P1573,EXIT,
2023-01-31T08:14:41Z,S1,P1581,ENTER,
2023-01-31T08:14:41Z,S4,P1572,ENTER,
2023-01-31T08:14:59Z,S1,P1581,EXIT,
2023-01-31T08:15:18Z,S2,P1579,EXIT,
2023-01-31T08:15:18Z,S2,P1581,ENTER,
2023-01-31T08:15:29Z,S3,P1579,ENTER,
2023-01-31T08:15:56Z,S2,P1580,EXIT,
2023-01-31T08:15:59Z,S4,P1572,EXIT,
2023-01-31T08:15:59Z,S1,P1582,ENTER,
2023-01-31T08:15:59Z,S4,P1574,ENTER,
2023-01-31T08:16:13Z,S3,P1579,EXIT,
2023-01-31T08:16:13Z,S3,P1580,ENTER,
2023-01-31T08:16:37Z,S4,P1574,EXIT,
2023-01-31T08:16:37Z,S4,P1576,ENTER,
2023-01-31T08:16:46Z,S1,P1582,EXIT,
2023-01-31T08:16:46Z,S1,P1583,ENTER,
2023-01-31T08:16:53Z,S2,P1582,ENTER,
2023-01-31T08:17:34Z,S3,P1580,EXIT,
2023-01-31T08:17:49Z,S4,P1576,EXIT,
2023-01-31T08:17:49Z,S4,P1575,ENTER,
2023-01-31T08:17:49Z,S1,P1583,EXIT,
2023-01-31T08:17:49Z,S1,P1584,ENTER,
2023-01-31T08:18:29Z,S4,P1575,EXIT,
2023-01-31T08:18:29Z,S4,P1578,ENTER,
2023-01-31T08:18:30Z,S2,P1582,EXIT,
2023-01-31T08:18:30Z,S2,P1583,ENTER,
2023-01-31T08:18:36Z,S3,P1582,ENTER,
2023-01-31T08:19:01Z,S1,P1584,EXIT,
2023-01-31T08:19:01Z,S1,P1585,ENTER,
2023-01-31T08:19:15Z,S4,P1578,EXIT,
2023-01-31T08:19:15Z,S4,P1577,ENTER,
2023-01-31T08:19:23Z,S2,P1581,EXIT,
2023-01-31T08:19:23Z,S2,P1584,ENTER,
2023-01-31T08:19:51Z,S1,P1585,EXIT,
2023-01-31T08:19:51Z,S1,P1586,ENTER,
2023-01-31T08:20:02Z,S3,P1582,EXIT,
2023-01-31T08:20:02Z,S3,P1581,ENTER,
2023-01-31T08:20:23Z,S1,P1586,EXIT,
2023-01-31T08:20:47Z,S3,P1581,EXIT,
2023-01-31T08:21:18Z,S4,P1577,EXIT,
2023-01-31T08:21:18Z,S1,P1587,ENTER,
2023-01-31T08:21:18Z,S4,P1579,ENTER,
2023-01-31T08:22:11Z,S4,P1579,EXIT,
2023-01-31T08:22:11Z,S4,P1580,ENTER,
2023-01-31T08:22:13Z,S1,P1587,EXIT,
2023-01-31T08:22:13Z,S1,P1588,ENTER,
2023-01-31T08:22:20Z,S2,P1583,EXIT,
2023-01-31T08:22:20Z,S2,P1585,ENTER,
2023-01-31T08:22:31Z,S3,P1583,ENTER,
2023-01-31T08:22:39Z,S2,P1584,EXIT,
2023-01-31T08:22:39Z,S2,P1586,ENTER,
2023-01-31T08:22:47Z,S1,P1588,EXIT,
2023-01-31T08:23:20Z,S3,P1583,EXIT,
2023-01-31T08:23:20Z,S3,P1584,ENTER,
2023-01-31T08:24:12Z,S3,P1584,EXIT,
2023-01-31T08:24:52Z,S2,P1586,EXIT,
2023-01-31T08:24:52Z,S2,P1587,ENTER,
2023-01-31T08:25:03Z,S3,P1586,ENTER,
2023-01-31T08:26:16Z,S3,P1586,EXIT,
2023-01-31T08:26:55Z,S4,P1580,EXIT,
2023-01-31T08:26:55Z,S1,P1589,ENTER,
2023-01-31T08:26:55Z,S4,P1582,ENTER,
2023-01-31T08:26:55Z,S2,P1587,EXIT,
2023-01-31T08:26:55Z,S2,P1588,ENTER,
2023-01-31T08:27:04Z,S3,P1587,ENTER,
2023-01-31T08:27:11Z,S2,P1585,EXIT,
2023-01-31T08:27:45Z,S3,P1587,EXIT,
2023-01-31T08:27:45Z,S3,P1585,ENTER,
2023-01-31T08:28:04Z,S1,P1589,EXIT,
2023-01-31T08:28:11Z,S4,P1582,EXIT,
2023-01-31T08:28:11Z,S1,P1590,ENTER,
2023-01-31T08:28:11Z,S4,P1581,ENTER,
2023-01-31T08:28:16Z,S2,P1589,ENTER,
2023-01-31T08:28:43Z,S2,P1588,EXIT,
2023-01-31T08:28:59Z,S3,P1585,EXIT,
2023-01-31T08:28:59Z,S3,P1588,ENTER,
2023-01-31T08:29:28Z,S4,P1581,EXIT,
2023-01-31T08:29:28Z,S4,P1583,ENTER,
2023-01-31T08:29:37Z,S2,P1589,EXIT,
2023-01-31T08:29:38Z,S1,P1590,EXIT,
2023-01-31T08:29:38Z,S1,P1591,ENTER,
2023-01-31T08:29:46Z,S2,P1590,ENTER,
2023-01-31T08:29:46Z,S3,P1588,EXIT,
