time,station_id,part_id,activity,
2023-01-30T23:55:48Z,S1,P1538,EXIT,
2023-01-30T23:55:48Z,S1,P1541,ENTER,
2023-01-30T23:56:41Z,S1,P1541,EXIT,
2023-01-30T23:56:41Z,S1,P1542,ENTER,
2023-01-30T23:57:10Z,S3,P1539,EXIT,
2023-01-30T23:57:10Z,S3,P1538,ENTER,
2023-01-30T23:57:27Z,S2,P1532,EXIT,
2023-01-30T23:57:27Z,S2,P1535,ENTER,
2023-01-30T23:57:29Z,S4,P1527,EXIT,
2023-01-30T23:57:29Z,S4,P1529,ENTER,
2023-01-30T23:58:06Z,S1,P1540,EXIT,
2023-01-30T23:58:06Z,S1,P1543,ENTER,
2023-01-30T23:58:21Z,S1,P1542,EXIT,
2023-01-30T23:58:57Z,S4,P1529,EXIT,
2023-01-30T23:58:57Z,S1,P1544,ENTER,
2023-01-30T23:58:57Z,S4,P1531,ENTER,
2023-01-30T23:59:20Z,S1,P1543,EXIT,
2023-01-31T00:00:21Z,S2,P1535,EXIT,
2023-01-31T00:00:21Z,S2,P1536,ENTER,
2023-01-31T00:00:29Z,S4,P1531,EXIT,
2023-01-31T00:00:29Z,S1,P1545,ENTER,
2023-01-31T00:00:29Z,S4,P1539,ENTER,
2023-01-31T00:00:39Z,S1,P1544,EXIT,
2023-01-31T00:00:54Z,S3,P1538,EXIT,
2023-01-31T00:00:54Z,S3,P1541,ENTER,
2023-01-31T00:01:18Z,S1,P1545,EXIT,
2023-01-31T00:02:13Z,S4,P1539,EXIT,
2023-01-31T00:02:13Z,S1,P1546,ENTER,
2023-01-31T00:02:13Z,S4,P1532,ENTER,
2023-01-31T00:03:24Z,S2,P1536,EXIT,
2023-01-31T00:03:24Z,S2,P1537,ENTER,
2023-01-31T00:03:43Z,S1,P1546,EXIT,
2023-01-31T00:03:46Z,S4,P1532,EXIT,
2023-01-31T00:03:46Z,S1,P1547,ENTER,
2023-01-31T00:03:46Z,S4,P1535,ENTER,
2023-01-31T00:04:48Z,S4,P1535,EXIT,
2023-01-31T00:04:48Z,S1,P1548,ENTER,
2023-01-31T00:04:48Z,S4,P1538,ENTER,
2023-01-31T00:04:52Z,S3,P1541,EXIT,
2023-01-31T00:04:52Z,S3,P1540,ENTER,
2023-01-31T00:05:41Z,S2,P1537,EXIT,
2023-01-31T00:05:41Z,S2,P1543,ENTER,
2023-01-31T00:05:41Z,S1,P1547,EXIT,
2023-01-31T00:05:48Z,S4,P1538,EXIT,
2023-01-31T00:05:48Z,S1,P1549,ENTER,
2023-01-31T00:05:48Z,S4,P1536,ENTER,
2023-01-31T00:06:50Z,S4,P1536,EXIT,
2023-01-31T00:06:50Z,S4,P1541,ENTER,
2023-01-31T00:07:22Z,S2,P1543,EXIT,
2023-01-31T00:07:22Z,S2,P1544,ENTER,
2023-01-31T00:07:22Z,S1,P1548,EXIT,
2023-01-31T00:07:22Z,S1,P1550,ENTER,
2023-01-31T00:07:47Z,S4,P1541,EXIT,
2023-01-31T00:07:47Z,S4,P1537,ENTER,
2023-01-31T00:07:53Z,S3,P1540,EXIT,
2023-01-31T00:07:53Z,S3,P1542,ENTER,
2023-01-31T00:08:06Z,S1,P1549,EXIT,
2023-01-31T00:08:06Z,S1,P1551,ENTER,
2023-01-31T00:08:27Z,S3,P1542,EXIT,
2023-01-31T00:08:27Z,S3,P1549,ENTER,
2023-01-31T00:08:33Z,S4,P1537,EXIT,
2023-01-31T00:08:33Z,S4,P1543,ENTER,
2023-01-31T00:08:52Z,S1,P1550,EXIT,
2023-01-31T00:08:52Z,S1,P1552,ENTER,
2023-01-31T00:09:01Z,S2,P1544,EXIT,
2023-01-31T00:09:01Z,S2,P1545,ENTER,
2023-01-31T00:09:01Z,S1,P1551,EXIT,
2023-01-31T00:09:46Z,S3,P1549,EXIT,
2023-01-31T00:09:46Z,S3,P1550,ENTER,
2023-01-31T00:10:00Z,S2,P1545,EXIT,
2023-01-31T00:10:00Z,S2,P1546,ENTER,
2023-01-31T00:10:07Z,S4,P1543,EXIT,
2023-01-31T00:10:07Z,S1,P1553,ENTER,
2023-01-31T00:10:07Z,S4,P1540,ENTER,
2023-01-31T00:10:33Z,S1,P1552,EXIT,
2023-01-31T00:10:48Z,S4,P1540,EXIT,
2023-01-31T00:10:48Z,S1,P1554,ENTER,
2023-01-31T00:10:48Z,S4,P1542,ENTER,
2023-01-31T00:11:52Z,S1,P1553,EXIT,
2023-01-31T00:12:42Z,S4,P1542,EXIT,
2023-01-31T00:12:42Z,S1,P1555,ENTER,
2023-01-31T00:12:42Z,S4,P1544,ENTER,
2023-01-31T00:13:33Z,S3,P1550,EXIT,
2023-01-31T00:13:33Z,S3,P1552,ENTER,
2023-01-31T00:13:51Z,S1,P1555,EXIT,
2023-01-31T00:14:21Z,S4,P1544,EXIT,
2023-01-31T00:14:21Z,S1,P1556,ENTER,
2023-01-31T00:14:21Z,S4,P1549,ENTER,
2023-01-31T00:15:12Z,S2,P1546,EXIT,
2023-01-31T00:15:12Z,S2,P1547,ENTER,
2023-01-31T00:15:12Z,S1,P1554,EXIT,
2023-01-31T00:15:14Z,S4,P1549,EXIT,
2023-01-31T00:15:14Z,S1,P1557,ENTER,
2023-01-31T00:15:14Z,S4,P1545,ENTER,
2023-01-31T00:15:15Z,S3,P1552,EXIT,
2023-01-31T00:15:15Z,S3,P1555,ENTER,
2023-01-31T00:16:17Z,S4,P1545,EXIT,
2023-01-31T00:16:17Z,S4,P1550,ENTER,
2023-01-31T00:16:37Z,S4,P1550,EXIT,
2023-01-31T00:16:37Z,S4,P1546,ENTER,
2023-01-31T00:16:45Z,S2,P1547,EXIT,
2023-01-31T00:16:45Z,S2,P1548,ENTER,
2023-01-31T00:17:14Z,S1,P1556,EXIT,
2023-01-31T00:17:14Z,S1,P1558,ENTER,
2023-01-31T00:17:31Z,S1,P1557,EXIT,
2023-01-31T00:17:31Z,S1,P1559,ENTER,
2023-01-31T00:18:17Z,S3,P1555,EXIT,
2023-01-31T00:18:17Z,S3,P1556,ENTER,
2023-01-31T00:18:29Z,S4,P1546,EXIT,
2023-01-31T00:18:29Z,S4,P1552,ENTER,
2023-01-31T00:19:02Z,S3,P1556,EXIT,
2023-01-31T00:19:02Z,S3,P1557,ENTER,
2023-01-31T00:19:07Z,S1,P1559,EXIT,
2023-01-31T00:19:07Z,S1,P1560,ENTER,
2023-01-31T00:19:08Z,S2,P1548,EXIT,
2023-01-31T00:19:08Z,S2,P1551,ENTER,
2023-01-31T00:19:26Z,S4,P1552,EXIT,
2023-01-31T00:19:26Z,S4,P1547,ENTER,
2023-01-31T00:19:27Z,S1,P1558,EXIT,
2023-01-31T00:19:27Z,S1,P1561,ENTER,
2023-01-31T00:19:49Z,S1,P1561,EXIT,
2023-01-31T00:20:30Z,S1,P1560,EXIT,
2023-01-31T00:20:53Z,S4,P1547,EXIT,
2023-01-31T00:20:53Z,S1,P1562,ENTER,
2023-01-31T00:20:53Z,S4,P1555,ENTER,
2023-01-31T00:22:21Z,S3,P1557,EXIT,
2023-01-31T00:22:21Z,S3,P1558,ENTER,
2023-01-31T00:22:26Z,S4,P1555,EXIT,
2023-01-31T00:22:26Z,S1,P1563,ENTER,
2023-01-31T00:22:26Z,S4,P1556,ENTER,
2023-01-31T00:22:59Z,S2,P1551,EXIT,
2023-01-31T00:22:59Z,S2,P1553,ENTER,
2023-01-31T00:23:17Z,S4,P1556,EXIT,
2023-01-31T00:23:17Z,S4,P1548,ENTER,
2023-01-31T00:23:21Z,S3,P1558,EXIT,
2023-01-31T00:23:21Z,S3,P1560,ENTER,
2023-01-31T00:23:53Z,S1,P1563,EXIT,
2023-01-31T00:23:53Z,S1,P1564,ENTER,
2023-01-31T00:24:28Z,S4,P1548,EXIT,
2023-01-31T00:24:28Z,S4,P1557,ENTER,
2023-01-31T00:25:13Z,S2,P1553,EXIT,
2023-01-31T00:25:13Z,S2,P1554,ENTER,
2023-01-31T00:25:13Z,S1,P1562,EXIT,
2023-01-31T00:25:13Z,S1,P1565,ENTER,
2023-01-31T00:25:28Z,S3,P1560,EXIT,
2023-01-31T00:25:55Z,S4,P1557,EXIT,
2023-01-31T00:25:55Z,S4,P1551,ENTER,
2023-01-31T00:26:24Z,S1,P1565,EXIT,
2023-01-31T00:26:24Z,S1,P1566,ENTER,
2023-01-31T00:26:36Z,S3,P1565,ENTER,
2023-01-31T00:26:38Z,S4,P1551,EXIT,
2023-01-31T00:26:38Z,S4,P1558,ENTER,
2023-01-31T00:27:10Z,S2,P1554,EXIT,
2023-01-31T00:27:10Z,S2,P1559,ENTER,
2023-01-31T00:27:10Z,S1,P1564,EXIT,
2023-01-31T00:27:10Z,S1,P1567,ENTER,
2023-01-31T00:27:14Z,S1,P1566,EXIT,
2023-01-31T00:28:44Z,S2,P1559,EXIT,
2023-01-31T00:28:44Z,S2,P1561,ENTER,
2023-01-31T00:28:52Z,S4,P1558,EXIT,
2023-01-31T00:28:52Z,S1,P1568,ENTER,
2023-01-31T00:28:52Z,S4,P1553,ENTER,
2023-01-31T00:28:59Z,S3,P1565,EXIT,
2023-01-31T00:28:59Z,S3,P1566,ENTER,
2023-01-31T00:29:39Z,S3,P1566,EXIT,
2023-01-31T00:30:00Z,S4,P1553,EXIT,
2023-01-31T00:30:00Z,S4,P1560,ENTER,
2023-01-31T00:30:19Z,S4,P1560,EXIT,
2023-01-31T00:30:19Z,S4,P1554,ENTER,
2023-01-31T00:30:44Z,S1,P1567,EXIT,
2023-01-31T00:30:44Z,S1,P1569,ENTER,
2023-01-31T00:30:54Z,S3,P1567,ENTER,
2023-01-31T00:31:27Z,S4,P1554,EXIT,
2023-01-31T00:31:27Z,S4,P1559,ENTER,
2023-01-31T00:31:32Z,S1,P1568,EXIT,
2023-01-31T00:31:32Z,S1,P1570,ENTER,
2023-01-31T00:31:49Z,S1,P1569,EXIT,
2023-01-31T00:31:49Z,S1,P1571,ENTER,
2023-01-31T00:32:09Z,S3,P1567,EXIT,
2023-01-31T00:32:09Z,S3,P1568,ENTER,
2023-01-31T00:32:18Z,S2,P1561,EXIT,
2023-01-31T00:32:18Z,S2,P1563,ENTER,
2023-01-31T00:32:24Z,S1,P1570,EXIT,
2023-01-31T00:32:47Z,S1,P1571,EXIT,
2023-01-31T00:32:55Z,S4,P1559,EXIT,
2023-01-31T00:32:55Z,S1,P1572,ENTER,
2023-01-31T00:32:55Z,S4,P1565,ENTER,
2023-01-31T00:33:33Z,S4,P1565,EXIT,
2023-01-31T00:33:33Z,S1,P1573,ENTER,
2023-01-31T00:33:33Z,S4,P1566,ENTER,
2023-01-31T00:33:40Z,S1,P1572,EXIT,
2023-01-31T00:33:53Z,S3,P1568,EXIT,
2023-01-31T00:33:53Z,S3,P1569,ENTER,
2023-01-31T00:34:07Z,S4,P1566,EXIT,
2023-01-31T00:34:07Z,S1,P1574,ENTER,
2023-01-31T00:34:07Z,S4,P1567,ENTER,
2023-01-31T00:34:37Z,S1,P1573,EXIT,
2023-01-31T00:35:04Z,S1,P1574,EXIT,
2023-01-31T00:35:09Z,S4,P1567,EXIT,
2023-01-31T00:35:09Z,S1,P1575,ENTER,
2023-01-31T00:35:09Z,S4,P1561,ENTER,
2023-01-31T00:35:12Z,S2,P1563,EXIT,
2023-01-31T00:35:12Z,S2,P1562,ENTER,
2023-01-31T00:36:07Z,S4,P1561,EXIT,
2023-01-31T00:36:07Z,S1,P1576,ENTER,
2023-01-31T00:36:07Z,S4,P1568,ENTER,
2023-01-31T00:36:32Z,S1,P1575,EXIT,
2023-01-31T00:36:52Z,S4,P1568,EXIT,
2023-01-31T00:36:52Z,S1,P1577,ENTER,
2023-01-31T00:36:52Z,S4,P1563,ENTER,
2023-01-31T00:37:00Z,S3,P1569,EXIT,
2023-01-31T00:37:00Z,S3,P1570,ENTER,
2023-01-31T00:37:00Z,S1,P1576,EXIT,
2023-01-31T00:37:22Z,S2,P1562,EXIT,
2023-01-31T00:37:22Z,S2,P1564,ENTER,
2023-01-31T00:37:29Z,S4,P1563,EXIT,
2023-01-31T00:37:29Z,S1,P1578,ENTER,
2023-01-31T00:37:29Z,S4,P1569,ENTER,
2023-01-31T00:38:29Z,S1,P1578,EXIT,
2023-01-31T00:38:50Z,S3,P1570,EXIT,
2023-01-31T00:38:50Z,S3,P1571,ENTER,
2023-01-31T00:38:50Z,S1,P1577,EXIT,
2023-01-31T00:39:53Z,S4,P1569,EXIT,
2023-01-31T00:39:53Z,S1,P1579,ENTER,
2023-01-31T00:39:53Z,S4,P1562,ENTER,
2023-01-31T00:40:36Z,S2,P1564,EXIT,
2023-01-31T00:40:36Z,S2,P1573,ENTER,
2023-01-31T00:41:05Z,S4,P1562,EXIT,
2023-01-31T00:41:05Z,S1,P1580,ENTER,
2023-01-31T00:41:05Z,S4,P1570,ENTER,
2023-01-31T00:41:25Z,S4,P1570,EXIT,
2023-01-31T00:41:25Z,S4,P1564,ENTER,
2023-01-31T00:41:46Z,S1,P1579,EXIT,
2023-01-31T00:41:46Z,S1,P1581,ENTER,
2023-01-31T00:42:06Z,S3,P1571,EXIT,
2023-01-31T00:42:06Z,S3,P1572,ENTER,
2023-01-31T00:43:17Z,S4,P1564,EXIT,
2023-01-31T00:43:17Z,S4,P1571,ENTER,
2023-01-31T00:43:43Z,S4,P1571,EXIT,
2023-01-31T00:44:07Z,S1,P1581,EXIT,
2023-01-31T00:44:07Z,S1,P1582,ENTER,
2023-01-31T00:44:45Z,S2,P1573,EXIT,
2023-01-31T00:44:45Z,S2,P1575,ENTER,
2023-01-31T00:44:51Z,S4,P1573,ENTER,
2023-01-31T00:44:53Z,S1,P1580,EXIT,
2023-01-31T00:44:53Z,S1,P1583,ENTER,
2023-01-31T00:44:53Z,S3,P1572,EXIT,
2023-01-31T00:44:53Z,S3,P1574,ENTER,
2023-01-31T00:45:06Z,S1,P1582,EXIT,
2023-01-31T00:46:35Z,S4,P1573,EXIT,
2023-01-31T00:46:35Z,S1,P1584,ENTER,
2023-01-31T00:46:35Z,S4,P1572,ENTER,
2023-01-31T00:47:20Z,S4,P1572,EXIT,
2023-01-31T00:48:29Z,S3,P1574,EXIT,
2023-01-31T00:48:29Z,S3,P1576,ENTER,
2023-01-31T00:48:41Z,S4,P1574,ENTER,
2023-01-31T00:49:19Z,S2,P1575,EXIT,
2023-01-31T00:49:19Z,S2,P1578,ENTER,
2023-01-31T00:49:19Z,S1,P1583,EXIT,
2023-01-31T00:49:19Z,S1,P1585,ENTER,
2023-01-31T00:50:32Z,S4,P1574,EXIT,
2023-01-31T00:50:32Z,S4,P1575,ENTER,
2023-01-31T00:51:12Z,S3,P1576,EXIT,
2023-01-31T00:51:12Z,S3,P1577,ENTER,
2023-01-31T00:51:49Z,S4,P1575,EXIT,
2023-01-31T00:51:49Z,S4,P1576,ENTER,
2023-01-31T00:52:46Z,S3,P1577,EXIT,
2023-01-31T00:52:46Z,S3,P1582,ENTER,
2023-01-31T00:53:39Z,S2,P1578,EXIT,
2023-01-31T00:53:39Z,S2,P1579,ENTER,
2023-01-31T00:53:39Z,S1,P1584,EXIT,
2023-01-31T00:53:39Z,S1,P1586,ENTER,
2023-01-31T00:53:56Z,S3,P1582,EXIT,
2023-01-31T00:54:39Z,S4,P1576,EXIT,
2023-01-31T00:54:39Z,S4,P1577,ENTER,
2023-01-31T00:55:17Z,S2,P1579,EXIT,
2023-01-31T00:55:17Z,S2,P1581,ENTER,
2023-01-31T00:55:17Z,S1,P1585,EXIT,
2023-01-31T00:55:17Z,S1,P1587,ENTER,
2023-01-31T00:55:58Z,S4,P1577,EXIT,
2023-01-31T00:55:58Z,S4,P1578,ENTER,
2023-01-31T00:57:02Z,S4,P1578,EXIT,
2023-01-31T00:57:02Z,S4,P1582,ENTER,
2023-01-31T00:57:28Z,S4,P1582,EXIT,
2023-01-31T00:57:28Z,S4,P1579,ENTER,
2023-01-31T00:57:29Z,S1,P1587,EXIT,
2023-01-31T00:57:29Z,S1,P1588,ENTER,
2023-01-31T00:57:30Z,S2,P1581,EXIT,
2023-01-31T00:57:30Z,S2,P1580,ENTER,
2023-01-31T00:57:30Z,S1,P1586,EXIT,
2023-01-31T00:57:30Z,S1,P1589,ENTER,
2023-01-31T00:57:43Z,S3,P1587,ENTER,
2023-01-31T00:59:14Z,S1,P1589,EXIT,
2023-01-31T00:59:14Z,S1,P1590,ENTER,
2023-01-31T01:00:02Z,S4,P1579,EXIT,
2023-01-31T01:00:02Z,S4,P1581,ENTER,
2023-01-31T01:00:06Z,S2,P1580,EXIT,
2023-01-31T01:00:06Z,S2,P1583,ENTER,
2023-01-31T01:00:06Z,S1,P1588,EXIT,
2023-01-31T01:00:06Z,S1,P1591,ENTER,
2023-01-31T01:00:14Z,S3,P1587,EXIT,
2023-01-31T01:00:14Z,S3,P1589,ENTER,
2023-01-31T01:01:01Z,S4,P1581,EXIT,
2023-01-31T01:01:01Z,S4,P1580,ENTER,
2023-01-31T01:01:50Z,S2,P1583,EXIT,
2023-01-31T01:01:50Z,S2,P1584,ENTER,
2023-01-31T01:01:50Z,S1,P1590,EXIT,
2023-01-31T01:01:50Z,S1,P1592,ENTER,
2023-01-31T01:01:58Z,S4,P1580,EXIT,
2023-01-31T01:01:58Z,S4,P1587,ENTER,
2023-01-31T01:02:07Z,S3,P1589,EXIT,
2023-01-31T01:02:24Z,S2,P1584,EXIT,
2023-01-31T01:02:24Z,S2,P1585,ENTER,
2023-01-31T01:02:24Z,S1,P1591,EXIT,
2023-01-31T01:02:24Z,S1,P1593,ENTER,
2023-01-31T01:02:41Z,S4,P1587,EXIT,
2023-01-31T01:02:41Z,S4,P1583,ENTER,
2023-01-31T01:03:21Z,S1,P1593,EXIT,
2023-01-31T01:03:21Z,S1,P1594,ENTER,
2023-01-31T01:03:33Z,S3,P1593,ENTER,
2023-01-31T01:03:41Z,S2,P1585,EXIT,
2023-01-31T01:03:41Z,S2,P1586,ENTER,
2023-01-31T01:03:42Z,S1,P1592,EXIT,
2023-01-31T01:03:42Z,S1,P1595,ENTER,
2023-01-31T01:04:09Z,S4,P1583,EXIT,
2023-01-31T01:04:09Z,S4,P1589,ENTER,
2023-01-31T01:04:18Z,S2,P1586,EXIT,
2023-01-31T01:04:18Z,S2,P1588,ENTER,
2023-01-31T01:04:29Z,S4,P1589,EXIT,
2023-01-31T01:04:29Z,S4,P1584,ENTER,
2023-01-31T01:04:40Z,S1,P1595,EXIT,
2023-01-31T01:04:40Z,S1,P1596,ENTER,
2023-01-31T01:05:38Z,S3,P1593,EXIT,
2023-01-31T01:05:38Z,S3,P1595,ENTER,
2023-01-31T01:05:57Z,S2,P1588,EXIT,
2023-01-31T01:05:57Z,S2,P1590,ENTER,
2023-01-31T01:06:17Z,S1,P1596,EXIT,
2023-01-31T01:06:17Z,S1,P1597,ENTER,
2023-01-31T01:06:25Z,S1,P1594,EXIT,
2023-01-31T01:06:29Z,S4,P1584,EXIT,
2023-01-31T01:06:29Z,S1,P1598,ENTER,
2023-01-31T01:06:29Z,S4,P1585,ENTER,
2023-01-31T01:07:08Z,S4,P1585,EXIT,
2023-01-31T01:07:08Z,S4,P1586,ENTER,
2023-01-31T01:07:08Z,S2,P1590,EXIT,
2023-01-31T01:07:08Z,S2,P1591,ENTER,
2023-01-31T01:07:39Z,S1,P1597,EXIT,
2023-01-31T01:07:39Z,S1,P1599,ENTER,
2023-01-31T01:07:53Z,S3,P1595,EXIT,
2023-01-31T01:07:53Z,S3,P1596,ENTER,
2023-01-31T01:08:26Z,S4,P1586,EXIT,
2023-01-31T01:08:26Z,S4,P1593,ENTER,
2023-01-31T01:08:41Z,S1,P1598,EXIT,
2023-01-31T01:08:41Z,S1,P1600,ENTER,
2023-01-31T01:09:08Z,S4,P1593,EXIT,
2023-01-31T01:09:08Z,S4,P1588,ENTER,
2023-01-31T01:09:40Z,S2,P1591,EXIT,
2023-01-31T01:09:40Z,S2,P1592,ENTER,
2023-01-31T01:09:43Z,S1,P1599,EXIT,
2023-01-31T01:09:43Z,S1,P1601,ENTER,
2023-01-31T01:10:01Z,S1,P1600,EXIT,
2023-01-31T01:11:01Z,S1,P1601,EXIT,
2023-01-31T01:11:18Z,S2,P1592,EXIT,
2023-01-31T01:11:18Z,S2,P1599,ENTER,
2023-01-31T01:11:53Z,S3,P1596,EXIT,
2023-01-31T01:11:53Z,S3,P1594,ENTER,
2023-01-31T01:12:24Z,S4,P1588,EXIT,
2023-01-31T01:12:24Z,S1,P1602,ENTER,
2023-01-31T01:12:24Z,S4,P1590,ENTER,
2023-01-31T01:12:42Z,S4,P1590,EXIT,
2023-01-31T01:12:42Z,S1,P1603,ENTER,
2023-01-31T01:12:42Z,S4,P1595,ENTER,
2023-01-31T01:12:46Z,S3,P1594,EXIT,
2023-01-31T01:12:46Z,S3,P1597,ENTER,
2023-01-31T01:13:16Z,S1,P1602,EXIT,
2023-01-31T01:13:21Z,S4,P1595,EXIT,
2023-01-31T01:13:21Z,S1,P1604,ENTER,
2023-01-31T01:13:21Z,S4,P1591,ENTER,
2023-01-31T01:14:29Z,S4,P1591,EXIT,
2023-01-31T01:14:29Z,S4,P1592,ENTER,
2023-01-31T01:14:33Z,S1,P1603,EXIT,
2023-01-31T01:14:33Z,S1,P1605,ENTER,
2023-01-31T01:14:37Z,S1,P1604,EXIT,
2023-01-31T01:15:11Z,S4,P1592,EXIT,
2023-01-31T01:15:11Z,S1,P1606,ENTER,
2023-01-31T01:15:11Z,S4,P1596,ENTER,
2023-01-31T01:15:58Z,S3,P1597,EXIT,
2023-01-31T01:15:58Z,S3,P1598,ENTER,
2023-01-31T01:16:43Z,S4,P1596,EXIT,
2023-01-31T01:16:43Z,S4,P1594,ENTER,
2023-01-31T01:17:08Z,S4,P1594,EXIT,
2023-01-31T01:17:08Z,S4,P1597,ENTER,
2023-01-31T01:17:43Z,S1,P1605,EXIT,
2023-01-31T01:17:43Z,S1,P1607,ENTER,
2023-01-31T01:17:47Z,S4,P1597,EXIT,
2023-01-31T01:18:10Z,S1,P1606,EXIT,
2023-01-31T01:18:10Z,S1,P1608,ENTER,
2023-01-31T01:18:12Z,S3,P1598,EXIT,
2023-01-31T01:18:12Z,S3,P1601,ENTER,
2023-01-31T01:18:18Z,S4,P1598,ENTER,
2023-01-31T01:18:21Z,S1,P1607,EXIT,
2023-01-31T01:18:21Z,S1,P1609,ENTER,
2023-01-31T01:18:50Z,S4,P1598,EXIT,
2023-01-31T01:19:24Z,S2,P1599,EXIT,
2023-01-31T01:19:24Z,S2,P1600,ENTER,
2023-01-31T01:19:32Z,S4,P1599,ENTER,
2023-01-31T01:19:37Z,S1,P1608,EXIT,
2023-01-31T01:19:37Z,S1,P1610,ENTER,
2023-01-31T01:20:10Z,S1,P1609,EXIT,
2023-01-31T01:20:20Z,S3,P1601,EXIT,
2023-01-31T01:20:20Z,S3,P1603,ENTER,
2023-01-31T01:21:21Z,S4,P1599,EXIT,
2023-01-31T01:21:21Z,S1,P1611,ENTER,
2023-01-31T01:21:21Z,S4,P1601,ENTER,
2023-01-31T01:22:00Z,S3,P1603,EXIT,
2023-01-31T01:22:00Z,S3,P1604,ENTER,
2023-01-31T01:22:26Z,S1,P1611,EXIT,
2023-01-31T01:22:53Z,S4,P1601,EXIT,
2023-01-31T01:22:53Z,S1,P1612,ENTER,
2023-01-31T01:22:53Z,S4,P1603,ENTER,
2023-01-31T01:22:55Z,S2,P1600,EXIT,
2023-01-31T01:22:55Z,S2,P1602,ENTER,
2023-01-31T01:22:55Z,S1,P1610,EXIT,
2023-01-31T01:23:16Z,S3,P1604,EXIT,
2023-01-31T01:23:16Z,S3,P1606,ENTER,
2023-01-31T01:24:04Z,S4,P1603,EXIT,
2023-01-31T01:24:04Z,S1,P1613,ENTER,
2023-01-31T01:24:04Z,S4,P1600,ENTER,
2023-01-31T01:24:06Z,S3,P1606,EXIT,
2023-01-31T01:24:06Z,S3,P1607,ENTER,
2023-01-31T01:24:59Z,S1,P1613,EXIT,
2023-01-31T01:26:00Z,S2,P1602,EXIT,
2023-01-31T01:26:00Z,S2,P1605,ENTER,
2023-01-31T01:26:00Z,S1,P1612,EXIT,
2023-01-31T01:26:04Z,S4,P1600,EXIT,
2023-01-31T01:26:04Z,S1,P1614,ENTER,
2023-01-31T01:26:04Z,S4,P1604,ENTER,
2023-01-31T01:26:33Z,S1,P1614,EXIT,
2023-01-31T01:26:47Z,S3,P1607,EXIT,
2023-01-31T01:26:47Z,S3,P1611,ENTER,
2023-01-31T01:27:21Z,S4,P1604,EXIT,
2023-01-31T01:27:21Z,S1,P1615,ENTER,
2023-01-31T01:27:21Z,S4,P1606,ENTER,
2023-01-31T01:28:02Z,S1,P1615,EXIT,
2023-01-31T01:28:10Z,S3,P1611,EXIT,
2023-01-31T01:28:10Z,S3,P1613,ENTER,
2023-01-31T01:28:10Z,S4,P1606,EXIT,
2023-01-31T01:28:10Z,S1,P1616,ENTER,
2023-01-31T01:28:10Z,S4,P1602,ENTER,
2023-01-31T01:28:16Z,S2,P1605,EXIT,
2023-01-31T01:28:16Z,S2,P1608,ENTER,
2023-01-31T01:28:37Z,S4,P1602,EXIT,
2023-01-31T01:28:37Z,S1,P1617,ENTER,
2023-01-31T01:28:37Z,S4,P1607,ENTER,
2023-01-31T01:29:43Z,S3,P1613,EXIT,
2023-01-31T01:29:43Z,S3,P1614,ENTER,
2023-01-31T01:30:24Z,S4,P1607,EXIT,
2023-01-31T01:30:24Z,S4,P1611,ENTER,
2023-01-31T01:30:35Z,S1,P1617,EXIT,
2023-01-31T01:30:35Z,S1,P1618,ENTER,
2023-01-31T01:30:49Z,S1,P1616,EXIT,
2023-01-31T01:31:01Z,S2,P1608,EXIT,
2023-01-31T01:31:01Z,S2,P1609,ENTER,
2023-01-31T01:31:40Z,S4,P1611,EXIT,
2023-01-31T01:31:40Z,S1,P1619,ENTER,
2023-01-31T01:31:40Z,S4,P1605,ENTER,
2023-01-31T01:32:18Z,S1,P1618,EXIT,
2023-01-31T01:32:28Z,S3,P1614,EXIT,
2023-01-31T01:32:28Z,S3,P1615,ENTER,
2023-01-31T01:32:52Z,S1,P1619,EXIT,
2023-01-31T01:32:55Z,S4,P1605,EXIT,
2023-01-31T01:32:55Z,S1,P1620,ENTER,
2023-01-31T01:32:55Z,S4,P1613,ENTER,
2023-01-31T01:33:57Z,S3,P1615,EXIT,
2023-01-31T01:33:57Z,S3,P1617,ENTER,
2023-01-31T01:33:59Z,S1,P1620,EXIT,
2023-01-31T01:34:11Z,S2,P1609,EXIT,
2023-01-31T01:34:11Z,S2,P1610,ENTER,
2023-01-31T01:34:51Z,S4,P1613,EXIT,
2023-01-31T01:34:51Z,S1,P1621,ENTER,
2023-01-31T01:34:51Z,S4,P1608,ENTER,
2023-01-31T01:35:59Z,S4,P1608,EXIT,
2023-01-31T01:35:59Z,S1,P1622,ENTER,
2023-01-31T01:35:59Z,S4,P1614,ENTER,
2023-01-31T01:36:24Z,S3,P1617,EXIT,
2023-01-31T01:36:24Z,S3,P1616,ENTER,
2023-01-31T01:36:49Z,S2,P1610,EXIT,
2023-01-31T01:36:49Z,S2,P1612,ENTER,
2023-01-31T01:36:50Z,S1,P1621,EXIT,
2023-01-31T01:37:20Z,S4,P1614,EXIT,
2023-01-31T01:37:20Z,S1,P1623,ENTER,
2023-01-31T01:37:20Z,S4,P1615,ENTER,
2023-01-31T01:37:22Z,S1,P1622,EXIT,
2023-01-31T01:37:55Z,S3,P1616,EXIT,
2023-01-31T01:37:55Z,S3,P1618,ENTER,
2023-01-31T01:38:07Z,S1,P1623,EXIT,
2023-01-31T01:39:12Z,S3,P1618,EXIT,
2023-01-31T01:39:12Z,S3,P1620,ENTER,
2023-01-31T01:40:05Z,S4,P1615,EXIT,
