time,station_id,part_id,activity,
2023-01-31T01:09:53Z,S2,P1488,EXIT,
2023-01-31T01:09:53Z,S2,P1492,ENTER,
2023-01-31T01:10:25Z,S2,P1491,EXIT,
2023-01-31T01:10:25Z,S2,P1493,ENTER,
2023-01-31T01:10:33Z,S3,P1491,ENTER,
2023-01-31T01:10:43Z,S4,P1489,EXIT,
2023-01-31T01:10:43Z,S1,P1495,ENTER,
2023-01-31T01:10:43Z,S4,P1490,ENTER,
2023-01-31T01:11:13Z,S3,P1491,EXIT,
2023-01-31T01:11:29Z,S2,P1493,EXIT,
2023-01-31T01:11:29Z,S2,P1475,ENTER,
2023-01-31T01:11:51Z,S2,P1492,EXIT,
2023-01-31T01:11:51Z,S2,P1476,ENTER,
2023-01-31T01:11:51Z,S4,P1490,EXIT,
2023-01-31T01:11:51Z,S4,P1488,ENTER,
2023-01-31T01:12:00Z,S3,P1492,ENTER,
2023-01-31T01:12:01Z,S1,P1495,EXIT,
2023-01-31T01:12:01Z,S1,P1496,ENTER,
2023-01-31T01:12:29Z,S3,P1492,EXIT,
2023-01-31T01:12:35Z,S2,P1475,EXIT,
2023-01-31T01:12:35Z,S2,P1494,ENTER,
2023-01-31T01:12:54Z,S4,P1488,EXIT,
2023-01-31T01:12:54Z,S4,P1493,ENTER,
2023-01-31T01:13:25Z,S2,P1494,EXIT,
2023-01-31T01:13:25Z,S2,P1491,ENTER,
2023-01-31T01:13:28Z,S4,P1493,EXIT,
2023-01-31T01:13:28Z,S4,P1475,ENTER,
2023-01-31T01:13:43Z,S2,P1476,EXIT,
2023-01-31T01:13:43Z,S2,P1495,ENTER,
2023-01-31T01:13:57Z,S4,P1475,EXIT,
2023-01-31T01:13:57Z,S4,P1494,ENTER,
2023-01-31T01:14:26Z,S1,P1496,EXIT,
2023-01-31T01:14:26Z,S1,P1497,ENTER,
2023-01-31T01:15:43Z,S2,P1491,EXIT,
2023-01-31T01:15:43Z,S2,P1492,ENTER,
2023-01-31T01:15:53Z,S3,P1491,ENTER,
2023-01-31T01:16:08Z,S2,P1495,EXIT,
2023-01-31T01:16:08Z,S2,P1496,ENTER,
2023-01-31T01:16:21Z,S3,P1491,EXIT,
2023-01-31T01:16:51Z,S4,P1494,EXIT,
2023-01-31T01:16:51Z,S4,P1476,ENTER,
2023-01-31T01:17:24Z,S1,P1497,EXIT,
2023-01-31T01:17:24Z,S1,P1498,ENTER,
2023-01-31T01:17:37Z,S2,P1496,EXIT,
2023-01-31T01:17:37Z,S2,P1491,ENTER,
2023-01-31T01:17:50Z,S3,P1496,ENTER,
2023-01-31T01:17:57Z,S2,P1492,EXIT,
2023-01-31T01:17:57Z,S2,P1497,ENTER,
2023-01-31T01:18:31Z,S4,P1476,EXIT,
2023-01-31T01:18:31Z,S4,P1495,ENTER,
2023-01-31T01:18:33Z,S3,P1496,EXIT,
2023-01-31T01:18:54Z,S1,P1498,EXIT,
2023-01-31T01:18:54Z,S1,P1499,ENTER,
2023-01-31T01:19:36Z,S4,P1495,EXIT,
2023-01-31T01:19:36Z,S4,P1492,ENTER,
2023-01-31T01:20:04Z,S2,P1491,EXIT,
2023-01-31T01:20:04Z,S2,P1496,ENTER,
2023-01-31T01:20:14Z,S3,P1491,ENTER,
2023-01-31T01:20:15Z,S1,P1499,EXIT,
2023-01-31T01:20:15Z,S1,P1500,ENTER,
2023-01-31T01:20:42Z,S2,P1496,EXIT,
2023-01-31T01:20:42Z,S2,P1498,ENTER,
2023-01-31T01:21:15Z,S4,P1492,EXIT,
2023-01-31T01:21:16Z,S3,P1491,EXIT,
2023-01-31T01:21:16Z,S3,P1496,ENTER,
2023-01-31T01:22:14Z,S3,P1496,EXIT,
2023-01-31T01:22:19Z,S1,P1500,EXIT,
2023-01-31T01:22:19Z,S1,P1501,ENTER,
2023-01-31T01:22:38Z,S2,P1498,EXIT,
2023-01-31T01:22:38Z,S2,P1499,ENTER,
2023-01-31T01:22:49Z,S3,P1498,ENTER,
2023-01-31T01:22:56Z,S2,P1497,EXIT,
2023-01-31T01:22:56Z,S2,P1491,ENTER,
2023-01-31T01:23:23Z,S3,P1498,EXIT,
2023-01-31T01:23:23Z,S3,P1497,ENTER,
2023-01-31T01:23:36Z,S3,P1497,EXIT,
2023-01-31T01:23:39Z,S1,P1501,EXIT,
2023-01-31T01:23:39Z,S1,P1502,ENTER,
2023-01-31T01:24:28Z,S2,P1499,EXIT,
2023-01-31T01:24:28Z,S2,P1496,ENTER,
2023-01-31T01:24:50Z,S3,P1499,ENTER,
2023-01-31T01:24:58Z,S1,P1502,EXIT,
2023-01-31T01:24:58Z,S1,P1503,ENTER,
2023-01-31T01:25:05Z,S2,P1491,EXIT,
2023-01-31T01:25:05Z,S2,P1500,ENTER,
2023-01-31T01:25:25Z,S3,P1499,EXIT,
2023-01-31T01:25:25Z,S3,P1491,ENTER,
2023-01-31T01:25:50Z,S3,P1491,EXIT,
2023-01-31T01:26:20Z,S2,P1500,EXIT,
2023-01-31T01:26:20Z,S2,P1498,ENTER,
2023-01-31T01:26:29Z,S3,P1500,ENTER,
2023-01-31T01:26:34Z,S1,P1503,EXIT,
2023-01-31T01:26:50Z,S2,P1496,EXIT,
2023-01-31T01:26:50Z,S2,P1497,ENTER,
2023-01-31T01:26:59Z,S3,P1500,EXIT,
2023-01-31T01:27:02Z,S3,P1496,ENTER,
2023-01-31T01:27:14Z,S2,P1498,EXIT,
2023-01-31T01:27:14Z,S2,P1501,ENTER,
2023-01-31T01:28:01Z,S2,P1501,EXIT,
2023-01-31T01:28:01Z,S2,P1502,ENTER,
2023-01-31T01:28:11Z,S3,P1496,EXIT,
2023-01-31T01:28:11Z,S3,P1498,ENTER,
2023-01-31T01:28:49Z,S2,P1497,EXIT,
2023-01-31T01:28:49Z,S2,P1499,ENTER,
2023-01-31T01:28:55Z,S4,P1497,ENTER,
2023-01-31T01:29:06Z,S2,P1502,EXIT,
2023-01-31T01:29:06Z,S2,P1491,ENTER,
2023-01-31T01:29:39Z,S2,P1499,EXIT,
2023-01-31T01:29:39Z,S2,P1503,ENTER,
2023-01-31T01:29:42Z,S3,P1498,EXIT,
2023-01-31T01:29:42Z,S3,P1501,ENTER,
2023-01-31T01:29:56Z,S3,P1501,EXIT,
2023-01-31T01:29:56Z,S3,P1502,ENTER,
2023-01-31T01:30:06Z,S2,P1503,EXIT,
2023-01-31T01:30:06Z,S2,P1500,ENTER,
2023-01-31T01:30:22Z,S3,P1502,EXIT,
2023-01-31T01:31:34Z,S4,P1497,EXIT,
2023-01-31T01:31:34Z,S1,P1504,ENTER,
2023-01-31T01:31:34Z,S4,P1499,ENTER,
2023-01-31T01:31:41Z,S2,P1500,EXIT,
2023-01-31T01:31:41Z,S2,P1496,ENTER,
2023-01-31T01:31:43Z,S2,P1491,EXIT,
2023-01-31T01:31:43Z,S2,P1498,ENTER,
2023-01-31T01:32:03Z,S1,P1504,EXIT,
2023-01-31T01:32:35Z,S4,P1499,EXIT,
2023-01-31T01:32:35Z,S1,P1505,ENTER,
2023-01-31T01:32:35Z,S4,P1503,ENTER,
2023-01-31T01:33:07Z,S2,P1496,EXIT,
2023-01-31T01:33:07Z,S2,P1501,ENTER,
2023-01-31T01:33:25Z,S4,P1503,EXIT,
2023-01-31T01:33:25Z,S4,P1500,ENTER,
2023-01-31T01:33:29Z,S2,P1498,EXIT,
2023-01-31T01:33:29Z,S2,P1502,ENTER,
2023-01-31T01:33:31Z,S1,P1505,EXIT,
2023-01-31T01:33:31Z,S1,P1506,ENTER,
2023-01-31T01:33:40Z,S3,P1498,ENTER,
2023-01-31T01:34:05Z,S2,P1501,EXIT,
2023-01-31T01:34:05Z,S2,P1504,ENTER,
2023-01-31T01:34:27Z,S4,P1500,EXIT,
2023-01-31T01:34:27Z,S4,P1491,ENTER,
2023-01-31T01:34:30Z,S3,P1498,EXIT,
2023-01-31T01:34:41Z,S1,P1506,EXIT,
2023-01-31T01:34:41Z,S1,P1507,ENTER,
2023-01-31T01:35:08Z,S2,P1502,EXIT,
2023-01-31T01:35:08Z,S2,P1505,ENTER,
2023-01-31T01:35:20Z,S1,P1507,EXIT,
2023-01-31T01:35:36Z,S2,P1505,EXIT,
2023-01-31T01:35:36Z,S2,P1498,ENTER,
2023-01-31T01:35:48Z,S4,P1491,EXIT,
2023-01-31T01:35:48Z,S1,P1508,ENTER,
2023-01-31T01:35:48Z,S4,P1496,ENTER,
2023-01-31T01:36:19Z,S2,P1498,EXIT,
2023-01-31T01:36:19Z,S2,P1506,ENTER,
2023-01-31T01:36:38Z,S1,P1508,EXIT,
2023-01-31T01:36:54Z,S4,P1496,EXIT,
2023-01-31T01:36:54Z,S1,P1509,ENTER,
2023-01-31T01:36:54Z,S4,P1501,ENTER,
2023-01-31T01:36:54Z,S2,P1504,EXIT,
2023-01-31T01:36:54Z,S2,P1507,ENTER,
2023-01-31T01:38:08Z,S1,P1509,EXIT,
2023-01-31T01:38:57Z,S4,P1501,EXIT,
2023-01-31T01:38:57Z,S1,P1510,ENTER,
2023-01-31T01:38:57Z,S4,P1502,ENTER,
2023-01-31T01:38:57Z,S2,P1506,EXIT,
2023-01-31T01:38:57Z,S2,P1508,ENTER,
2023-01-31T01:39:55Z,S4,P1502,EXIT,
2023-01-31T01:39:55Z,S4,P1505,ENTER,
2023-01-31T01:40:18Z,S1,P1510,EXIT,
2023-01-31T01:40:18Z,S1,P1511,ENTER,
2023-01-31T01:40:24Z,S4,P1505,EXIT,
2023-01-31T01:40:24Z,S4,P1498,ENTER,
2023-01-31T01:40:31Z,S2,P1507,EXIT,
2023-01-31T01:40:31Z,S2,P1509,ENTER,
2023-01-31T01:40:56Z,S4,P1498,EXIT,
2023-01-31T01:40:56Z,S4,P1504,ENTER,
2023-01-31T01:41:50Z,S4,P1504,EXIT,
2023-01-31T01:41:50Z,S4,P1506,ENTER,
2023-01-31T01:41:58Z,S2,P1508,EXIT,
2023-01-31T01:41:58Z,S2,P1510,ENTER,
2023-01-31T01:42:08Z,S2,P1509,EXIT,
2023-01-31T01:42:53Z,S1,P1511,EXIT,
2023-01-31T01:42:53Z,S1,P1512,ENTER,
2023-01-31T01:42:55Z,S2,P1510,EXIT,
2023-01-31T01:43:04Z,S2,P1511,ENTER,
2023-01-31T01:43:06Z,S3,P1510,ENTER,
2023-01-31T01:43:17Z,S4,P1506,EXIT,
2023-01-31T01:43:17Z,S4,P1507,ENTER,
2023-01-31T01:43:37Z,S3,P1510,EXIT,
2023-01-31T01:43:44Z,S2,P1510,ENTER,
2023-01-31T01:44:28Z,S1,P1512,EXIT,
2023-01-31T01:44:28Z,S1,P1513,ENTER,
2023-01-31T01:44:32Z,S2,P1511,EXIT,
2023-01-31T01:44:42Z,S3,P1511,ENTER,
2023-01-31T01:44:43Z,S2,P1512,ENTER,
2023-01-31T01:45:08Z,S3,P1511,EXIT,
2023-01-31T01:45:14Z,S2,P1510,EXIT,
2023-01-31T01:45:16Z,S2,P1511,ENTER,
2023-01-31T01:45:19Z,S4,P1507,EXIT,
2023-01-31T01:45:19Z,S4,P1508,ENTER,
2023-01-31T01:45:22Z,S3,P1510,ENTER,
2023-01-31T01:45:38Z,S4,P1508,EXIT,
2023-01-31T01:45:38Z,S4,P1509,ENTER,
2023-01-31T01:45:39Z,S1,P1513,EXIT,
2023-01-31T01:45:39Z,S1,P1514,ENTER,
2023-01-31T01:46:06Z,S2,P1512,EXIT,
2023-01-31T01:46:06Z,S2,P1513,ENTER,
2023-01-31T01:46:48Z,S1,P1514,EXIT,
2023-01-31T01:46:48Z,S1,P1515,ENTER,
2023-01-31T01:46:50Z,S2,P1511,EXIT,
2023-01-31T01:46:55Z,S3,P1510,EXIT,
2023-01-31T01:47:00Z,S2,P1514,ENTER,
2023-01-31T01:47:03Z,S4,P1509,EXIT,
2023-01-31T01:47:03Z,S4,P1512,ENTER,
2023-01-31T01:47:40Z,S4,P1512,EXIT,
2023-01-31T01:47:40Z,S4,P1511,ENTER,
2023-01-31T01:47:48Z,S2,P1513,EXIT,
2023-01-31T01:47:48Z,S2,P1510,ENTER,
2023-01-31T01:48:17Z,S2,P1510,EXIT,
2023-01-31T01:48:20Z,S4,P1511,EXIT,
2023-01-31T01:48:20Z,S4,P1513,ENTER,
2023-01-31T01:48:24Z,S3,P1510,ENTER,
2023-01-31T01:48:54Z,S3,P1510,EXIT,
2023-01-31T01:48:55Z,S1,P1515,EXIT,
2023-01-31T01:48:55Z,S1,P1516,ENTER,
2023-01-31T01:48:57Z,S2,P1514,EXIT,
2023-01-31T01:49:04Z,S2,P1510,ENTER,
2023-01-31T01:49:07Z,S2,P1515,ENTER,
2023-01-31T01:49:26Z,S1,P1516,EXIT,
2023-01-31T01:49:26Z,S1,P1517,ENTER,
2023-01-31T01:50:04Z,S2,P1510,EXIT,
2023-01-31T01:50:04Z,S2,P1516,ENTER,
2023-01-31T01:50:15Z,S3,P1510,ENTER,
2023-01-31T01:50:19Z,S4,P1513,EXIT,
2023-01-31T01:50:19Z,S4,P1514,ENTER,
2023-01-31T01:50:38Z,S2,P1515,EXIT,
2023-01-31T01:50:57Z,S1,P1517,EXIT,
2023-01-31T01:50:57Z,S1,P1518,ENTER,
2023-01-31T01:50:59Z,S3,P1510,EXIT,
2023-01-31T01:50:59Z,S3,P1515,ENTER,
2023-01-31T01:51:06Z,S2,P1517,ENTER,
2023-01-31T01:51:25Z,S3,P1515,EXIT,
2023-01-31T01:51:28Z,S4,P1514,EXIT,
2023-01-31T01:51:28Z,S2,P1516,EXIT,
2023-01-31T01:51:28Z,S2,P1510,ENTER,
2023-01-31T01:51:35Z,S2,P1517,EXIT,
2023-01-31T01:51:35Z,S2,P1515,ENTER,
2023-01-31T01:51:39Z,S4,P1516,ENTER,
2023-01-31T01:51:44Z,S3,P1517,ENTER,
2023-01-31T01:52:16Z,S1,P1518,EXIT,
2023-01-31T01:52:16Z,S1,P1519,ENTER,
2023-01-31T01:52:24Z,S4,P1516,EXIT,
2023-01-31T01:52:33Z,S3,P1517,EXIT,
2023-01-31T01:53:14Z,S2,P1510,EXIT,
2023-01-31T01:53:14Z,S2,P1518,ENTER,
2023-01-31T01:53:18Z,S1,P1519,EXIT,
2023-01-31T01:53:18Z,S1,P1520,ENTER,
2023-01-31T01:53:24Z,S4,P1510,ENTER,
2023-01-31T01:53:44Z,S1,P1520,EXIT,
2023-01-31T01:53:44Z,S1,P1521,ENTER,
2023-01-31T01:53:59Z,S2,P1515,EXIT,
2023-01-31T01:53:59Z,S2,P1517,ENTER,
2023-01-31T01:54:22Z,S1,P1521,EXIT,
2023-01-31T01:54:22Z,S1,P1522,ENTER,
2023-01-31T01:54:52Z,S4,P1510,EXIT,
2023-01-31T01:54:52Z,S4,P1515,ENTER,
2023-01-31T01:55:18Z,S1,P1522,EXIT,
2023-01-31T01:55:18Z,S1,P1523,ENTER,
2023-01-31T01:55:25Z,S2,P1518,EXIT,
2023-01-31T01:55:25Z,S2,P1519,ENTER,
2023-01-31T01:55:31Z,S2,P1517,EXIT,
2023-01-31T01:55:31Z,S2,P1520,ENTER,
2023-01-31T01:55:42Z,S3,P1517,ENTER,
2023-01-31T01:56:15Z,S3,P1517,EXIT,
2023-01-31T01:56:35Z,S2,P1520,EXIT,
2023-01-31T01:56:35Z,S2,P1521,ENTER,
2023-01-31T01:56:40Z,S4,P1515,EXIT,
2023-01-31T01:56:40Z,S4,P1518,ENTER,
2023-01-31T01:56:52Z,S1,P1523,EXIT,
2023-01-31T01:56:52Z,S1,P1524,ENTER,
2023-01-31T01:57:13Z,S4,P1518,EXIT,
2023-01-31T01:57:13Z,S4,P1520,ENTER,
2023-01-31T01:57:58Z,S2,P1519,EXIT,
2023-01-31T01:57:58Z,S2,P1522,ENTER,
2023-01-31T01:57:58Z,S4,P1520,EXIT,
2023-01-31T01:58:09Z,S3,P1519,ENTER,
2023-01-31T01:58:18Z,S2,P1521,EXIT,
2023-01-31T01:58:18Z,S2,P1517,ENTER,
2023-01-31T01:58:24Z,S1,P1524,EXIT,
2023-01-31T01:58:24Z,S1,P1525,ENTER,
2023-01-31T01:58:32Z,S4,P1521,ENTER,
2023-01-31T01:58:40Z,S3,P1519,EXIT,
2023-01-31T01:59:08Z,S1,P1525,EXIT,
2023-01-31T01:59:08Z,S1,P1526,ENTER,
2023-01-31T01:59:31Z,S4,P1521,EXIT,
2023-01-31T02:00:06Z,S2,P1522,EXIT,
2023-01-31T02:00:06Z,S2,P1523,ENTER,
2023-01-31T02:00:10Z,S1,P1526,EXIT,
2023-01-31T02:00:10Z,S1,P1527,ENTER,
2023-01-31T02:00:13Z,S3,P1522,ENTER,
2023-01-31T02:00:20Z,S2,P1517,EXIT,
2023-01-31T02:00:20Z,S2,P1524,ENTER,
2023-01-31T02:01:09Z,S1,P1527,EXIT,
2023-01-31T02:01:09Z,S1,P1528,ENTER,
2023-01-31T02:01:28Z,S3,P1522,EXIT,
2023-01-31T02:01:28Z,S3,P1517,ENTER,
2023-01-31T02:01:39Z,S1,P1528,EXIT,
2023-01-31T02:01:46Z,S2,P1524,EXIT,
2023-01-31T02:01:46Z,S2,P1519,ENTER,
2023-01-31T02:01:56Z,S4,P1524,ENTER,
2023-01-31T02:02:06Z,S3,P1517,EXIT,
2023-01-31T02:02:45Z,S2,P1519,EXIT,
2023-01-31T02:02:45Z,S2,P1525,ENTER,
2023-01-31T02:02:55Z,S3,P1519,ENTER,
2023-01-31T02:03:18Z,S4,P1524,EXIT,
2023-01-31T02:03:18Z,S1,P1529,ENTER,
2023-01-31T02:03:32Z,S2,P1523,EXIT,
2023-01-31T02:03:32Z,S2,P1526,ENTER,
2023-01-31T02:03:39Z,S3,P1519,EXIT,
2023-01-31T02:03:40Z,S4,P1523,ENTER,
2023-01-31T02:04:01Z,S1,P1529,EXIT,
2023-01-31T02:04:32Z,S2,P1525,EXIT,
2023-01-31T02:04:32Z,S2,P1527,ENTER,
2023-01-31T02:05:31Z,S4,P1523,EXIT,
2023-01-31T02:05:31Z,S1,P1530,ENTER,
2023-01-31T02:05:31Z,S4,P1525,ENTER,
2023-01-31T02:05:56Z,S2,P1526,EXIT,
2023-01-31T02:05:56Z,S2,P1522,ENTER,
2023-01-31T02:06:06Z,S1,P1530,EXIT,
2023-01-31T02:06:49Z,S2,P1527,EXIT,
2023-01-31T02:06:49Z,S2,P1528,ENTER,
2023-01-31T02:07:03Z,S3,P1527,ENTER,
2023-01-31T02:07:24Z,S2,P1522,EXIT,
2023-01-31T02:07:24Z,S2,P1517,ENTER,
2023-01-31T02:07:26Z,S4,P1525,EXIT,
2023-01-31T02:07:26Z,S1,P1531,ENTER,
2023-01-31T02:07:26Z,S4,P1526,ENTER,
2023-01-31T02:07:46Z,S3,P1527,EXIT,
2023-01-31T02:07:47Z,S2,P1528,EXIT,
2023-01-31T02:07:47Z,S2,P1519,ENTER,
2023-01-31T02:08:00Z,S1,P1531,EXIT,
2023-01-31T02:08:00Z,S3,P1528,ENTER,
2023-01-31T02:08:25Z,S2,P1517,EXIT,
2023-01-31T02:08:25Z,S2,P1529,ENTER,
2023-01-31T02:08:29Z,S3,P1528,EXIT,
2023-01-31T02:09:21Z,S2,P1529,EXIT,
2023-01-31T02:09:21Z,S2,P1530,ENTER,
2023-01-31T02:09:32Z,S3,P1529,ENTER,
2023-01-31T02:10:12Z,S3,P1529,EXIT,
2023-01-31T02:10:24Z,S4,P1526,EXIT,
2023-01-31T02:10:24Z,S1,P1532,ENTER,
2023-01-31T02:10:24Z,S4,P1522,ENTER,
2023-01-31T02:11:10Z,S2,P1530,EXIT,
2023-01-31T02:11:10Z,S2,P1527,ENTER,
2023-01-31T02:11:21Z,S3,P1530,ENTER,
2023-01-31T02:11:22Z,S1,P1532,EXIT,
2023-01-31T02:11:27Z,S2,P1519,EXIT,
2023-01-31T02:11:27Z,S2,P1531,ENTER,
2023-01-31T02:11:50Z,S2,P1527,EXIT,
2023-01-31T02:11:50Z,S2,P1528,ENTER,
2023-01-31T02:12:10Z,S3,P1530,EXIT,
2023-01-31T02:12:10Z,S3,P1519,ENTER,
2023-01-31T02:12:23Z,S4,P1522,EXIT,
2023-01-31T02:12:23Z,S1,P1533,ENTER,
2023-01-31T02:12:23Z,S4,P1517,ENTER,
2023-01-31T02:12:24Z,S2,P1528,EXIT,
2023-01-31T02:12:24Z,S2,P1529,ENTER,
2023-01-31T02:12:41Z,S2,P1529,EXIT,
2023-01-31T02:12:41Z,S2,P1532,ENTER,
2023-01-31T02:12:52Z,S3,P1519,EXIT,
2023-01-31T02:12:52Z,S3,P1529,ENTER,
2023-01-31T02:12:59Z,S2,P1531,EXIT,
2023-01-31T02:12:59Z,S2,P1530,ENTER,
2023-01-31T02:13:17Z,S4,P1517,EXIT,
2023-01-31T02:13:17Z,S4,P1527,ENTER,
2023-01-31T02:14:14Z,S4,P1527,EXIT,
2023-01-31T02:14:14Z,S4,P1528,ENTER,
2023-01-31T02:14:15Z,S3,P1529,EXIT,
2023-01-31T02:14:37Z,S1,P1533,EXIT,
2023-01-31T02:14:37Z,S1,P1534,ENTER,
2023-01-31T02:14:39Z,S2,P1530,EXIT,
2023-01-31T02:14:39Z,S2,P1519,ENTER,
2023-01-31T02:14:57Z,S2,P1532,EXIT,
2023-01-31T02:14:57Z,S2,P1529,ENTER,
2023-01-31T02:15:36Z,S4,P1528,EXIT,
2023-01-31T02:15:36Z,S4,P1531,ENTER,
2023-01-31T02:16:02Z,S1,P1534,EXIT,
2023-01-31T02:16:02Z,S1,P1535,ENTER,
2023-01-31T02:16:29Z,S1,P1535,EXIT,
2023-01-31T02:16:29Z,S1,P1536,ENTER,
2023-01-31T02:16:40Z,S2,P1519,EXIT,
2023-01-31T02:16:40Z,S2,P1533,ENTER,
2023-01-31T02:16:50Z,S3,P1519,ENTER,
2023-01-31T02:16:59Z,S3,P1519,EXIT,
2023-01-31T02:17:05Z,S4,P1531,EXIT,
2023-01-31T02:17:05Z,S4,P1530,ENTER,
2023-01-31T02:17:17Z,S1,P1536,EXIT,
2023-01-31T02:17:17Z,S1,P1537,ENTER,
2023-01-31T02:17:28Z,S2,P1533,EXIT,
2023-01-31T02:17:28Z,S2,P1534,ENTER,
2023-01-31T02:17:41Z,S3,P1533,ENTER,
2023-01-31T02:17:56Z,S2,P1529,EXIT,
2023-01-31T02:17:56Z,S2,P1535,ENTER,
2023-01-31T02:17:56Z,S2,P1534,EXIT,
2023-01-31T02:17:56Z,S2,P1519,ENTER,
2023-01-31T02:18:23Z,S3,P1533,EXIT,
2023-01-31T02:18:23Z,S3,P1534,ENTER,
2023-01-31T02:18:39Z,S1,P1537,EXIT,
2023-01-31T02:19:08Z,S3,P1534,EXIT,
2023-01-31T02:19:38Z,S2,P1519,EXIT,
2023-01-31T02:19:38Z,S2,P1536,ENTER,
2023-01-31T02:19:47Z,S4,P1530,EXIT,
2023-01-31T02:19:47Z,S1,P1538,ENTER,
2023-01-31T02:19:47Z,S4,P1532,ENTER,
2023-01-31T02:19:49Z,S3,P1519,ENTER,
2023-01-31T02:20:03Z,S2,P1535,EXIT,
2023-01-31T02:20:03Z,S2,P1533,ENTER,
2023-01-31T02:20:40Z,S1,P1538,EXIT,
2023-01-31T02:20:46Z,S4,P1532,EXIT,
2023-01-31T02:20:46Z,S1,P1539,ENTER,
2023-01-31T02:20:46Z,S4,P1529,ENTER,
2023-01-31T02:20:56Z,S2,P1533,EXIT,
2023-01-31T02:20:56Z,S2,P1537,ENTER,
2023-01-31T02:20:59Z,S3,P1519,EXIT,
2023-01-31T02:21:05Z,S3,P1533,ENTER,
2023-01-31T02:21:07Z,S1,P1539,EXIT,
2023-01-31T02:21:41Z,S3,P1533,EXIT,
2023-01-31T02:21:47Z,S2,P1536,EXIT,
2023-01-31T02:21:47Z,S2,P1534,ENTER,
2023-01-31T02:22:46Z,S4,P1529,EXIT,
2023-01-31T02:22:46Z,S1,P1540,ENTER,
2023-01-31T02:22:46Z,S4,P1535,ENTER,
2023-01-31T02:23:01Z,S2,P1537,EXIT,
2023-01-31T02:23:01Z,S2,P1538,ENTER,
2023-01-31T02:23:08Z,S4,P1535,EXIT,
2023-01-31T02:23:08Z,S4,P1536,ENTER,
2023-01-31T02:23:11Z,S3,P1537,ENTER,
2023-01-31T02:23:43Z,S2,P1534,EXIT,
2023-01-31T02:23:43Z,S2,P1519,ENTER,
2023-01-31T02:24:12Z,S3,P1537,EXIT,
2023-01-31T02:25:05Z,S2,P1519,EXIT,
2023-01-31T02:25:05Z,S2,P1539,ENTER,
2023-01-31T02:25:10Z,S1,P1540,EXIT,
2023-01-31T02:25:10Z,S1,P1541,ENTER,
2023-01-31T02:25:13Z,S3,P1519,ENTER,
2023-01-31T02:25:20Z,S2,P1538,EXIT,
2023-01-31T02:25:20Z,S2,P1533,ENTER,
2023-01-31T02:25:25Z,S2,P1539,EXIT,
2023-01-31T02:25:25Z,S2,P1537,ENTER,
2023-01-31T02:25:29Z,S3,P1519,EXIT,
2023-01-31T02:25:31Z,S3,P1538,ENTER,
2023-01-31T02:25:43Z,S4,P1536,EXIT,
2023-01-31T02:25:43Z,S4,P1534,ENTER,
2023-01-31T02:26:06Z,S1,P1541,EXIT,
2023-01-31T02:26:06Z,S1,P1542,ENTER,
2023-01-31T02:26:10Z,S3,P1538,EXIT,
2023-01-31T02:26:10Z,S3,P1539,ENTER,
2023-01-31T02:27:00Z,S2,P1537,EXIT,
2023-01-31T02:27:00Z,S2,P1540,ENTER,
2023-01-31T02:27:10Z,S2,P1533,EXIT,
2023-01-31T02:27:10Z,S2,P1519,ENTER,
2023-01-31T02:27:25Z,S3,P1539,EXIT,
2023-01-31T02:27:32Z,S4,P1534,EXIT,
2023-01-31T02:27:32Z,S4,P1537,ENTER,
2023-01-31T02:28:02Z,S1,P1542,EXIT,
2023-01-31T02:28:02Z,S1,P1543,ENTER,
2023-01-31T02:28:30Z,S4,P1537,EXIT,
2023-01-31T02:28:30Z,S4,P1533,ENTER,
2023-01-31T02:28:31Z,S2,P1540,EXIT,
2023-01-31T02:28:31Z,S2,P1541,ENTER,
2023-01-31T02:28:34Z,S1,P1543,EXIT,
2023-01-31T02:28:34Z,S1,P1544,ENTER,
2023-01-31T02:28:40Z,S3,P1540,ENTER,
2023-01-31T02:29:14Z,S4,P1533,EXIT,
2023-01-31T02:29:15Z,S2,P1519,EXIT,
2023-01-31T02:29:15Z,S2,P1538,ENTER,
2023-01-31T02:29:22Z,S1,P1544,EXIT,
2023-01-31T02:29:22Z,S1,P1545,ENTER,
2023-01-31T02:29:27Z,S4,P1519,ENTER,
2023-01-31T02:29:36Z,S3,P1540,EXIT,
2023-01-31T02:29:59Z,S4,P1519,EXIT,
2023-01-31T02:30:01Z,S2,P1541,EXIT,
2023-01-31T02:30:01Z,S2,P1539,ENTER,
2023-01-31T02:30:08Z,S4,P1541,ENTER,
2023-01-31T02:30:27Z,S2,P1538,EXIT,
2023-01-31T02:30:27Z,S2,P1542,ENTER,
2023-01-31T02:30:55Z,S2,P1539,EXIT,
2023-01-31T02:30:55Z,S2,P1543,ENTER,
2023-01-31T02:31:08Z,S1,P1545,EXIT,
2023-01-31T02:31:08Z,S1,P1546,ENTER,
2023-01-31T02:31:36Z,S4,P1541,EXIT,
2023-01-31T02:31:36Z,S4,P1538,ENTER,
2023-01-31T02:31:36Z,S2,P1542,EXIT,
2023-01-31T02:31:36Z,S2,P1544,ENTER,
2023-01-31T02:31:47Z,S1,P1546,EXIT,
2023-01-31T02:31:47Z,S1,P1547,ENTER,
2023-01-31T02:32:26Z,S2,P1544,EXIT,
2023-01-31T02:32:26Z,S2,P1540,ENTER,
2023-01-31T02:32:26Z,S2,P1543,EXIT,
2023-01-31T02:32:26Z,S2,P1545,ENTER,
