time,station_id,part_id,activity,
2023-01-31T00:02:32Z,S1,P1511,EXIT,
2023-01-31T00:02:32Z,S1,P1514,ENTER,
2023-01-31T00:02:33Z,S2,P1512,ENTER,
2023-01-31T00:02:41Z,S4,P1504,EXIT,
2023-01-31T00:02:41Z,S4,P1503,ENTER,
2023-01-31T00:04:07Z,S2,P1512,EXIT,
2023-01-31T00:04:30Z,S4,P1503,EXIT,
2023-01-31T00:04:30Z,S4,P1510,ENTER,
2023-01-31T00:04:42Z,S3,P1506,EXIT,
2023-01-31T00:04:42Z,S3,P1507,ENTER,
2023-01-31T00:04:42Z,S1,P1514,EXIT,
2023-01-31T00:04:42Z,S1,P1515,ENTER,
2023-01-31T00:05:31Z,S4,P1510,EXIT,
2023-01-31T00:05:31Z,S4,P1502,ENTER,
2023-01-31T00:06:50Z,S1,P1515,EXIT,
2023-01-31T00:06:50Z,S1,P1516,ENTER,
2023-01-31T00:06:57Z,S2,P1515,ENTER,
2023-01-31T00:08:49Z,S3,P1507,EXIT,
2023-01-31T00:08:49Z,S3,P1508,ENTER,
2023-01-31T00:08:49Z,S1,P1513,EXIT,
2023-01-31T00:08:49Z,S1,P1517,ENTER,
2023-01-31T00:09:08Z,S4,P1502,EXIT,
2023-01-31T00:09:08Z,S4,P1512,ENTER,
2023-01-31T00:09:34Z,S2,P1515,EXIT,
2023-01-31T00:10:34Z,S4,P1512,EXIT,
2023-01-31T00:10:34Z,S4,P1506,ENTER,
2023-01-31T00:11:47Z,S4,P1506,EXIT,
2023-01-31T00:11:47Z,S4,P1507,ENTER,
2023-01-31T00:11:49Z,S3,P1508,EXIT,
2023-01-31T00:11:49Z,S3,P1509,ENTER,
2023-01-31T00:11:49Z,S1,P1516,EXIT,
2023-01-31T00:11:49Z,S1,P1518,ENTER,
2023-01-31T00:12:38Z,S4,P1507,EXIT,
2023-01-31T00:12:38Z,S4,P1515,ENTER,
2023-01-31T00:13:44Z,S4,P1515,EXIT,
2023-01-31T00:13:44Z,S4,P1508,ENTER,
2023-01-31T00:14:00Z,S1,P1518,EXIT,
2023-01-31T00:14:00Z,S1,P1519,ENTER,
2023-01-31T00:14:10Z,S2,P1518,ENTER,
2023-01-31T00:14:16Z,S4,P1508,EXIT,
2023-01-31T00:14:47Z,S3,P1509,EXIT,
2023-01-31T00:14:47Z,S3,P1511,ENTER,
2023-01-31T00:14:47Z,S1,P1517,EXIT,
2023-01-31T00:14:47Z,S1,P1520,ENTER,
2023-01-31T00:14:57Z,S4,P1509,ENTER,
2023-01-31T00:15:56Z,S3,P1511,EXIT,
2023-01-31T00:15:56Z,S3,P1514,ENTER,
2023-01-31T00:16:29Z,S1,P1520,EXIT,
2023-01-31T00:16:29Z,S1,P1521,ENTER,
2023-01-31T00:16:38Z,S4,P1509,EXIT,
2023-01-31T00:16:38Z,S4,P1511,ENTER,
2023-01-31T00:17:09Z,S2,P1518,EXIT,
2023-01-31T00:17:30Z,S4,P1511,EXIT,
2023-01-31T00:17:30Z,S4,P1518,ENTER,
2023-01-31T00:17:35Z,S1,P1521,EXIT,
2023-01-31T00:17:35Z,S1,P1522,ENTER,
2023-01-31T00:17:44Z,S2,P1521,ENTER,
2023-01-31T00:18:28Z,S1,P1522,EXIT,
2023-01-31T00:18:28Z,S1,P1523,ENTER,
2023-01-31T00:19:23Z,S4,P1518,EXIT,
2023-01-31T00:19:44Z,S2,P1521,EXIT,
2023-01-31T00:19:44Z,S2,P1522,ENTER,
2023-01-31T00:19:58Z,S4,P1521,ENTER,
2023-01-31T00:20:10Z,S1,P1523,EXIT,
2023-01-31T00:20:10Z,S1,P1524,ENTER,
2023-01-31T00:20:37Z,S3,P1514,EXIT,
2023-01-31T00:20:37Z,S3,P1513,ENTER,
2023-01-31T00:20:37Z,S1,P1519,EXIT,
2023-01-31T00:20:37Z,S1,P1525,ENTER,
2023-01-31T00:21:12Z,S4,P1521,EXIT,
2023-01-31T00:21:12Z,S4,P1514,ENTER,
2023-01-31T00:21:40Z,S3,P1513,EXIT,
2023-01-31T00:21:40Z,S3,P1516,ENTER,
2023-01-31T00:21:40Z,S1,P1524,EXIT,
2023-01-31T00:21:40Z,S1,P1526,ENTER,
2023-01-31T00:22:03Z,S2,P1522,EXIT,
2023-01-31T00:22:03Z,S2,P1523,ENTER,
2023-01-31T00:22:20Z,S4,P1514,EXIT,
2023-01-31T00:22:20Z,S4,P1513,ENTER,
2023-01-31T00:22:40Z,S4,P1513,EXIT,
2023-01-31T00:22:40Z,S4,P1522,ENTER,
2023-01-31T00:22:42Z,S1,P1526,EXIT,
2023-01-31T00:22:42Z,S1,P1527,ENTER,
2023-01-31T00:22:44Z,S1,P1525,EXIT,
2023-01-31T00:22:44Z,S1,P1528,ENTER,
2023-01-31T00:23:30Z,S4,P1522,EXIT,
2023-01-31T00:25:14Z,S3,P1516,EXIT,
2023-01-31T00:25:14Z,S3,P1517,ENTER,
2023-01-31T00:25:14Z,S1,P1528,EXIT,
2023-01-31T00:25:14Z,S1,P1529,ENTER,
2023-01-31T00:25:24Z,S4,P1516,ENTER,
2023-01-31T00:26:19Z,S2,P1523,EXIT,
2023-01-31T00:26:19Z,S2,P1526,ENTER,
2023-01-31T00:26:23Z,S1,P1529,EXIT,
2023-01-31T00:26:23Z,S1,P1530,ENTER,
2023-01-31T00:27:26Z,S4,P1516,EXIT,
2023-01-31T00:27:26Z,S4,P1523,ENTER,
2023-01-31T00:28:28Z,S4,P1523,EXIT,
2023-01-31T00:28:43Z,S1,P1530,EXIT,
2023-01-31T00:28:43Z,S1,P1531,ENTER,
2023-01-31T00:28:49Z,S2,P1526,EXIT,
2023-01-31T00:28:49Z,S2,P1525,ENTER,
2023-01-31T00:28:58Z,S4,P1526,ENTER,
2023-01-31T00:29:36Z,S1,P1531,EXIT,
2023-01-31T00:29:36Z,S1,P1532,ENTER,
2023-01-31T00:30:23Z,S3,P1517,EXIT,
2023-01-31T00:30:23Z,S3,P1520,ENTER,
2023-01-31T00:30:23Z,S1,P1527,EXIT,
2023-01-31T00:31:27Z,S4,P1526,EXIT,
2023-01-31T00:31:27Z,S1,P1533,ENTER,
2023-01-31T00:31:27Z,S4,P1517,ENTER,
2023-01-31T00:31:49Z,S4,P1517,EXIT,
2023-01-31T00:32:04Z,S2,P1525,EXIT,
2023-01-31T00:32:04Z,S2,P1529,ENTER,
2023-01-31T00:32:13Z,S4,P1525,ENTER,
2023-01-31T00:32:46Z,S4,P1525,EXIT,
2023-01-31T00:35:20Z,S3,P1520,EXIT,
2023-01-31T00:35:20Z,S3,P1519,ENTER,
2023-01-31T00:35:20Z,S1,P1532,EXIT,
2023-01-31T00:35:20Z,S1,P1534,ENTER,
2023-01-31T00:35:31Z,S4,P1520,ENTER,
2023-01-31T00:36:16Z,S4,P1520,EXIT,
2023-01-31T00:36:41Z,S2,P1529,EXIT,
2023-01-31T00:36:41Z,S2,P1530,ENTER,
2023-01-31T00:36:54Z,S4,P1529,ENTER,
2023-01-31T00:36:56Z,S3,P1519,EXIT,
2023-01-31T00:36:56Z,S3,P1524,ENTER,
2023-01-31T00:36:56Z,S1,P1533,EXIT,
2023-01-31T00:36:56Z,S1,P1535,ENTER,
2023-01-31T00:38:13Z,S2,P1530,EXIT,
2023-01-31T00:38:13Z,S2,P1531,ENTER,
2023-01-31T00:38:13Z,S4,P1529,EXIT,
2023-01-31T00:38:13Z,S4,P1519,ENTER,
2023-01-31T00:38:29Z,S1,P1534,EXIT,
2023-01-31T00:38:29Z,S1,P1536,ENTER,
2023-01-31T00:39:31Z,S4,P1519,EXIT,
2023-01-31T00:39:31Z,S4,P1530,ENTER,
2023-01-31T00:40:05Z,S2,P1531,EXIT,
2023-01-31T00:40:05Z,S2,P1534,ENTER,
2023-01-31T00:40:34Z,S3,P1524,EXIT,
2023-01-31T00:40:34Z,S3,P1528,ENTER,
2023-01-31T00:40:34Z,S1,P1535,EXIT,
2023-01-31T00:40:34Z,S1,P1537,ENTER,
2023-01-31T00:41:02Z,S4,P1530,EXIT,
2023-01-31T00:41:02Z,S4,P1531,ENTER,
2023-01-31T00:42:03Z,S1,P1537,EXIT,
2023-01-31T00:42:03Z,S1,P1538,ENTER,
2023-01-31T00:42:24Z,S4,P1531,EXIT,
2023-01-31T00:42:24Z,S4,P1524,ENTER,
2023-01-31T00:42:32Z,S2,P1534,EXIT,
2023-01-31T00:42:32Z,S2,P1537,ENTER,
2023-01-31T00:43:32Z,S4,P1524,EXIT,
2023-01-31T00:43:32Z,S4,P1534,ENTER,
2023-01-31T00:43:59Z,S1,P1538,EXIT,
2023-01-31T00:43:59Z,S1,P1539,ENTER,
2023-01-31T00:44:48Z,S3,P1528,EXIT,
2023-01-31T00:44:48Z,S3,P1527,ENTER,
2023-01-31T00:44:48Z,S1,P1536,EXIT,
2023-01-31T00:44:48Z,S1,P1540,ENTER,
2023-01-31T00:44:54Z,S1,P1539,EXIT,
2023-01-31T00:44:54Z,S1,P1541,ENTER,
2023-01-31T00:45:08Z,S1,P1540,EXIT,
2023-01-31T00:45:14Z,S4,P1534,EXIT,
2023-01-31T00:45:14Z,S1,P1542,ENTER,
2023-01-31T00:45:14Z,S4,P1528,ENTER,
2023-01-31T00:45:36Z,S2,P1537,EXIT,
2023-01-31T00:45:36Z,S2,P1538,ENTER,
2023-01-31T00:46:00Z,S1,P1541,EXIT,
2023-01-31T00:46:04Z,S4,P1528,EXIT,
2023-01-31T00:46:04Z,S1,P1543,ENTER,
2023-01-31T00:46:04Z,S4,P1537,ENTER,
2023-01-31T00:46:16Z,S3,P1527,EXIT,
2023-01-31T00:46:16Z,S3,P1532,ENTER,
2023-01-31T00:47:00Z,S1,P1542,EXIT,
2023-01-31T00:47:21Z,S3,P1532,EXIT,
2023-01-31T00:47:21Z,S3,P1533,ENTER,
2023-01-31T00:48:03Z,S2,P1538,EXIT,
2023-01-31T00:48:03Z,S2,P1539,ENTER,
2023-01-31T00:48:12Z,S4,P1537,EXIT,
2023-01-31T00:48:12Z,S1,P1544,ENTER,
2023-01-31T00:48:12Z,S4,P1527,ENTER,
2023-01-31T00:48:42Z,S1,P1543,EXIT,
2023-01-31T00:49:00Z,S4,P1527,EXIT,
2023-01-31T00:49:00Z,S1,P1545,ENTER,
2023-01-31T00:49:00Z,S4,P1532,ENTER,
2023-01-31T00:49:57Z,S3,P1533,EXIT,
2023-01-31T00:49:57Z,S3,P1535,ENTER,
2023-01-31T00:50:08Z,S2,P1539,EXIT,
2023-01-31T00:50:08Z,S2,P1540,ENTER,
2023-01-31T00:50:26Z,S1,P1545,EXIT,
2023-01-31T00:50:26Z,S4,P1532,EXIT,
2023-01-31T00:50:26Z,S1,P1546,ENTER,
2023-01-31T00:50:26Z,S4,P1538,ENTER,
2023-01-31T00:51:45Z,S3,P1535,EXIT,
2023-01-31T00:51:45Z,S3,P1536,ENTER,
2023-01-31T00:51:57Z,S1,P1544,EXIT,
2023-01-31T00:51:58Z,S4,P1538,EXIT,
2023-01-31T00:51:58Z,S1,P1547,ENTER,
2023-01-31T00:51:58Z,S4,P1533,ENTER,
2023-01-31T00:53:22Z,S2,P1540,EXIT,
2023-01-31T00:53:22Z,S2,P1541,ENTER,
2023-01-31T00:53:24Z,S1,P1546,EXIT,
2023-01-31T00:53:50Z,S4,P1533,EXIT,
2023-01-31T00:53:50Z,S1,P1548,ENTER,
2023-01-31T00:53:50Z,S4,P1539,ENTER,
2023-01-31T00:54:02Z,S4,P1539,EXIT,
2023-01-31T00:54:02Z,S4,P1535,ENTER,
2023-01-31T00:54:06Z,S1,P1547,EXIT,
2023-01-31T00:54:06Z,S1,P1549,ENTER,
2023-01-31T00:54:46Z,S4,P1535,EXIT,
2023-01-31T00:54:46Z,S4,P1540,ENTER,
2023-01-31T00:54:54Z,S3,P1536,EXIT,
2023-01-31T00:54:54Z,S3,P1542,ENTER,
2023-01-31T00:55:15Z,S4,P1540,EXIT,
2023-01-31T00:55:15Z,S4,P1536,ENTER,
2023-01-31T00:55:47Z,S2,P1541,EXIT,
2023-01-31T00:55:47Z,S2,P1544,ENTER,
2023-01-31T00:55:54Z,S1,P1548,EXIT,
2023-01-31T00:55:54Z,S1,P1550,ENTER,
2023-01-31T00:56:28Z,S1,P1549,EXIT,
2023-01-31T00:56:28Z,S1,P1551,ENTER,
2023-01-31T00:57:09Z,S1,P1550,EXIT,
2023-01-31T00:57:22Z,S2,P1544,EXIT,
2023-01-31T00:57:22Z,S2,P1547,ENTER,
2023-01-31T00:57:37Z,S4,P1536,EXIT,
2023-01-31T00:57:37Z,S1,P1552,ENTER,
2023-01-31T00:57:37Z,S4,P1541,ENTER,
2023-01-31T00:57:58Z,S3,P1542,EXIT,
2023-01-31T00:57:58Z,S3,P1543,ENTER,
2023-01-31T00:57:59Z,S4,P1541,EXIT,
2023-01-31T00:57:59Z,S4,P1544,ENTER,
2023-01-31T00:58:14Z,S1,P1551,EXIT,
2023-01-31T00:58:14Z,S1,P1553,ENTER,
2023-01-31T00:59:15Z,S1,P1552,EXIT,
2023-01-31T00:59:58Z,S4,P1544,EXIT,
2023-01-31T00:59:58Z,S1,P1554,ENTER,
2023-01-31T00:59:58Z,S4,P1542,ENTER,
2023-01-31T01:00:29Z,S2,P1547,EXIT,
2023-01-31T01:00:29Z,S2,P1548,ENTER,
2023-01-31T01:00:29Z,S1,P1553,EXIT,
2023-01-31T01:00:41Z,S3,P1543,EXIT,
2023-01-31T01:00:41Z,S3,P1545,ENTER,
2023-01-31T01:01:20Z,S4,P1542,EXIT,
2023-01-31T01:01:20Z,S1,P1555,ENTER,
2023-01-31T01:01:20Z,S4,P1547,ENTER,
2023-01-31T01:02:09Z,S2,P1548,EXIT,
2023-01-31T01:02:09Z,S2,P1549,ENTER,
2023-01-31T01:02:26Z,S4,P1547,EXIT,
2023-01-31T01:02:26Z,S4,P1543,ENTER,
2023-01-31T01:03:06Z,S1,P1554,EXIT,
2023-01-31T01:03:06Z,S1,P1556,ENTER,
2023-01-31T01:04:26Z,S4,P1543,EXIT,
2023-01-31T01:04:26Z,S4,P1548,ENTER,
2023-01-31T01:04:27Z,S2,P1549,EXIT,
2023-01-31T01:04:27Z,S2,P1551,ENTER,
2023-01-31T01:04:27Z,S1,P1555,EXIT,
2023-01-31T01:04:27Z,S1,P1557,ENTER,
2023-01-31T01:04:32Z,S1,P1556,EXIT,
2023-01-31T01:05:42Z,S3,P1545,EXIT,
2023-01-31T01:05:42Z,S3,P1546,ENTER,
2023-01-31T01:05:51Z,S4,P1548,EXIT,
2023-01-31T01:05:51Z,S1,P1558,ENTER,
2023-01-31T01:05:51Z,S4,P1549,ENTER,
2023-01-31T01:07:02Z,S3,P1546,EXIT,
2023-01-31T01:07:02Z,S3,P1550,ENTER,
2023-01-31T01:07:48Z,S2,P1551,EXIT,
2023-01-31T01:07:48Z,S2,P1552,ENTER,
2023-01-31T01:07:48Z,S1,P1557,EXIT,
2023-01-31T01:07:51Z,S4,P1549,EXIT,
2023-01-31T01:07:51Z,S1,P1559,ENTER,
2023-01-31T01:07:51Z,S4,P1545,ENTER,
2023-01-31T01:08:44Z,S4,P1545,EXIT,
2023-01-31T01:08:44Z,S4,P1546,ENTER,
2023-01-31T01:10:22Z,S3,P1550,EXIT,
2023-01-31T01:10:22Z,S3,P1556,ENTER,
2023-01-31T01:11:01Z,S4,P1546,EXIT,
2023-01-31T01:11:01Z,S4,P1551,ENTER,
2023-01-31T01:11:07Z,S2,P1552,EXIT,
2023-01-31T01:11:07Z,S2,P1553,ENTER,
2023-01-31T01:11:07Z,S1,P1558,EXIT,
2023-01-31T01:11:07Z,S1,P1560,ENTER,
2023-01-31T01:11:21Z,S3,P1556,EXIT,
2023-01-31T01:11:45Z,S1,P1560,EXIT,
2023-01-31T01:11:45Z,S1,P1561,ENTER,
2023-01-31T01:11:55Z,S3,P1560,ENTER,
2023-01-31T01:12:32Z,S4,P1551,EXIT,
2023-01-31T01:12:32Z,S4,P1550,ENTER,
2023-01-31T01:13:15Z,S2,P1553,EXIT,
2023-01-31T01:13:15Z,S2,P1554,ENTER,
2023-01-31T01:13:15Z,S1,P1559,EXIT,
2023-01-31T01:13:15Z,S1,P1562,ENTER,
2023-01-31T01:13:31Z,S4,P1550,EXIT,
2023-01-31T01:13:31Z,S4,P1552,ENTER,
2023-01-31T01:13:35Z,S3,P1560,EXIT,
2023-01-31T01:14:17Z,S4,P1552,EXIT,
2023-01-31T01:14:17Z,S4,P1556,ENTER,
2023-01-31T01:14:45Z,S1,P1562,EXIT,
2023-01-31T01:14:45Z,S1,P1563,ENTER,
2023-01-31T01:14:47Z,S2,P1554,EXIT,
2023-01-31T01:14:47Z,S2,P1555,ENTER,
2023-01-31T01:14:47Z,S1,P1561,EXIT,
2023-01-31T01:14:47Z,S1,P1564,ENTER,
2023-01-31T01:14:59Z,S3,P1562,ENTER,
2023-01-31T01:15:14Z,S4,P1556,EXIT,
2023-01-31T01:15:14Z,S4,P1553,ENTER,
2023-01-31T01:15:28Z,S1,P1564,EXIT,
2023-01-31T01:15:28Z,S1,P1565,ENTER,
2023-01-31T01:15:34Z,S3,P1562,EXIT,
2023-01-31T01:15:37Z,S3,P1564,ENTER,
2023-01-31T01:16:00Z,S4,P1553,EXIT,
2023-01-31T01:16:00Z,S4,P1560,ENTER,
2023-01-31T01:16:12Z,S2,P1555,EXIT,
2023-01-31T01:16:12Z,S2,P1557,ENTER,
2023-01-31T01:16:37Z,S1,P1563,EXIT,
2023-01-31T01:16:37Z,S1,P1566,ENTER,
2023-01-31T01:17:01Z,S1,P1565,EXIT,
2023-01-31T01:17:10Z,S4,P1560,EXIT,
2023-01-31T01:17:10Z,S1,P1567,ENTER,
2023-01-31T01:17:10Z,S4,P1554,ENTER,
2023-01-31T01:17:28Z,S3,P1564,EXIT,
2023-01-31T01:17:28Z,S3,P1563,ENTER,
2023-01-31T01:17:56Z,S1,P1566,EXIT,
2023-01-31T01:17:57Z,S2,P1557,EXIT,
2023-01-31T01:17:57Z,S2,P1558,ENTER,
2023-01-31T01:18:14Z,S4,P1554,EXIT,
2023-01-31T01:18:14Z,S1,P1568,ENTER,
2023-01-31T01:18:14Z,S4,P1562,ENTER,
2023-01-31T01:18:29Z,S1,P1567,EXIT,
2023-01-31T01:18:38Z,S1,P1568,EXIT,
2023-01-31T01:19:21Z,S3,P1563,EXIT,
2023-01-31T01:19:21Z,S3,P1565,ENTER,
2023-01-31T01:19:55Z,S4,P1562,EXIT,
2023-01-31T01:19:55Z,S1,P1569,ENTER,
2023-01-31T01:19:55Z,S4,P1555,ENTER,
2023-01-31T01:19:56Z,S2,P1558,EXIT,
2023-01-31T01:19:56Z,S2,P1559,ENTER,
2023-01-31T01:20:46Z,S4,P1555,EXIT,
2023-01-31T01:20:46Z,S1,P1570,ENTER,
2023-01-31T01:20:46Z,S4,P1564,ENTER,
2023-01-31T01:20:46Z,S1,P1569,EXIT,
2023-01-31T01:21:13Z,S3,P1565,EXIT,
2023-01-31T01:21:13Z,S3,P1566,ENTER,
2023-01-31T01:21:33Z,S4,P1564,EXIT,
2023-01-31T01:21:33Z,S1,P1571,ENTER,
2023-01-31T01:21:33Z,S4,P1557,ENTER,
2023-01-31T01:22:25Z,S1,P1570,EXIT,
2023-01-31T01:23:04Z,S3,P1566,EXIT,
2023-01-31T01:23:04Z,S3,P1567,ENTER,
2023-01-31T01:23:23Z,S4,P1557,EXIT,
2023-01-31T01:23:23Z,S1,P1572,ENTER,
2023-01-31T01:23:23Z,S4,P1563,ENTER,
2023-01-31T01:23:44Z,S1,P1572,EXIT,
2023-01-31T01:24:00Z,S2,P1559,EXIT,
2023-01-31T01:24:00Z,S2,P1561,ENTER,
2023-01-31T01:24:02Z,S4,P1563,EXIT,
2023-01-31T01:24:02Z,S1,P1573,ENTER,
2023-01-31T01:24:02Z,S4,P1558,ENTER,
2023-01-31T01:24:08Z,S1,P1571,EXIT,
2023-01-31T01:25:06Z,S4,P1558,EXIT,
2023-01-31T01:25:06Z,S1,P1574,ENTER,
2023-01-31T01:25:06Z,S4,P1565,ENTER,
2023-01-31T01:25:24Z,S1,P1573,EXIT,
2023-01-31T01:25:39Z,S4,P1565,EXIT,
2023-01-31T01:25:39Z,S1,P1575,ENTER,
2023-01-31T01:25:39Z,S4,P1566,ENTER,
2023-01-31T01:25:50Z,S3,P1567,EXIT,
2023-01-31T01:25:50Z,S3,P1568,ENTER,
2023-01-31T01:26:21Z,S4,P1566,EXIT,
2023-01-31T01:26:21Z,S4,P1559,ENTER,
2023-01-31T01:26:40Z,S1,P1574,EXIT,
2023-01-31T01:26:40Z,S1,P1576,ENTER,
2023-01-31T01:27:11Z,S1,P1575,EXIT,
2023-01-31T01:28:19Z,S4,P1559,EXIT,
2023-01-31T01:28:19Z,S1,P1577,ENTER,
2023-01-31T01:28:19Z,S4,P1567,ENTER,
2023-01-31T01:29:37Z,S1,P1576,EXIT,
2023-01-31T01:30:21Z,S2,P1561,EXIT,
2023-01-31T01:30:21Z,S2,P1569,ENTER,
2023-01-31T01:30:22Z,S4,P1567,EXIT,
2023-01-31T01:30:22Z,S1,P1578,ENTER,
2023-01-31T01:30:29Z,S4,P1561,ENTER,
2023-01-31T01:31:40Z,S4,P1561,EXIT,
2023-01-31T01:32:25Z,S2,P1569,EXIT,
2023-01-31T01:32:25Z,S2,P1573,ENTER,
2023-01-31T01:32:34Z,S4,P1569,ENTER,
2023-01-31T01:33:13Z,S3,P1568,EXIT,
2023-01-31T01:33:13Z,S3,P1570,ENTER,
2023-01-31T01:33:13Z,S1,P1577,EXIT,
2023-01-31T01:33:13Z,S1,P1579,ENTER,
2023-01-31T01:33:35Z,S4,P1569,EXIT,
2023-01-31T01:33:35Z,S4,P1568,ENTER,
2023-01-31T01:33:41Z,S2,P1573,EXIT,
2023-01-31T01:33:41Z,S2,P1574,ENTER,
2023-01-31T01:33:52Z,S4,P1568,EXIT,
2023-01-31T01:33:52Z,S4,P1573,ENTER,
2023-01-31T01:34:48Z,S3,P1570,EXIT,
2023-01-31T01:34:48Z,S3,P1572,ENTER,
2023-01-31T01:34:48Z,S1,P1578,EXIT,
2023-01-31T01:34:48Z,S1,P1580,ENTER,
2023-01-31T01:35:06Z,S4,P1573,EXIT,
2023-01-31T01:35:06Z,S4,P1570,ENTER,
2023-01-31T01:35:28Z,S2,P1574,EXIT,
2023-01-31T01:35:28Z,S2,P1575,ENTER,
2023-01-31T01:36:20Z,S3,P1572,EXIT,
2023-01-31T01:36:20Z,S3,P1571,ENTER,
2023-01-31T01:36:20Z,S1,P1579,EXIT,
2023-01-31T01:36:20Z,S1,P1581,ENTER,
2023-01-31T01:36:27Z,S2,P1575,EXIT,
2023-01-31T01:36:35Z,S4,P1570,EXIT,
2023-01-31T01:36:35Z,S4,P1574,ENTER,
2023-01-31T01:37:34Z,S1,P1580,EXIT,
2023-01-31T01:37:34Z,S1,P1582,ENTER,
2023-01-31T01:37:42Z,S3,P1571,EXIT,
2023-01-31T01:37:42Z,S3,P1576,ENTER,
2023-01-31T01:37:42Z,S2,P1580,ENTER,
2023-01-31T01:38:31Z,S4,P1574,EXIT,
2023-01-31T01:38:31Z,S4,P1572,ENTER,
2023-01-31T01:38:36Z,S1,P1581,EXIT,
2023-01-31T01:38:36Z,S1,P1583,ENTER,
2023-01-31T01:38:54Z,S3,P1576,EXIT,
2023-01-31T01:38:54Z,S3,P1577,ENTER,
2023-01-31T01:39:04Z,S2,P1580,EXIT,
2023-01-31T01:39:17Z,S1,P1582,EXIT,
2023-01-31T01:39:17Z,S1,P1584,ENTER,
2023-01-31T01:39:22Z,S4,P1572,EXIT,
2023-01-31T01:39:22Z,S4,P1575,ENTER,
2023-01-31T01:40:07Z,S4,P1575,EXIT,
2023-01-31T01:40:07Z,S4,P1571,ENTER,
2023-01-31T01:40:33Z,S1,P1584,EXIT,
2023-01-31T01:40:33Z,S1,P1585,ENTER,
2023-01-31T01:40:41Z,S2,P1584,ENTER,
2023-01-31T01:41:12Z,S3,P1577,EXIT,
2023-01-31T01:41:12Z,S3,P1578,ENTER,
2023-01-31T01:41:12Z,S1,P1583,EXIT,
2023-01-31T01:41:12Z,S1,P1586,ENTER,
2023-01-31T01:42:27Z,S4,P1571,EXIT,
2023-01-31T01:42:27Z,S4,P1576,ENTER,
2023-01-31T01:43:05Z,S4,P1576,EXIT,
2023-01-31T01:43:05Z,S4,P1580,ENTER,
2023-01-31T01:43:44Z,S2,P1584,EXIT,
2023-01-31T01:43:58Z,S1,P1586,EXIT,
2023-01-31T01:43:58Z,S1,P1587,ENTER,
2023-01-31T01:44:06Z,S3,P1578,EXIT,
2023-01-31T01:44:06Z,S3,P1579,ENTER,
2023-01-31T01:44:06Z,S1,P1585,EXIT,
2023-01-31T01:44:06Z,S1,P1588,ENTER,
2023-01-31T01:44:15Z,S2,P1586,ENTER,
2023-01-31T01:44:34Z,S4,P1580,EXIT,
2023-01-31T01:44:34Z,S4,P1577,ENTER,
2023-01-31T01:44:37Z,S1,P1588,EXIT,
2023-01-31T01:44:37Z,S1,P1589,ENTER,
2023-01-31T01:44:50Z,S1,P1587,EXIT,
2023-01-31T01:45:41Z,S4,P1577,EXIT,
2023-01-31T01:45:41Z,S1,P1590,ENTER,
2023-01-31T01:45:41Z,S4,P1584,ENTER,
2023-01-31T01:47:18Z,S2,P1586,EXIT,
2023-01-31T01:47:18Z,S2,P1588,ENTER,
2023-01-31T01:48:12Z,S4,P1584,EXIT,
2023-01-31T01:48:12Z,S4,P1578,ENTER,
2023-01-31T01:48:25Z,S1,P1590,EXIT,
2023-01-31T01:48:25Z,S1,P1591,ENTER,
2023-01-31T01:49:07Z,S3,P1579,EXIT,
2023-01-31T01:49:07Z,S3,P1581,ENTER,
2023-01-31T01:49:07Z,S1,P1589,EXIT,
2023-01-31T01:49:09Z,S2,P1588,EXIT,
2023-01-31T01:49:09Z,S2,P1587,ENTER,
2023-01-31T01:49:30Z,S4,P1578,EXIT,
2023-01-31T01:49:30Z,S1,P1592,ENTER,
2023-01-31T01:49:30Z,S4,P1586,ENTER,
2023-01-31T01:50:47Z,S4,P1586,EXIT,
2023-01-31T01:50:47Z,S4,P1579,ENTER,
2023-01-31T01:50:59Z,S3,P1581,EXIT,
2023-01-31T01:50:59Z,S3,P1582,ENTER,
2023-01-31T01:51:32Z,S4,P1579,EXIT,
2023-01-31T01:51:32Z,S4,P1588,ENTER,
2023-01-31T01:51:59Z,S1,P1591,EXIT,
2023-01-31T01:51:59Z,S1,P1593,ENTER,
2023-01-31T01:52:05Z,S4,P1588,EXIT,
2023-01-31T01:52:05Z,S4,P1581,ENTER,
2023-01-31T01:52:26Z,S4,P1581,EXIT,
2023-01-31T01:53:16Z,S1,P1592,EXIT,
2023-01-31T01:53:16Z,S1,P1594,ENTER,
2023-01-31T01:53:20Z,S1,P1593,EXIT,
2023-01-31T01:53:20Z,S1,P1595,ENTER,
2023-01-31T01:53:47Z,S3,P1582,EXIT,
2023-01-31T01:53:47Z,S3,P1583,ENTER,
2023-01-31T01:53:49Z,S2,P1587,EXIT,
2023-01-31T01:53:49Z,S2,P1590,ENTER,
2023-01-31T01:53:56Z,S4,P1587,ENTER,
2023-01-31T01:53:58Z,S1,P1594,EXIT,
2023-01-31T01:53:58Z,S1,P1596,ENTER,
2023-01-31T01:54:53Z,S4,P1587,EXIT,
2023-01-31T01:54:53Z,S4,P1582,ENTER,
2023-01-31T01:55:55Z,S1,P1596,EXIT,
2023-01-31T01:55:55Z,S1,P1597,ENTER,
2023-01-31T01:56:24Z,S1,P1597,EXIT,
2023-01-31T01:56:31Z,S4,P1582,EXIT,
2023-01-31T01:56:31Z,S1,P1598,ENTER,
2023-01-31T01:56:40Z,S2,P1590,EXIT,
