time,station_id,part_id,activity,
2023-01-31T03:38:26Z,S4,P1490,ENTER,
2023-01-31T03:39:00Z,S4,P1490,EXIT,
2023-01-31T03:39:01Z,S3,P1487,EXIT,
2023-01-31T03:39:01Z,S3,P1489,ENTER,
2023-01-31T03:39:09Z,S4,P1487,ENTER,
2023-01-31T03:39:13Z,S1,P1491,EXIT,
2023-01-31T03:39:13Z,S1,P1494,ENTER,
2023-01-31T03:39:39Z,S1,P1493,EXIT,
2023-01-31T03:39:48Z,S4,P1487,EXIT,
2023-01-31T03:39:48Z,S1,P1495,ENTER,
2023-01-31T03:39:54Z,S1,P1494,EXIT,
2023-01-31T03:40:28Z,S3,P1489,EXIT,
2023-01-31T03:40:28Z,S3,P1493,ENTER,
2023-01-31T03:40:31Z,S2,P1492,EXIT,
2023-01-31T03:40:31Z,S2,P1491,ENTER,
2023-01-31T03:40:39Z,S4,P1489,ENTER,
2023-01-31T03:41:47Z,S4,P1489,EXIT,
2023-01-31T03:41:47Z,S1,P1496,ENTER,
2023-01-31T03:41:47Z,S4,P1492,ENTER,
2023-01-31T03:42:05Z,S3,P1493,EXIT,
2023-01-31T03:42:13Z,S1,P1495,EXIT,
2023-01-31T03:42:26Z,S3,P1495,ENTER,
2023-01-31T03:42:37Z,S1,P1496,EXIT,
2023-01-31T03:43:01Z,S4,P1492,EXIT,
2023-01-31T03:43:01Z,S1,P1497,ENTER,
2023-01-31T03:43:01Z,S4,P1493,ENTER,
2023-01-31T03:43:17Z,S3,P1495,EXIT,
2023-01-31T03:43:36Z,S2,P1491,EXIT,
2023-01-31T03:43:36Z,S2,P1494,ENTER,
2023-01-31T03:43:51Z,S4,P1493,EXIT,
2023-01-31T03:43:51Z,S1,P1498,ENTER,
2023-01-31T03:43:51Z,S4,P1495,ENTER,
2023-01-31T03:44:51Z,S1,P1497,EXIT,
2023-01-31T03:46:07Z,S4,P1495,EXIT,
2023-01-31T03:46:07Z,S1,P1499,ENTER,
2023-01-31T03:46:07Z,S4,P1491,ENTER,
2023-01-31T03:46:11Z,S2,P1494,EXIT,
2023-01-31T03:46:11Z,S2,P1496,ENTER,
2023-01-31T03:47:35Z,S1,P1498,EXIT,
2023-01-31T03:47:37Z,S4,P1491,EXIT,
2023-01-31T03:47:37Z,S1,P1500,ENTER,
2023-01-31T03:47:37Z,S4,P1494,ENTER,
2023-01-31T03:47:45Z,S3,P1498,ENTER,
2023-01-31T03:47:55Z,S2,P1496,EXIT,
2023-01-31T03:47:55Z,S2,P1497,ENTER,
2023-01-31T03:48:10Z,S1,P1499,EXIT,
2023-01-31T03:48:20Z,S1,P1500,EXIT,
2023-01-31T03:49:33Z,S3,P1498,EXIT,
2023-01-31T03:49:33Z,S3,P1499,ENTER,
2023-01-31T03:49:52Z,S4,P1494,EXIT,
2023-01-31T03:49:52Z,S1,P1501,ENTER,
2023-01-31T03:49:52Z,S4,P1496,ENTER,
2023-01-31T03:51:02Z,S4,P1496,EXIT,
2023-01-31T03:51:02Z,S1,P1502,ENTER,
2023-01-31T03:51:02Z,S4,P1498,ENTER,
2023-01-31T03:51:05Z,S1,P1501,EXIT,
2023-01-31T03:51:11Z,S3,P1499,EXIT,
2023-01-31T03:52:50Z,S1,P1502,EXIT,
2023-01-31T03:52:58Z,S4,P1498,EXIT,
2023-01-31T03:52:58Z,S1,P1503,ENTER,
2023-01-31T03:52:58Z,S4,P1499,ENTER,
2023-01-31T03:53:01Z,S3,P1502,ENTER,
2023-01-31T03:53:17Z,S2,P1497,EXIT,
2023-01-31T03:53:17Z,S2,P1500,ENTER,
2023-01-31T03:54:18Z,S4,P1499,EXIT,
2023-01-31T03:54:18Z,S1,P1504,ENTER,
2023-01-31T03:54:18Z,S4,P1497,ENTER,
2023-01-31T03:55:09Z,S1,P1503,EXIT,
2023-01-31T03:55:14Z,S3,P1502,EXIT,
2023-01-31T03:55:27Z,S1,P1504,EXIT,
2023-01-31T03:55:36Z,S3,P1504,ENTER,
2023-01-31T03:55:54Z,S2,P1500,EXIT,
2023-01-31T03:55:54Z,S2,P1501,ENTER,
2023-01-31T03:56:41Z,S4,P1497,EXIT,
2023-01-31T03:56:41Z,S1,P1505,ENTER,
2023-01-31T03:56:41Z,S4,P1502,ENTER,
2023-01-31T03:57:08Z,S4,P1502,EXIT,
2023-01-31T03:57:08Z,S1,P1506,ENTER,
2023-01-31T03:57:08Z,S4,P1500,ENTER,
2023-01-31T03:57:26Z,S3,P1504,EXIT,
2023-01-31T03:57:30Z,S1,P1505,EXIT,
2023-01-31T03:57:40Z,S3,P1505,ENTER,
2023-01-31T03:58:15Z,S2,P1501,EXIT,
2023-01-31T03:58:15Z,S2,P1503,ENTER,
2023-01-31T03:58:45Z,S1,P1506,EXIT,
2023-01-31T03:58:48Z,S4,P1500,EXIT,
2023-01-31T03:58:48Z,S1,P1507,ENTER,
2023-01-31T03:58:48Z,S4,P1504,ENTER,
2023-01-31T03:59:36Z,S3,P1505,EXIT,
2023-01-31T03:59:36Z,S3,P1506,ENTER,
2023-01-31T03:59:37Z,S4,P1504,EXIT,
2023-01-31T03:59:37Z,S1,P1508,ENTER,
2023-01-31T03:59:37Z,S4,P1501,ENTER,
2023-01-31T03:59:59Z,S2,P1503,EXIT,
2023-01-31T04:01:09Z,S1,P1507,EXIT,
2023-01-31T04:01:24Z,S4,P1501,EXIT,
2023-01-31T04:01:24Z,S1,P1509,ENTER,
2023-01-31T04:01:24Z,S4,P1505,ENTER,
2023-01-31T04:01:43Z,S1,P1508,EXIT,
2023-01-31T04:02:33Z,S4,P1505,EXIT,
2023-01-31T04:02:33Z,S1,P1510,ENTER,
2023-01-31T04:02:33Z,S4,P1503,ENTER,
2023-01-31T04:02:55Z,S1,P1509,EXIT,
2023-01-31T04:03:02Z,S2,P1509,ENTER,
2023-01-31T04:03:20Z,S3,P1506,EXIT,
2023-01-31T04:03:20Z,S3,P1507,ENTER,
2023-01-31T04:04:37Z,S3,P1507,EXIT,
2023-01-31T04:04:37Z,S3,P1508,ENTER,
2023-01-31T04:04:48Z,S4,P1503,EXIT,
2023-01-31T04:04:48Z,S1,P1511,ENTER,
2023-01-31T04:04:48Z,S4,P1506,ENTER,
2023-01-31T04:04:53Z,S2,P1509,EXIT,
2023-01-31T04:05:34Z,S1,P1510,EXIT,
2023-01-31T04:05:41Z,S2,P1510,ENTER,
2023-01-31T04:05:51Z,S4,P1506,EXIT,
2023-01-31T04:05:51Z,S1,P1512,ENTER,
2023-01-31T04:05:51Z,S4,P1507,ENTER,
2023-01-31T04:06:47Z,S1,P1511,EXIT,
2023-01-31T04:07:09Z,S4,P1507,EXIT,
2023-01-31T04:07:09Z,S1,P1513,ENTER,
2023-01-31T04:07:09Z,S4,P1509,ENTER,
2023-01-31T04:07:15Z,S2,P1510,EXIT,
2023-01-31T04:07:15Z,S2,P1511,ENTER,
2023-01-31T04:08:08Z,S4,P1509,EXIT,
2023-01-31T04:08:08Z,S4,P1510,ENTER,
2023-01-31T04:08:17Z,S1,P1512,EXIT,
2023-01-31T04:08:17Z,S1,P1514,ENTER,
2023-01-31T04:08:30Z,S1,P1513,EXIT,
2023-01-31T04:08:30Z,S3,P1508,EXIT,
2023-01-31T04:08:30Z,S3,P1512,ENTER,
2023-01-31T04:08:49Z,S1,P1514,EXIT,
2023-01-31T04:09:25Z,S3,P1512,EXIT,
2023-01-31T04:09:25Z,S3,P1514,ENTER,
2023-01-31T04:09:44Z,S4,P1510,EXIT,
2023-01-31T04:09:44Z,S1,P1515,ENTER,
2023-01-31T04:09:44Z,S4,P1508,ENTER,
2023-01-31T04:11:35Z,S4,P1508,EXIT,
2023-01-31T04:11:35Z,S1,P1516,ENTER,
2023-01-31T04:11:35Z,S4,P1512,ENTER,
2023-01-31T04:12:17Z,S3,P1514,EXIT,
2023-01-31T04:12:18Z,S1,P1515,EXIT,
2023-01-31T04:12:26Z,S4,P1512,EXIT,
2023-01-31T04:12:26Z,S1,P1517,ENTER,
2023-01-31T04:12:27Z,S3,P1515,ENTER,
2023-01-31T04:12:28Z,S4,P1514,ENTER,
2023-01-31T04:13:00Z,S4,P1514,EXIT,
2023-01-31T04:13:13Z,S1,P1516,EXIT,
2023-01-31T04:13:13Z,S1,P1518,ENTER,
2023-01-31T04:13:23Z,S2,P1511,EXIT,
2023-01-31T04:13:23Z,S2,P1513,ENTER,
2023-01-31T04:13:34Z,S4,P1511,ENTER,
2023-01-31T04:14:09Z,S4,P1511,EXIT,
2023-01-31T04:14:37Z,S1,P1517,EXIT,
2023-01-31T04:14:37Z,S1,P1519,ENTER,
2023-01-31T04:14:40Z,S3,P1515,EXIT,
2023-01-31T04:14:49Z,S4,P1515,ENTER,
2023-01-31T04:16:19Z,S2,P1513,EXIT,
2023-01-31T04:16:19Z,S2,P1516,ENTER,
2023-01-31T04:16:52Z,S1,P1519,EXIT,
2023-01-31T04:17:04Z,S1,P1518,EXIT,
2023-01-31T04:17:09Z,S4,P1515,EXIT,
2023-01-31T04:17:09Z,S1,P1520,ENTER,
2023-01-31T04:17:09Z,S4,P1513,ENTER,
2023-01-31T04:17:16Z,S3,P1518,ENTER,
2023-01-31T04:17:38Z,S2,P1516,EXIT,
2023-01-31T04:17:38Z,S2,P1517,ENTER,
2023-01-31T04:18:02Z,S1,P1520,EXIT,
2023-01-31T04:18:17Z,S4,P1513,EXIT,
2023-01-31T04:18:17Z,S1,P1521,ENTER,
2023-01-31T04:18:17Z,S4,P1516,ENTER,
2023-01-31T04:18:36Z,S3,P1518,EXIT,
2023-01-31T04:19:59Z,S1,P1521,EXIT,
2023-01-31T04:20:08Z,S3,P1521,ENTER,
2023-01-31T04:20:40Z,S4,P1516,EXIT,
2023-01-31T04:20:40Z,S1,P1522,ENTER,
2023-01-31T04:20:40Z,S4,P1518,ENTER,
2023-01-31T04:21:25Z,S3,P1521,EXIT,
2023-01-31T04:21:57Z,S1,P1522,EXIT,
2023-01-31T04:22:08Z,S3,P1522,ENTER,
2023-01-31T04:22:27Z,S4,P1518,EXIT,
2023-01-31T04:22:27Z,S1,P1523,ENTER,
2023-01-31T04:22:27Z,S4,P1521,ENTER,
2023-01-31T04:23:19Z,S4,P1521,EXIT,
2023-01-31T04:23:19Z,S1,P1524,ENTER,
2023-01-31T04:23:30Z,S2,P1517,EXIT,
2023-01-31T04:23:30Z,S2,P1519,ENTER,
2023-01-31T04:23:40Z,S4,P1517,ENTER,
2023-01-31T04:24:03Z,S1,P1523,EXIT,
2023-01-31T04:24:24Z,S3,P1522,EXIT,
2023-01-31T04:24:24Z,S3,P1523,ENTER,
2023-01-31T04:24:43Z,S4,P1517,EXIT,
2023-01-31T04:24:43Z,S1,P1525,ENTER,
2023-01-31T04:24:43Z,S4,P1522,ENTER,
2023-01-31T04:25:04Z,S2,P1519,EXIT,
2023-01-31T04:25:04Z,S2,P1520,ENTER,
2023-01-31T04:25:42Z,S1,P1524,EXIT,
2023-01-31T04:26:03Z,S4,P1522,EXIT,
2023-01-31T04:26:03Z,S1,P1526,ENTER,
2023-01-31T04:26:03Z,S4,P1519,ENTER,
2023-01-31T04:26:24Z,S3,P1523,EXIT,
2023-01-31T04:26:32Z,S1,P1525,EXIT,
2023-01-31T04:27:13Z,S4,P1519,EXIT,
2023-01-31T04:27:13Z,S1,P1527,ENTER,
2023-01-31T04:27:13Z,S4,P1523,ENTER,
2023-01-31T04:27:35Z,S2,P1520,EXIT,
2023-01-31T04:27:35Z,S2,P1524,ENTER,
2023-01-31T04:27:45Z,S4,P1523,EXIT,
2023-01-31T04:27:45Z,S4,P1520,ENTER,
2023-01-31T04:28:23Z,S1,P1526,EXIT,
2023-01-31T04:28:23Z,S1,P1528,ENTER,
2023-01-31T04:28:32Z,S4,P1520,EXIT,
2023-01-31T04:28:33Z,S3,P1526,ENTER,
2023-01-31T04:29:05Z,S2,P1524,EXIT,
2023-01-31T04:29:05Z,S2,P1525,ENTER,
2023-01-31T04:29:13Z,S4,P1524,ENTER,
2023-01-31T04:29:35Z,S1,P1528,EXIT,
2023-01-31T04:29:35Z,S1,P1529,ENTER,
2023-01-31T04:29:55Z,S1,P1527,EXIT,
2023-01-31T04:30:23Z,S3,P1526,EXIT,
2023-01-31T04:30:23Z,S3,P1528,ENTER,
2023-01-31T04:30:51Z,S4,P1524,EXIT,
2023-01-31T04:30:51Z,S1,P1530,ENTER,
2023-01-31T04:30:51Z,S4,P1526,ENTER,
2023-01-31T04:31:08Z,S2,P1525,EXIT,
2023-01-31T04:31:08Z,S2,P1527,ENTER,
2023-01-31T04:31:40Z,S3,P1528,EXIT,
2023-01-31T04:31:58Z,S1,P1529,EXIT,
2023-01-31T04:32:29Z,S4,P1526,EXIT,
2023-01-31T04:32:29Z,S1,P1531,ENTER,
2023-01-31T04:32:29Z,S4,P1525,ENTER,
2023-01-31T04:32:44Z,S1,P1530,EXIT,
2023-01-31T04:33:07Z,S2,P1527,EXIT,
2023-01-31T04:33:07Z,S2,P1529,ENTER,
2023-01-31T04:33:17Z,S4,P1525,EXIT,
2023-01-31T04:33:17Z,S1,P1532,ENTER,
2023-01-31T04:33:17Z,S4,P1528,ENTER,
2023-01-31T04:34:18Z,S1,P1532,EXIT,
2023-01-31T04:34:20Z,S1,P1531,EXIT,
2023-01-31T04:34:28Z,S3,P1531,ENTER,
2023-01-31T04:34:36Z,S4,P1528,EXIT,
2023-01-31T04:34:36Z,S1,P1533,ENTER,
2023-01-31T04:34:36Z,S4,P1527,ENTER,
2023-01-31T04:35:33Z,S4,P1527,EXIT,
2023-01-31T04:35:33Z,S1,P1534,ENTER,
2023-01-31T04:35:38Z,S1,P1533,EXIT,
2023-01-31T04:37:16Z,S1,P1534,EXIT,
2023-01-31T04:37:43Z,S2,P1529,EXIT,
2023-01-31T04:37:43Z,S2,P1530,ENTER,
2023-01-31T04:37:53Z,S3,P1531,EXIT,
2023-01-31T04:37:53Z,S3,P1534,ENTER,
2023-01-31T04:37:53Z,S4,P1529,ENTER,
2023-01-31T04:39:57Z,S3,P1534,EXIT,
2023-01-31T04:40:00Z,S4,P1529,EXIT,
2023-01-31T04:40:00Z,S1,P1535,ENTER,
2023-01-31T04:40:00Z,S4,P1531,ENTER,
2023-01-31T04:40:10Z,S2,P1530,EXIT,
2023-01-31T04:40:10Z,S2,P1532,ENTER,
2023-01-31T04:41:22Z,S4,P1531,EXIT,
2023-01-31T04:41:22Z,S1,P1536,ENTER,
2023-01-31T04:41:22Z,S4,P1534,ENTER,
2023-01-31T04:41:28Z,S1,P1535,EXIT,
2023-01-31T04:41:39Z,S3,P1535,ENTER,
2023-01-31T04:42:20Z,S2,P1532,EXIT,
2023-01-31T04:42:20Z,S2,P1533,ENTER,
2023-01-31T04:42:29Z,S4,P1534,EXIT,
2023-01-31T04:42:29Z,S1,P1537,ENTER,
2023-01-31T04:42:29Z,S4,P1530,ENTER,
2023-01-31T04:42:52Z,S4,P1530,EXIT,
2023-01-31T04:42:52Z,S4,P1532,ENTER,
2023-01-31T04:43:16Z,S2,P1533,EXIT,
2023-01-31T04:43:18Z,S1,P1536,EXIT,
2023-01-31T04:43:18Z,S1,P1538,ENTER,
2023-01-31T04:43:25Z,S1,P1537,EXIT,
2023-01-31T04:43:27Z,S2,P1536,ENTER,
2023-01-31T04:43:36Z,S4,P1532,EXIT,
2023-01-31T04:43:36Z,S1,P1539,ENTER,
2023-01-31T04:43:36Z,S4,P1533,ENTER,
2023-01-31T04:44:26Z,S1,P1538,EXIT,
2023-01-31T04:44:27Z,S4,P1533,EXIT,
2023-01-31T04:44:27Z,S1,P1540,ENTER,
2023-01-31T04:45:03Z,S3,P1535,EXIT,
2023-01-31T04:45:03Z,S3,P1538,ENTER,
2023-01-31T04:45:13Z,S4,P1535,ENTER,
2023-01-31T04:45:18Z,S2,P1536,EXIT,
2023-01-31T04:45:18Z,S2,P1537,ENTER,
2023-01-31T04:45:22Z,S1,P1539,EXIT,
2023-01-31T04:45:58Z,S1,P1540,EXIT,
2023-01-31T04:46:23Z,S2,P1537,EXIT,
2023-01-31T04:47:21Z,S4,P1535,EXIT,
2023-01-31T04:47:21Z,S1,P1541,ENTER,
2023-01-31T04:47:21Z,S4,P1536,ENTER,
2023-01-31T04:48:44Z,S1,P1541,EXIT,
2023-01-31T04:48:57Z,S2,P1541,ENTER,
2023-01-31T04:49:00Z,S3,P1538,EXIT,
2023-01-31T04:49:00Z,S3,P1539,ENTER,
2023-01-31T04:50:09Z,S4,P1536,EXIT,
2023-01-31T04:50:09Z,S1,P1542,ENTER,
2023-01-31T04:50:09Z,S4,P1537,ENTER,
2023-01-31T04:51:03Z,S4,P1537,EXIT,
2023-01-31T04:51:03Z,S1,P1543,ENTER,
2023-01-31T04:51:03Z,S4,P1538,ENTER,
2023-01-31T04:51:30Z,S2,P1541,EXIT,
2023-01-31T04:51:52Z,S3,P1539,EXIT,
2023-01-31T04:51:52Z,S3,P1540,ENTER,
2023-01-31T04:52:31Z,S1,P1542,EXIT,
2023-01-31T04:52:39Z,S4,P1538,EXIT,
2023-01-31T04:52:39Z,S1,P1544,ENTER,
2023-01-31T04:52:39Z,S4,P1541,ENTER,
2023-01-31T04:53:26Z,S4,P1541,EXIT,
2023-01-31T04:53:26Z,S4,P1539,ENTER,
2023-01-31T04:53:52Z,S1,P1543,EXIT,
2023-01-31T04:53:52Z,S1,P1545,ENTER,
2023-01-31T04:54:39Z,S4,P1539,EXIT,
2023-01-31T04:54:46Z,S1,P1544,EXIT,
2023-01-31T04:54:46Z,S1,P1546,ENTER,
2023-01-31T04:55:45Z,S1,P1546,EXIT,
2023-01-31T04:56:11Z,S1,P1545,EXIT,
2023-01-31T04:56:18Z,S3,P1540,EXIT,
2023-01-31T04:56:18Z,S3,P1542,ENTER,
2023-01-31T04:56:20Z,S2,P1545,ENTER,
2023-01-31T04:56:29Z,S4,P1540,ENTER,
2023-01-31T04:57:18Z,S2,P1545,EXIT,
2023-01-31T04:57:57Z,S4,P1540,EXIT,
2023-01-31T04:57:57Z,S1,P1547,ENTER,
2023-01-31T04:57:57Z,S4,P1545,ENTER,
2023-01-31T04:58:35Z,S4,P1545,EXIT,
2023-01-31T04:58:35Z,S1,P1548,ENTER,
2023-01-31T04:59:38Z,S1,P1548,EXIT,
2023-01-31T04:59:48Z,S2,P1548,ENTER,
2023-01-31T04:59:52Z,S3,P1542,EXIT,
2023-01-31T04:59:52Z,S3,P1543,ENTER,
2023-01-31T04:59:59Z,S4,P1542,ENTER,
2023-01-31T05:01:06Z,S1,P1547,EXIT,
2023-01-31T05:01:18Z,S4,P1542,EXIT,
2023-01-31T05:01:18Z,S1,P1549,ENTER,
2023-01-31T05:01:42Z,S2,P1548,EXIT,
2023-01-31T05:01:53Z,S4,P1548,ENTER,
2023-01-31T05:02:50Z,S3,P1543,EXIT,
2023-01-31T05:02:50Z,S3,P1544,ENTER,
2023-01-31T05:03:05Z,S1,P1549,EXIT,
2023-01-31T05:03:06Z,S4,P1548,EXIT,
2023-01-31T05:03:06Z,S1,P1550,ENTER,
2023-01-31T05:03:06Z,S4,P1543,ENTER,
2023-01-31T05:03:58Z,S1,P1550,EXIT,
2023-01-31T05:04:06Z,S2,P1550,ENTER,
2023-01-31T05:04:39Z,S4,P1543,EXIT,
2023-01-31T05:04:39Z,S1,P1551,ENTER,
2023-01-31T05:05:13Z,S3,P1544,EXIT,
2023-01-31T05:05:13Z,S3,P1546,ENTER,
2023-01-31T05:05:23Z,S1,P1551,EXIT,
2023-01-31T05:05:26Z,S4,P1544,ENTER,
2023-01-31T05:06:08Z,S4,P1544,EXIT,
2023-01-31T05:06:08Z,S1,P1552,ENTER,
2023-01-31T05:06:33Z,S2,P1550,EXIT,
2023-01-31T05:06:33Z,S2,P1551,ENTER,
2023-01-31T05:06:46Z,S4,P1550,ENTER,
2023-01-31T05:07:52Z,S4,P1550,EXIT,
2023-01-31T05:07:52Z,S1,P1553,ENTER,
2023-01-31T05:07:56Z,S3,P1546,EXIT,
2023-01-31T05:07:56Z,S3,P1547,ENTER,
2023-01-31T05:07:58Z,S1,P1552,EXIT,
2023-01-31T05:08:06Z,S4,P1546,ENTER,
2023-01-31T05:08:20Z,S1,P1553,EXIT,
2023-01-31T05:09:10Z,S4,P1546,EXIT,
2023-01-31T05:09:10Z,S1,P1554,ENTER,
2023-01-31T05:09:41Z,S2,P1551,EXIT,
2023-01-31T05:09:41Z,S2,P1552,ENTER,
2023-01-31T05:09:53Z,S4,P1551,ENTER,
2023-01-31T05:10:30Z,S1,P1554,EXIT,
2023-01-31T05:10:50Z,S4,P1551,EXIT,
2023-01-31T05:10:50Z,S1,P1555,ENTER,
2023-01-31T05:11:56Z,S3,P1547,EXIT,
2023-01-31T05:11:56Z,S3,P1549,ENTER,
2023-01-31T05:12:04Z,S4,P1547,ENTER,
2023-01-31T05:12:56Z,S3,P1549,EXIT,
2023-01-31T05:12:56Z,S3,P1554,ENTER,
2023-01-31T05:13:17Z,S4,P1547,EXIT,
2023-01-31T05:13:17Z,S1,P1556,ENTER,
2023-01-31T05:13:17Z,S4,P1549,ENTER,
2023-01-31T05:13:23Z,S2,P1552,EXIT,
2023-01-31T05:13:23Z,S2,P1553,ENTER,
2023-01-31T05:13:50Z,S4,P1549,EXIT,
2023-01-31T05:13:50Z,S4,P1552,ENTER,
2023-01-31T05:13:54Z,S1,P1555,EXIT,
2023-01-31T05:13:54Z,S1,P1557,ENTER,
2023-01-31T05:14:58Z,S3,P1554,EXIT,
2023-01-31T05:14:59Z,S4,P1552,EXIT,
2023-01-31T05:15:06Z,S4,P1554,ENTER,
2023-01-31T05:15:30Z,S1,P1556,EXIT,
2023-01-31T05:15:30Z,S1,P1558,ENTER,
2023-01-31T05:16:42Z,S2,P1553,EXIT,
2023-01-31T05:16:42Z,S2,P1555,ENTER,
2023-01-31T05:16:57Z,S1,P1557,EXIT,
2023-01-31T05:17:38Z,S4,P1554,EXIT,
2023-01-31T05:17:38Z,S1,P1559,ENTER,
2023-01-31T05:17:38Z,S4,P1553,ENTER,
2023-01-31T05:18:47Z,S4,P1553,EXIT,
2023-01-31T05:19:30Z,S1,P1558,EXIT,
2023-01-31T05:19:30Z,S1,P1560,ENTER,
2023-01-31T05:20:16Z,S1,P1559,EXIT,
2023-01-31T05:21:38Z,S2,P1555,EXIT,
2023-01-31T05:21:38Z,S2,P1556,ENTER,
2023-01-31T05:21:38Z,S1,P1560,EXIT,
2023-01-31T05:21:50Z,S4,P1555,ENTER,
2023-01-31T05:23:09Z,S4,P1555,EXIT,
2023-01-31T05:23:09Z,S1,P1561,ENTER,
2023-01-31T05:23:54Z,S2,P1556,EXIT,
2023-01-31T05:23:54Z,S2,P1557,ENTER,
2023-01-31T05:24:06Z,S4,P1556,ENTER,
2023-01-31T05:24:25Z,S1,P1561,EXIT,
2023-01-31T05:25:30Z,S4,P1556,EXIT,
2023-01-31T05:25:30Z,S1,P1562,ENTER,
2023-01-31T05:28:53Z,S2,P1557,EXIT,
2023-01-31T05:28:53Z,S2,P1558,ENTER,
2023-01-31T05:28:53Z,S1,P1562,EXIT,
2023-01-31T05:28:59Z,S4,P1557,ENTER,
2023-01-31T05:29:53Z,S4,P1557,EXIT,
2023-01-31T05:29:53Z,S1,P1563,ENTER,
2023-01-31T05:30:24Z,S2,P1558,EXIT,
2023-01-31T05:30:24Z,S2,P1559,ENTER,
2023-01-31T05:30:32Z,S4,P1558,ENTER,
2023-01-31T05:31:26Z,S1,P1563,EXIT,
2023-01-31T05:31:35Z,S3,P1563,ENTER,
2023-01-31T05:31:42Z,S4,P1558,EXIT,
2023-01-31T05:31:42Z,S1,P1564,ENTER,
2023-01-31T05:32:06Z,S1,P1564,EXIT,
2023-01-31T05:32:15Z,S2,P1559,EXIT,
2023-01-31T05:32:15Z,S2,P1560,ENTER,
2023-01-31T05:32:23Z,S4,P1559,ENTER,
2023-01-31T05:33:27Z,S4,P1559,EXIT,
2023-01-31T05:33:27Z,S1,P1565,ENTER,
2023-01-31T05:33:59Z,S1,P1565,EXIT,
2023-01-31T05:34:14Z,S2,P1560,EXIT,
2023-01-31T05:34:14Z,S2,P1561,ENTER,
2023-01-31T05:34:23Z,S4,P1560,ENTER,
2023-01-31T05:34:28Z,S3,P1563,EXIT,
2023-01-31T05:35:23Z,S4,P1560,EXIT,
2023-01-31T05:35:23Z,S1,P1566,ENTER,
2023-01-31T05:35:23Z,S4,P1563,ENTER,
2023-01-31T05:35:37Z,S2,P1561,EXIT,
2023-01-31T05:35:37Z,S2,P1562,ENTER,
2023-01-31T05:37:38Z,S1,P1566,EXIT,
2023-01-31T05:37:45Z,S3,P1566,ENTER,
2023-01-31T05:37:58Z,S4,P1563,EXIT,
2023-01-31T05:37:58Z,S1,P1567,ENTER,
2023-01-31T05:37:58Z,S4,P1561,ENTER,
2023-01-31T05:38:48Z,S4,P1561,EXIT,
2023-01-31T05:38:48Z,S1,P1568,ENTER,
2023-01-31T05:38:49Z,S1,P1567,EXIT,
2023-01-31T05:39:37Z,S3,P1566,EXIT,
2023-01-31T05:39:37Z,S3,P1567,ENTER,
2023-01-31T05:39:40Z,S1,P1568,EXIT,
2023-01-31T05:39:46Z,S4,P1566,ENTER,
2023-01-31T05:40:40Z,S3,P1567,EXIT,
2023-01-31T05:40:40Z,S3,P1568,ENTER,
2023-01-31T05:40:42Z,S4,P1566,EXIT,
2023-01-31T05:40:42Z,S1,P1569,ENTER,
2023-01-31T05:40:52Z,S4,P1567,ENTER,
2023-01-31T05:41:37Z,S4,P1567,EXIT,
2023-01-31T05:41:37Z,S1,P1570,ENTER,
2023-01-31T05:42:14Z,S2,P1562,EXIT,
2023-01-31T05:42:14Z,S2,P1564,ENTER,
2023-01-31T05:42:25Z,S4,P1562,ENTER,
2023-01-31T05:42:45Z,S2,P1564,EXIT,
2023-01-31T05:42:45Z,S2,P1565,ENTER,
2023-01-31T05:42:49Z,S1,P1569,EXIT,
2023-01-31T05:43:04Z,S4,P1562,EXIT,
2023-01-31T05:43:04Z,S1,P1571,ENTER,
2023-01-31T05:43:04Z,S4,P1564,ENTER,
2023-01-31T05:43:22Z,S1,P1570,EXIT,
2023-01-31T05:44:04Z,S2,P1565,EXIT,
2023-01-31T05:44:04Z,S2,P1569,ENTER,
2023-01-31T05:44:08Z,S4,P1564,EXIT,
2023-01-31T05:44:08Z,S1,P1572,ENTER,
2023-01-31T05:44:14Z,S4,P1565,ENTER,
2023-01-31T05:44:20Z,S3,P1568,EXIT,
2023-01-31T05:44:20Z,S3,P1570,ENTER,
2023-01-31T05:44:26Z,S1,P1571,EXIT,
2023-01-31T05:44:40Z,S1,P1572,EXIT,
2023-01-31T05:45:09Z,S2,P1569,EXIT,
2023-01-31T05:45:09Z,S2,P1571,ENTER,
2023-01-31T05:45:30Z,S4,P1565,EXIT,
2023-01-31T05:45:30Z,S1,P1573,ENTER,
2023-01-31T05:45:30Z,S4,P1568,ENTER,
2023-01-31T05:45:44Z,S3,P1570,EXIT,
2023-01-31T05:45:44Z,S3,P1572,ENTER,
2023-01-31T05:46:18Z,S4,P1568,EXIT,
2023-01-31T05:46:18Z,S1,P1574,ENTER,
2023-01-31T05:46:18Z,S4,P1569,ENTER,
2023-01-31T05:46:51Z,S1,P1573,EXIT,
2023-01-31T05:47:00Z,S4,P1569,EXIT,
2023-01-31T05:47:00Z,S1,P1575,ENTER,
2023-01-31T05:47:00Z,S4,P1570,ENTER,
2023-01-31T05:48:11Z,S4,P1570,EXIT,
2023-01-31T05:49:08Z,S1,P1574,EXIT,
2023-01-31T05:49:08Z,S1,P1576,ENTER,
2023-01-31T05:49:36Z,S2,P1571,EXIT,
2023-01-31T05:49:36Z,S2,P1573,ENTER,
2023-01-31T05:49:44Z,S1,P1575,EXIT,
