time,station_id,part_id,activity,
2023-02-03T11:53:05Z,S4,P4465,EXIT,
2023-02-03T11:53:05Z,S1,P4472,ENTER,
2023-02-03T11:53:05Z,S4,P4467,ENTER,
2023-02-03T11:53:33Z,S4,P4467,EXIT,
2023-02-03T11:53:33Z,S4,P4469,ENTER,
2023-02-03T11:54:07Z,S4,P4469,EXIT,
2023-02-03T11:54:07Z,S4,P4470,ENTER,
2023-02-03T11:54:19Z,S2,P4471,EXIT,
2023-02-03T11:54:27Z,S1,P4472,EXIT,
2023-02-03T11:54:27Z,S1,P4473,ENTER,
2023-02-03T11:54:34Z,S2,P4472,ENTER,
2023-02-03T11:55:14Z,S2,P4472,EXIT,
2023-02-03T11:55:25Z,S1,P4473,EXIT,
2023-02-03T11:55:25Z,S1,P4474,ENTER,
2023-02-03T11:55:36Z,S2,P4473,ENTER,
2023-02-03T11:56:00Z,S4,P4470,EXIT,
2023-02-03T11:56:00Z,S4,P4468,ENTER,
2023-02-03T11:56:36Z,S1,P4474,EXIT,
2023-02-03T11:56:36Z,S1,P4475,ENTER,
2023-02-03T11:56:44Z,S2,P4474,ENTER,
2023-02-03T11:57:04Z,S4,P4468,EXIT,
2023-02-03T11:57:04Z,S4,P4471,ENTER,
2023-02-03T11:57:25Z,S1,P4475,EXIT,
2023-02-03T11:57:25Z,S1,P4476,ENTER,
2023-02-03T11:57:37Z,S2,P4473,EXIT,
2023-02-03T11:57:37Z,S2,P4475,ENTER,
2023-02-03T11:57:46Z,S3,P4473,ENTER,
2023-02-03T11:58:07Z,S4,P4471,EXIT,
2023-02-03T11:58:07Z,S4,P4472,ENTER,
2023-02-03T11:58:08Z,S3,P4473,EXIT,
2023-02-03T11:58:18Z,S1,P4476,EXIT,
2023-02-03T11:58:18Z,S1,P4477,ENTER,
2023-02-03T11:58:30Z,S2,P4474,EXIT,
2023-02-03T11:58:30Z,S2,P4473,ENTER,
2023-02-03T11:58:40Z,S3,P4474,ENTER,
2023-02-03T11:59:07Z,S1,P4477,EXIT,
2023-02-03T11:59:23Z,S4,P4472,EXIT,
2023-02-03T11:59:23Z,S1,P4478,ENTER,
2023-02-03T11:59:30Z,S3,P4474,EXIT,
2023-02-03T12:00:03Z,S1,P4478,EXIT,
2023-02-03T12:00:10Z,S2,P4475,EXIT,
2023-02-03T12:00:10Z,S2,P4476,ENTER,
2023-02-03T12:00:20Z,S4,P4475,ENTER,
2023-02-03T12:01:09Z,S2,P4473,EXIT,
2023-02-03T12:01:09Z,S2,P4477,ENTER,
2023-02-03T12:01:16Z,S4,P4475,EXIT,
2023-02-03T12:01:16Z,S1,P4479,ENTER,
2023-02-03T12:01:20Z,S4,P4473,ENTER,
2023-02-03T12:01:45Z,S4,P4473,EXIT,
2023-02-03T12:02:09Z,S2,P4476,EXIT,
2023-02-03T12:02:09Z,S2,P4474,ENTER,
2023-02-03T12:02:19Z,S4,P4476,ENTER,
2023-02-03T12:03:04Z,S1,P4479,EXIT,
2023-02-03T12:03:04Z,S1,P4480,ENTER,
2023-02-03T12:03:11Z,S2,P4477,EXIT,
2023-02-03T12:03:11Z,S2,P4478,ENTER,
2023-02-03T12:03:32Z,S4,P4476,EXIT,
2023-02-03T12:03:32Z,S4,P4477,ENTER,
2023-02-03T12:03:55Z,S1,P4480,EXIT,
2023-02-03T12:03:55Z,S1,P4481,ENTER,
2023-02-03T12:04:01Z,S2,P4474,EXIT,
2023-02-03T12:04:01Z,S2,P4479,ENTER,
2023-02-03T12:04:42Z,S2,P4479,EXIT,
2023-02-03T12:04:42Z,S2,P4480,ENTER,
2023-02-03T12:05:33Z,S1,P4481,EXIT,
2023-02-03T12:05:35Z,S4,P4477,EXIT,
2023-02-03T12:05:35Z,S1,P4482,ENTER,
2023-02-03T12:05:35Z,S4,P4474,ENTER,
2023-02-03T12:05:35Z,S2,P4478,EXIT,
2023-02-03T12:05:44Z,S2,P4481,ENTER,
2023-02-03T12:06:11Z,S4,P4474,EXIT,
2023-02-03T12:06:11Z,S4,P4479,ENTER,
2023-02-03T12:06:25Z,S1,P4482,EXIT,
2023-02-03T12:06:25Z,S1,P4483,ENTER,
2023-02-03T12:06:49Z,S2,P4480,EXIT,
2023-02-03T12:06:49Z,S2,P4482,ENTER,
2023-02-03T12:07:05Z,S1,P4483,EXIT,
2023-02-03T12:07:33Z,S2,P4482,EXIT,
2023-02-03T12:07:33Z,S2,P4483,ENTER,
2023-02-03T12:08:14Z,S2,P4481,EXIT,
2023-02-03T12:08:28Z,S4,P4479,EXIT,
2023-02-03T12:08:28Z,S1,P4484,ENTER,
2023-02-03T12:08:28Z,S4,P4478,ENTER,
2023-02-03T12:09:35Z,S4,P4478,EXIT,
2023-02-03T12:09:35Z,S4,P4480,ENTER,
2023-02-03T12:09:36Z,S1,P4484,EXIT,
2023-02-03T12:09:36Z,S1,P4485,ENTER,
2023-02-03T12:09:44Z,S2,P4484,ENTER,
2023-02-03T12:10:02Z,S2,P4483,EXIT,
2023-02-03T12:10:12Z,S3,P4483,ENTER,
2023-02-03T12:10:18Z,S1,P4485,EXIT,
2023-02-03T12:10:25Z,S2,P4485,ENTER,
2023-02-03T12:10:38Z,S4,P4480,EXIT,
2023-02-03T12:10:38Z,S1,P4486,ENTER,
2023-02-03T12:10:38Z,S4,P4482,ENTER,
2023-02-03T12:10:48Z,S3,P4483,EXIT,
2023-02-03T12:11:32Z,S4,P4482,EXIT,
2023-02-03T12:11:32Z,S4,P4481,ENTER,
2023-02-03T12:12:45Z,S2,P4484,EXIT,
2023-02-03T12:12:45Z,S2,P4483,ENTER,
2023-02-03T12:13:00Z,S1,P4486,EXIT,
2023-02-03T12:13:00Z,S1,P4487,ENTER,
2023-02-03T12:13:05Z,S4,P4481,EXIT,
2023-02-03T12:13:05Z,S4,P4484,ENTER,
2023-02-03T12:14:07Z,S2,P4485,EXIT,
2023-02-03T12:14:07Z,S2,P4486,ENTER,
2023-02-03T12:14:21Z,S3,P4485,ENTER,
2023-02-03T12:14:26Z,S1,P4487,EXIT,
2023-02-03T12:14:26Z,S1,P4488,ENTER,
2023-02-03T12:14:53Z,S4,P4484,EXIT,
2023-02-03T12:15:03Z,S2,P4483,EXIT,
2023-02-03T12:15:03Z,S2,P4487,ENTER,
2023-02-03T12:15:04Z,S3,P4485,EXIT,
2023-02-03T12:15:13Z,S4,P4483,ENTER,
2023-02-03T12:15:36Z,S1,P4488,EXIT,
2023-02-03T12:15:36Z,S1,P4489,ENTER,
2023-02-03T12:16:04Z,S2,P4487,EXIT,
2023-02-03T12:16:04Z,S2,P4485,ENTER,
2023-02-03T12:16:15Z,S3,P4487,ENTER,
2023-02-03T12:16:19Z,S1,P4489,EXIT,
2023-02-03T12:16:21Z,S2,P4486,EXIT,
2023-02-03T12:16:21Z,S2,P4488,ENTER,
2023-02-03T12:17:00Z,S3,P4487,EXIT,
2023-02-03T12:17:13Z,S4,P4483,EXIT,
2023-02-03T12:17:13Z,S1,P4490,ENTER,
2023-02-03T12:17:13Z,S4,P4486,ENTER,
2023-02-03T12:17:15Z,S2,P4485,EXIT,
2023-02-03T12:17:15Z,S2,P4489,ENTER,
2023-02-03T12:17:29Z,S3,P4485,ENTER,
2023-02-03T12:17:50Z,S2,P4488,EXIT,
2023-02-03T12:17:50Z,S2,P4487,ENTER,
2023-02-03T12:18:11Z,S1,P4490,EXIT,
2023-02-03T12:18:54Z,S4,P4486,EXIT,
2023-02-03T12:18:54Z,S1,P4491,ENTER,
2023-02-03T12:19:27Z,S3,P4485,EXIT,
2023-02-03T12:19:27Z,S3,P4488,ENTER,
2023-02-03T12:19:28Z,S1,P4491,EXIT,
2023-02-03T12:19:29Z,S2,P4487,EXIT,
2023-02-03T12:19:29Z,S2,P4490,ENTER,
2023-02-03T12:19:40Z,S4,P4487,ENTER,
2023-02-03T12:20:11Z,S2,P4489,EXIT,
2023-02-03T12:20:11Z,S2,P4491,ENTER,
2023-02-03T12:20:35Z,S2,P4490,EXIT,
2023-02-03T12:20:35Z,S2,P4485,ENTER,
2023-02-03T12:20:37Z,S3,P4488,EXIT,
2023-02-03T12:21:12Z,S4,P4487,EXIT,
2023-02-03T12:21:12Z,S1,P4492,ENTER,
2023-02-03T12:21:12Z,S4,P4489,ENTER,
2023-02-03T12:21:24Z,S2,P4485,EXIT,
2023-02-03T12:21:24Z,S2,P4488,ENTER,
2023-02-03T12:21:52Z,S2,P4491,EXIT,
2023-02-03T12:21:53Z,S1,P4492,EXIT,
2023-02-03T12:22:02Z,S3,P4491,ENTER,
2023-02-03T12:22:04Z,S2,P4492,ENTER,
2023-02-03T12:22:19Z,S3,P4491,EXIT,
2023-02-03T12:22:28Z,S2,P4488,EXIT,
2023-02-03T12:22:28Z,S2,P4491,ENTER,
2023-02-03T12:22:32Z,S4,P4489,EXIT,
2023-02-03T12:22:32Z,S1,P4493,ENTER,
2023-02-03T12:22:32Z,S4,P4490,ENTER,
2023-02-03T12:22:57Z,S2,P4492,EXIT,
2023-02-03T12:23:05Z,S2,P4491,EXIT,
2023-02-03T12:23:07Z,S3,P4492,ENTER,
2023-02-03T12:23:35Z,S3,P4492,EXIT,
2023-02-03T12:23:35Z,S3,P4491,ENTER,
2023-02-03T12:23:43Z,S2,P4492,ENTER,
2023-02-03T12:23:47Z,S1,P4493,EXIT,
2023-02-03T12:23:51Z,S3,P4491,EXIT,
2023-02-03T12:23:58Z,S2,P4493,ENTER,
2023-02-03T12:24:15Z,S2,P4492,EXIT,
2023-02-03T12:24:15Z,S2,P4491,ENTER,
2023-02-03T12:24:42Z,S2,P4493,EXIT,
2023-02-03T12:24:49Z,S4,P4490,EXIT,
2023-02-03T12:24:49Z,S1,P4494,ENTER,
2023-02-03T12:24:49Z,S4,P4485,ENTER,
2023-02-03T12:24:53Z,S3,P4493,ENTER,
2023-02-03T12:25:22Z,S2,P4491,EXIT,
2023-02-03T12:25:47Z,S3,P4493,EXIT,
2023-02-03T12:25:55Z,S2,P4493,ENTER,
2023-02-03T12:26:04Z,S4,P4485,EXIT,
2023-02-03T12:26:04Z,S4,P4488,ENTER,
2023-02-03T12:26:42Z,S1,P4494,EXIT,
2023-02-03T12:26:42Z,S1,P4495,ENTER,
2023-02-03T12:26:51Z,S2,P4494,ENTER,
2023-02-03T12:27:42Z,S4,P4488,EXIT,
2023-02-03T12:27:42Z,S4,P4492,ENTER,
2023-02-03T12:28:01Z,S2,P4494,EXIT,
2023-02-03T12:28:09Z,S1,P4495,EXIT,
2023-02-03T12:28:09Z,S1,P4496,ENTER,
2023-02-03T12:28:17Z,S2,P4495,ENTER,
2023-02-03T12:28:26Z,S4,P4492,EXIT,
2023-02-03T12:28:26Z,S4,P4491,ENTER,
2023-02-03T12:28:52Z,S2,P4493,EXIT,
2023-02-03T12:29:30Z,S1,P4496,EXIT,
2023-02-03T12:29:30Z,S1,P4497,ENTER,
2023-02-03T12:29:34Z,S4,P4491,EXIT,
2023-02-03T12:29:34Z,S4,P4494,ENTER,
2023-02-03T12:29:42Z,S2,P4496,ENTER,
2023-02-03T12:30:28Z,S2,P4495,EXIT,
2023-02-03T12:30:49Z,S4,P4494,EXIT,
2023-02-03T12:30:49Z,S4,P4493,ENTER,
2023-02-03T12:31:31Z,S1,P4497,EXIT,
2023-02-03T12:31:31Z,S1,P4498,ENTER,
2023-02-03T12:31:37Z,S2,P4497,ENTER,
2023-02-03T12:31:54Z,S4,P4493,EXIT,
2023-02-03T12:31:54Z,S4,P4495,ENTER,
2023-02-03T12:32:14Z,S1,P4498,EXIT,
2023-02-03T12:32:14Z,S1,P4499,ENTER,
2023-02-03T12:32:23Z,S2,P4496,EXIT,
2023-02-03T12:32:23Z,S2,P4498,ENTER,
2023-02-03T12:33:34Z,S4,P4495,EXIT,
2023-02-03T12:33:34Z,S4,P4496,ENTER,
2023-02-03T12:33:48Z,S2,P4498,EXIT,
2023-02-03T12:33:52Z,S1,P4499,EXIT,
2023-02-03T12:33:52Z,S1,P4500,ENTER,
2023-02-03T12:34:02Z,S2,P4499,ENTER,
2023-02-03T12:34:11Z,S2,P4497,EXIT,
2023-02-03T12:34:24Z,S1,P4500,EXIT,
2023-02-03T12:34:24Z,S1,P4501,ENTER,
2023-02-03T12:34:34Z,S2,P4500,ENTER,
2023-02-03T12:35:03Z,S1,P4501,EXIT,
2023-02-03T12:35:33Z,S4,P4496,EXIT,
2023-02-03T12:35:33Z,S1,P4502,ENTER,
2023-02-03T12:35:33Z,S4,P4498,ENTER,
2023-02-03T12:35:48Z,S2,P4499,EXIT,
2023-02-03T12:35:48Z,S2,P4501,ENTER,
2023-02-03T12:35:57Z,S3,P4499,ENTER,
2023-02-03T12:36:06Z,S3,P4499,EXIT,
2023-02-03T12:36:15Z,S1,P4502,EXIT,
2023-02-03T12:37:12Z,S4,P4498,EXIT,
2023-02-03T12:37:12Z,S1,P4503,ENTER,
2023-02-03T12:37:12Z,S4,P4497,ENTER,
2023-02-03T12:37:14Z,S2,P4500,EXIT,
2023-02-03T12:37:14Z,S2,P4499,ENTER,
2023-02-03T12:38:18Z,S1,P4503,EXIT,
2023-02-03T12:38:23Z,S2,P4501,EXIT,
2023-02-03T12:38:23Z,S2,P4502,ENTER,
2023-02-03T12:38:25Z,S2,P4499,EXIT,
2023-02-03T12:38:27Z,S2,P4503,ENTER,
2023-02-03T12:39:17Z,S4,P4497,EXIT,
2023-02-03T12:39:17Z,S1,P4504,ENTER,
2023-02-03T12:39:17Z,S4,P4500,ENTER,
2023-02-03T12:39:58Z,S2,P4503,EXIT,
2023-02-03T12:40:04Z,S4,P4500,EXIT,
2023-02-03T12:40:04Z,S4,P4501,ENTER,
2023-02-03T12:40:31Z,S1,P4504,EXIT,
2023-02-03T12:40:31Z,S1,P4505,ENTER,
2023-02-03T12:40:40Z,S2,P4504,ENTER,
2023-02-03T12:40:50Z,S2,P4502,EXIT,
2023-02-03T12:40:58Z,S3,P4502,ENTER,
2023-02-03T12:41:25Z,S3,P4502,EXIT,
2023-02-03T12:41:27Z,S4,P4501,EXIT,
2023-02-03T12:41:27Z,S4,P4499,ENTER,
2023-02-03T12:41:36Z,S2,P4502,ENTER,
2023-02-03T12:41:39Z,S2,P4504,EXIT,
2023-02-03T12:41:46Z,S4,P4499,EXIT,
2023-02-03T12:41:46Z,S4,P4503,ENTER,
2023-02-03T12:41:49Z,S3,P4504,ENTER,
2023-02-03T12:42:07Z,S1,P4505,EXIT,
2023-02-03T12:42:07Z,S1,P4506,ENTER,
2023-02-03T12:42:18Z,S2,P4505,ENTER,
2023-02-03T12:42:30Z,S4,P4503,EXIT,
2023-02-03T12:42:53Z,S3,P4504,EXIT,
2023-02-03T12:43:48Z,S1,P4506,EXIT,
2023-02-03T12:43:48Z,S1,P4507,ENTER,
2023-02-03T12:45:02Z,S2,P4505,EXIT,
2023-02-03T12:45:02Z,S2,P4504,ENTER,
2023-02-03T12:45:13Z,S2,P4502,EXIT,
2023-02-03T12:45:13Z,S2,P4506,ENTER,
2023-02-03T12:45:15Z,S4,P4505,ENTER,
2023-02-03T12:45:35Z,S4,P4505,EXIT,
2023-02-03T12:45:35Z,S4,P4502,ENTER,
2023-02-03T12:45:40Z,S1,P4507,EXIT,
2023-02-03T12:45:40Z,S1,P4508,ENTER,
2023-02-03T12:46:03Z,S4,P4502,EXIT,
2023-02-03T12:46:18Z,S2,P4506,EXIT,
2023-02-03T12:46:18Z,S2,P4507,ENTER,
2023-02-03T12:46:28Z,S3,P4506,ENTER,
2023-02-03T12:46:38Z,S1,P4508,EXIT,
2023-02-03T12:46:38Z,S1,P4509,ENTER,
2023-02-03T12:46:39Z,S2,P4504,EXIT,
2023-02-03T12:46:47Z,S2,P4508,ENTER,
2023-02-03T12:47:05Z,S1,P4509,EXIT,
2023-02-03T12:47:05Z,S1,P4510,ENTER,
2023-02-03T12:47:09Z,S2,P4507,EXIT,
2023-02-03T12:47:10Z,S3,P4506,EXIT,
2023-02-03T12:47:10Z,S3,P4504,ENTER,
2023-02-03T12:47:19Z,S2,P4506,ENTER,
2023-02-03T12:47:22Z,S4,P4507,ENTER,
2023-02-03T12:47:49Z,S3,P4504,EXIT,
2023-02-03T12:48:24Z,S4,P4507,EXIT,
2023-02-03T12:48:56Z,S2,P4508,EXIT,
2023-02-03T12:48:56Z,S2,P4509,ENTER,
2023-02-03T12:49:07Z,S4,P4508,ENTER,
2023-02-03T12:49:13Z,S1,P4510,EXIT,
2023-02-03T12:49:13Z,S1,P4511,ENTER,
2023-02-03T12:49:17Z,S2,P4506,EXIT,
2023-02-03T12:49:17Z,S2,P4504,ENTER,
2023-02-03T12:49:32Z,S2,P4509,EXIT,
2023-02-03T12:49:32Z,S2,P4510,ENTER,
2023-02-03T12:49:32Z,S3,P4506,ENTER,
2023-02-03T12:49:49Z,S1,P4511,EXIT,
2023-02-03T12:50:12Z,S3,P4506,EXIT,
2023-02-03T12:50:58Z,S4,P4508,EXIT,
2023-02-03T12:50:58Z,S1,P4512,ENTER,
2023-02-03T12:50:58Z,S4,P4509,ENTER,
2023-02-03T12:51:00Z,S2,P4504,EXIT,
2023-02-03T12:51:00Z,S2,P4511,ENTER,
2023-02-03T12:51:09Z,S2,P4510,EXIT,
2023-02-03T12:51:09Z,S2,P4506,ENTER,
2023-02-03T12:51:51Z,S4,P4509,EXIT,
2023-02-03T12:51:51Z,S4,P4504,ENTER,
2023-02-03T12:52:06Z,S2,P4511,EXIT,
2023-02-03T12:52:17Z,S3,P4511,ENTER,
2023-02-03T12:52:42Z,S4,P4504,EXIT,
2023-02-03T12:52:42Z,S4,P4510,ENTER,
2023-02-03T12:52:50Z,S3,P4511,EXIT,
2023-02-03T12:52:54Z,S1,P4512,EXIT,
2023-02-03T12:52:54Z,S1,P4513,ENTER,
2023-02-03T12:53:01Z,S2,P4512,ENTER,
2023-02-03T12:53:13Z,S2,P4506,EXIT,
2023-02-03T12:53:13Z,S2,P4511,ENTER,
2023-02-03T12:53:17Z,S1,P4513,EXIT,
2023-02-03T12:53:17Z,S1,P4514,ENTER,
2023-02-03T12:53:20Z,S3,P4506,ENTER,
2023-02-03T12:53:32Z,S2,P4512,EXIT,
2023-02-03T12:53:32Z,S2,P4513,ENTER,
2023-02-03T12:53:40Z,S1,P4514,EXIT,
2023-02-03T12:53:58Z,S3,P4506,EXIT,
2023-02-03T12:54:26Z,S2,P4511,EXIT,
2023-02-03T12:54:26Z,S2,P4514,ENTER,
2023-02-03T12:54:49Z,S2,P4513,EXIT,
2023-02-03T12:54:49Z,S2,P4506,ENTER,
2023-02-03T12:54:58Z,S3,P4513,ENTER,
2023-02-03T12:55:46Z,S4,P4510,EXIT,
2023-02-03T12:55:46Z,S1,P4515,ENTER,
2023-02-03T12:55:46Z,S4,P4512,ENTER,
2023-02-03T12:56:26Z,S2,P4506,EXIT,
2023-02-03T12:56:38Z,S3,P4513,EXIT,
2023-02-03T12:56:48Z,S2,P4513,ENTER,
2023-02-03T12:56:55Z,S2,P4514,EXIT,
2023-02-03T12:56:58Z,S4,P4512,EXIT,
2023-02-03T12:56:58Z,S4,P4511,ENTER,
2023-02-03T12:57:14Z,S1,P4515,EXIT,
2023-02-03T12:57:14Z,S1,P4516,ENTER,
2023-02-03T12:57:25Z,S2,P4515,ENTER,
2023-02-03T12:58:37Z,S2,P4515,EXIT,
2023-02-03T12:58:43Z,S2,P4513,EXIT,
2023-02-03T12:59:17Z,S4,P4511,EXIT,
2023-02-03T12:59:17Z,S4,P4506,ENTER,
2023-02-03T12:59:24Z,S1,P4516,EXIT,
2023-02-03T12:59:24Z,S1,P4517,ENTER,
2023-02-03T12:59:34Z,S2,P4516,ENTER,
2023-02-03T13:00:20Z,S1,P4517,EXIT,
2023-02-03T13:00:28Z,S2,P4517,ENTER,
2023-02-03T13:00:33Z,S2,P4516,EXIT,
2023-02-03T13:00:48Z,S4,P4506,EXIT,
2023-02-03T13:00:48Z,S1,P4518,ENTER,
2023-02-03T13:00:48Z,S4,P4514,ENTER,
2023-02-03T13:01:51Z,S2,P4517,EXIT,
2023-02-03T13:01:54Z,S4,P4514,EXIT,
2023-02-03T13:01:54Z,S4,P4515,ENTER,
2023-02-03T13:02:17Z,S1,P4518,EXIT,
2023-02-03T13:02:17Z,S1,P4519,ENTER,
2023-02-03T13:02:28Z,S2,P4518,ENTER,
2023-02-03T13:03:12Z,S4,P4515,EXIT,
2023-02-03T13:03:12Z,S4,P4513,ENTER,
2023-02-03T13:03:12Z,S1,P4519,EXIT,
2023-02-03T13:03:12Z,S1,P4520,ENTER,
2023-02-03T13:03:21Z,S2,P4518,EXIT,
2023-02-03T13:03:25Z,S2,P4519,ENTER,
2023-02-03T13:03:35Z,S3,P4518,ENTER,
2023-02-03T13:04:04Z,S1,P4520,EXIT,
2023-02-03T13:04:09Z,S3,P4518,EXIT,
2023-02-03T13:04:15Z,S2,P4520,ENTER,
2023-02-03T13:04:58Z,S2,P4519,EXIT,
2023-02-03T13:04:58Z,S2,P4518,ENTER,
2023-02-03T13:05:00Z,S4,P4513,EXIT,
2023-02-03T13:05:00Z,S1,P4521,ENTER,
2023-02-03T13:05:00Z,S4,P4516,ENTER,
2023-02-03T13:05:06Z,S3,P4519,ENTER,
2023-02-03T13:05:15Z,S2,P4520,EXIT,
2023-02-03T13:05:17Z,S3,P4519,EXIT,
2023-02-03T13:05:25Z,S2,P4519,ENTER,
2023-02-03T13:05:27Z,S3,P4520,ENTER,
2023-02-03T13:05:45Z,S1,P4521,EXIT,
2023-02-03T13:06:07Z,S3,P4520,EXIT,
2023-02-03T13:06:42Z,S4,P4516,EXIT,
2023-02-03T13:06:42Z,S1,P4522,ENTER,
2023-02-03T13:06:42Z,S4,P4517,ENTER,
2023-02-03T13:06:46Z,S2,P4519,EXIT,
2023-02-03T13:06:46Z,S2,P4521,ENTER,
2023-02-03T13:07:10Z,S2,P4518,EXIT,
2023-02-03T13:07:10Z,S2,P4520,ENTER,
2023-02-03T13:07:15Z,S4,P4517,EXIT,
2023-02-03T13:07:15Z,S4,P4519,ENTER,
2023-02-03T13:07:20Z,S3,P4518,ENTER,
2023-02-03T13:07:47Z,S2,P4521,EXIT,
2023-02-03T13:08:00Z,S1,P4522,EXIT,
2023-02-03T13:08:00Z,S1,P4523,ENTER,
2023-02-03T13:08:07Z,S2,P4522,ENTER,
2023-02-03T13:08:07Z,S3,P4518,EXIT,
2023-02-03T13:08:15Z,S2,P4520,EXIT,
2023-02-03T13:08:20Z,S2,P4518,ENTER,
2023-02-03T13:08:23Z,S3,P4520,ENTER,
2023-02-03T13:08:32Z,S4,P4519,EXIT,
2023-02-03T13:08:32Z,S4,P4521,ENTER,
2023-02-03T13:08:54Z,S2,P4522,EXIT,
2023-02-03T13:09:40Z,S1,P4523,EXIT,
2023-02-03T13:09:40Z,S1,P4524,ENTER,
2023-02-03T13:09:43Z,S4,P4521,EXIT,
2023-02-03T13:09:43Z,S4,P4522,ENTER,
2023-02-03T13:09:48Z,S2,P4523,ENTER,
2023-02-03T13:10:03Z,S3,P4520,EXIT,
2023-02-03T13:11:16Z,S2,P4518,EXIT,
2023-02-03T13:11:16Z,S2,P4520,ENTER,
2023-02-03T13:11:51Z,S2,P4520,EXIT,
2023-02-03T13:12:01Z,S1,P4524,EXIT,
2023-02-03T13:12:01Z,S1,P4525,ENTER,
2023-02-03T13:12:03Z,S3,P4520,ENTER,
2023-02-03T13:12:08Z,S4,P4522,EXIT,
2023-02-03T13:12:08Z,S4,P4518,ENTER,
2023-02-03T13:12:13Z,S2,P4524,ENTER,
2023-02-03T13:13:01Z,S1,P4525,EXIT,
2023-02-03T13:13:01Z,S1,P4526,ENTER,
2023-02-03T13:13:05Z,S3,P4520,EXIT,
2023-02-03T13:13:06Z,S2,P4524,EXIT,
2023-02-03T13:13:10Z,S2,P4523,EXIT,
2023-02-03T13:13:12Z,S2,P4525,ENTER,
2023-02-03T13:13:13Z,S2,P4520,ENTER,
2023-02-03T13:13:16Z,S3,P4524,ENTER,
2023-02-03T13:13:28Z,S4,P4518,EXIT,
2023-02-03T13:13:28Z,S4,P4523,ENTER,
2023-02-03T13:13:35Z,S1,P4526,EXIT,
2023-02-03T13:13:35Z,S1,P4527,ENTER,
2023-02-03T13:13:53Z,S2,P4525,EXIT,
2023-02-03T13:13:53Z,S2,P4526,ENTER,
2023-02-03T13:14:05Z,S3,P4524,EXIT,
2023-02-03T13:14:07Z,S3,P4525,ENTER,
2023-02-03T13:14:47Z,S3,P4525,EXIT,
2023-02-03T13:14:50Z,S2,P4526,EXIT,
2023-02-03T13:14:50Z,S2,P4524,ENTER,
2023-02-03T13:14:52Z,S4,P4523,EXIT,
2023-02-03T13:14:59Z,S2,P4520,EXIT,
2023-02-03T13:14:59Z,S2,P4525,ENTER,
2023-02-03T13:15:02Z,S3,P4526,ENTER,
2023-02-03T13:15:32Z,S3,P4526,EXIT,
2023-02-03T13:15:32Z,S3,P4520,ENTER,
2023-02-03T13:16:14Z,S2,P4524,EXIT,
2023-02-03T13:16:14Z,S2,P4526,ENTER,
2023-02-03T13:16:21Z,S3,P4520,EXIT,
2023-02-03T13:16:22Z,S3,P4524,ENTER,
2023-02-03T13:16:43Z,S2,P4525,EXIT,
2023-02-03T13:16:43Z,S2,P4520,ENTER,
2023-02-03T13:16:52Z,S4,P4525,ENTER,
2023-02-03T13:16:53Z,S1,P4527,EXIT,
2023-02-03T13:16:53Z,S1,P4528,ENTER,
2023-02-03T13:17:18Z,S1,P4528,EXIT,
2023-02-03T13:17:43Z,S2,P4520,EXIT,
2023-02-03T13:17:43Z,S2,P4527,ENTER,
2023-02-03T13:17:48Z,S3,P4524,EXIT,
2023-02-03T13:18:17Z,S4,P4525,EXIT,
2023-02-03T13:18:17Z,S1,P4529,ENTER,
2023-02-03T13:18:17Z,S4,P4520,ENTER,
2023-02-03T13:18:29Z,S2,P4526,EXIT,
2023-02-03T13:18:29Z,S2,P4528,ENTER,
2023-02-03T13:18:43Z,S3,P4526,ENTER,
2023-02-03T13:19:33Z,S4,P4520,EXIT,
2023-02-03T13:19:41Z,S3,P4526,EXIT,
2023-02-03T13:19:50Z,S2,P4527,EXIT,
2023-02-03T13:19:50Z,S2,P4524,ENTER,
2023-02-03T13:19:57Z,S3,P4527,ENTER,
2023-02-03T13:20:35Z,S3,P4527,EXIT,
2023-02-03T13:20:39Z,S1,P4529,EXIT,
2023-02-03T13:20:39Z,S1,P4530,ENTER,
2023-02-03T13:20:42Z,S2,P4528,EXIT,
2023-02-03T13:20:42Z,S2,P4526,ENTER,
2023-02-03T13:20:53Z,S4,P4528,ENTER,
2023-02-03T13:21:07Z,S2,P4524,EXIT,
2023-02-03T13:21:07Z,S2,P4527,ENTER,
2023-02-03T13:21:17Z,S3,P4524,ENTER,
2023-02-03T13:21:32Z,S4,P4528,EXIT,
2023-02-03T13:21:50Z,S1,P4530,EXIT,
2023-02-03T13:21:50Z,S1,P4531,ENTER,
2023-02-03T13:22:06Z,S3,P4524,EXIT,
2023-02-03T13:22:28Z,S2,P4526,EXIT,
2023-02-03T13:22:28Z,S2,P4529,ENTER,
2023-02-03T13:22:40Z,S3,P4526,ENTER,
2023-02-03T13:23:32Z,S2,P4527,EXIT,
2023-02-03T13:23:32Z,S2,P4530,ENTER,
2023-02-03T13:23:33Z,S3,P4526,EXIT,
2023-02-03T13:23:42Z,S4,P4527,ENTER,
2023-02-03T13:23:43Z,S1,P4531,EXIT,
2023-02-03T13:24:08Z,S2,P4529,EXIT,
2023-02-03T13:24:08Z,S2,P4524,ENTER,
2023-02-03T13:24:55Z,S4,P4527,EXIT,
2023-02-03T13:24:55Z,S1,P4532,ENTER,
2023-02-03T13:24:55Z,S4,P4529,ENTER,
2023-02-03T13:25:03Z,S2,P4524,EXIT,
