time,station_id,part_id,activity,
2023-02-03T22:03:38Z,S2,P4645,ENTER,
2023-02-03T22:04:35Z,S3,P4643,EXIT,
2023-02-03T22:05:08Z,S4,P4637,EXIT,
2023-02-03T22:05:08Z,S1,P4646,ENTER,
2023-02-03T22:05:08Z,S4,P4638,ENTER,
2023-02-03T22:06:15Z,S1,P4646,EXIT,
2023-02-03T22:06:20Z,S4,P4638,EXIT,
2023-02-03T22:06:20Z,S1,P4647,ENTER,
2023-02-03T22:06:20Z,S4,P4640,ENTER,
2023-02-03T22:06:21Z,S2,P4644,EXIT,
2023-02-03T22:06:24Z,S2,P4646,ENTER,
2023-02-03T22:06:28Z,S3,P4644,ENTER,
2023-02-03T22:06:29Z,S2,P4645,EXIT,
2023-02-03T22:06:45Z,S1,P4647,EXIT,
2023-02-03T22:06:54Z,S2,P4647,ENTER,
2023-02-03T22:07:48Z,S3,P4644,EXIT,
2023-02-03T22:07:48Z,S3,P4645,ENTER,
2023-02-03T22:08:49Z,S3,P4645,EXIT,
2023-02-03T22:09:40Z,S4,P4640,EXIT,
2023-02-03T22:09:40Z,S1,P4648,ENTER,
2023-02-03T22:09:40Z,S4,P4639,ENTER,
2023-02-03T22:09:55Z,S2,P4646,EXIT,
2023-02-03T22:10:04Z,S2,P4647,EXIT,
2023-02-03T22:10:05Z,S3,P4646,ENTER,
2023-02-03T22:10:20Z,S1,P4648,EXIT,
2023-02-03T22:10:29Z,S2,P4648,ENTER,
2023-02-03T22:10:52Z,S3,P4646,EXIT,
2023-02-03T22:10:52Z,S3,P4647,ENTER,
2023-02-03T22:11:02Z,S4,P4639,EXIT,
2023-02-03T22:11:02Z,S1,P4649,ENTER,
2023-02-03T22:11:02Z,S4,P4641,ENTER,
2023-02-03T22:11:56Z,S4,P4641,EXIT,
2023-02-03T22:11:56Z,S4,P4642,ENTER,
2023-02-03T22:12:09Z,S1,P4649,EXIT,
2023-02-03T22:12:09Z,S1,P4650,ENTER,
2023-02-03T22:12:19Z,S2,P4649,ENTER,
2023-02-03T22:12:42Z,S4,P4642,EXIT,
2023-02-03T22:12:42Z,S4,P4643,ENTER,
2023-02-03T22:12:45Z,S1,P4650,EXIT,
2023-02-03T22:12:45Z,S1,P4651,ENTER,
2023-02-03T22:13:04Z,S1,P4651,EXIT,
2023-02-03T22:13:55Z,S4,P4643,EXIT,
2023-02-03T22:13:55Z,S1,P4652,ENTER,
2023-02-03T22:13:55Z,S4,P4644,ENTER,
2023-02-03T22:14:00Z,S3,P4647,EXIT,
2023-02-03T22:14:41Z,S2,P4648,EXIT,
2023-02-03T22:14:41Z,S2,P4650,ENTER,
2023-02-03T22:14:52Z,S3,P4648,ENTER,
2023-02-03T22:15:13Z,S2,P4649,EXIT,
2023-02-03T22:15:13Z,S2,P4651,ENTER,
2023-02-03T22:15:14Z,S1,P4652,EXIT,
2023-02-03T22:15:23Z,S3,P4648,EXIT,
2023-02-03T22:15:23Z,S3,P4649,ENTER,
2023-02-03T22:16:03Z,S2,P4650,EXIT,
2023-02-03T22:16:03Z,S2,P4652,ENTER,
2023-02-03T22:16:06Z,S4,P4644,EXIT,
2023-02-03T22:16:06Z,S1,P4653,ENTER,
2023-02-03T22:16:06Z,S4,P4645,ENTER,
2023-02-03T22:16:52Z,S1,P4653,EXIT,
2023-02-03T22:16:55Z,S3,P4649,EXIT,
2023-02-03T22:16:55Z,S3,P4650,ENTER,
2023-02-03T22:17:00Z,S4,P4645,EXIT,
2023-02-03T22:17:00Z,S1,P4654,ENTER,
2023-02-03T22:17:00Z,S4,P4646,ENTER,
2023-02-03T22:17:56Z,S2,P4651,EXIT,
2023-02-03T22:17:56Z,S2,P4653,ENTER,
2023-02-03T22:18:03Z,S3,P4650,EXIT,
2023-02-03T22:18:06Z,S3,P4651,ENTER,
2023-02-03T22:18:27Z,S2,P4653,EXIT,
2023-02-03T22:18:31Z,S2,P4652,EXIT,
2023-02-03T22:18:39Z,S4,P4646,EXIT,
2023-02-03T22:18:39Z,S4,P4647,ENTER,
2023-02-03T22:18:41Z,S1,P4654,EXIT,
2023-02-03T22:18:41Z,S1,P4655,ENTER,
2023-02-03T22:18:49Z,S2,P4654,ENTER,
2023-02-03T22:19:04Z,S3,P4651,EXIT,
2023-02-03T22:19:04Z,S3,P4653,ENTER,
2023-02-03T22:19:11Z,S1,P4655,EXIT,
2023-02-03T22:19:22Z,S2,P4655,ENTER,
2023-02-03T22:20:06Z,S3,P4653,EXIT,
2023-02-03T22:20:06Z,S3,P4652,ENTER,
2023-02-03T22:20:20Z,S2,P4654,EXIT,
2023-02-03T22:21:23Z,S2,P4655,EXIT,
2023-02-03T22:21:30Z,S4,P4647,EXIT,
2023-02-03T22:21:30Z,S1,P4656,ENTER,
2023-02-03T22:21:30Z,S4,P4648,ENTER,
2023-02-03T22:21:31Z,S3,P4652,EXIT,
2023-02-03T22:21:31Z,S3,P4654,ENTER,
2023-02-03T22:21:48Z,S1,P4656,EXIT,
2023-02-03T22:21:55Z,S2,P4656,ENTER,
2023-02-03T22:22:22Z,S4,P4648,EXIT,
2023-02-03T22:22:22Z,S1,P4657,ENTER,
2023-02-03T22:22:22Z,S4,P4649,ENTER,
2023-02-03T22:22:46Z,S3,P4654,EXIT,
2023-02-03T22:22:46Z,S3,P4655,ENTER,
2023-02-03T22:23:31Z,S1,P4657,EXIT,
2023-02-03T22:23:39Z,S2,P4657,ENTER,
2023-02-03T22:24:01Z,S2,P4656,EXIT,
2023-02-03T22:25:40Z,S3,P4655,EXIT,
2023-02-03T22:25:40Z,S3,P4656,ENTER,
2023-02-03T22:25:56Z,S4,P4649,EXIT,
2023-02-03T22:25:56Z,S1,P4658,ENTER,
2023-02-03T22:25:56Z,S4,P4650,ENTER,
2023-02-03T22:26:13Z,S2,P4657,EXIT,
2023-02-03T22:26:19Z,S1,P4658,EXIT,
2023-02-03T22:26:31Z,S2,P4658,ENTER,
2023-02-03T22:26:47Z,S3,P4656,EXIT,
2023-02-03T22:26:47Z,S3,P4657,ENTER,
2023-02-03T22:27:54Z,S4,P4650,EXIT,
2023-02-03T22:27:54Z,S1,P4659,ENTER,
2023-02-03T22:27:54Z,S4,P4651,ENTER,
2023-02-03T22:28:27Z,S2,P4658,EXIT,
2023-02-03T22:28:31Z,S1,P4659,EXIT,
2023-02-03T22:28:37Z,S4,P4651,EXIT,
2023-02-03T22:28:37Z,S1,P4660,ENTER,
2023-02-03T22:28:37Z,S4,P4653,ENTER,
2023-02-03T22:28:41Z,S3,P4657,EXIT,
2023-02-03T22:28:41Z,S3,P4658,ENTER,
2023-02-03T22:28:43Z,S2,P4659,ENTER,
2023-02-03T22:29:36Z,S1,P4660,EXIT,
2023-02-03T22:29:43Z,S2,P4660,ENTER,
2023-02-03T22:30:02Z,S4,P4653,EXIT,
2023-02-03T22:30:02Z,S1,P4661,ENTER,
2023-02-03T22:30:02Z,S4,P4652,ENTER,
2023-02-03T22:30:28Z,S3,P4658,EXIT,
2023-02-03T22:30:48Z,S2,P4659,EXIT,
2023-02-03T22:30:56Z,S3,P4659,ENTER,
2023-02-03T22:31:05Z,S1,P4661,EXIT,
2023-02-03T22:31:15Z,S2,P4661,ENTER,
2023-02-03T22:31:45Z,S4,P4652,EXIT,
2023-02-03T22:31:45Z,S1,P4662,ENTER,
2023-02-03T22:31:45Z,S4,P4654,ENTER,
2023-02-03T22:32:05Z,S1,P4662,EXIT,
2023-02-03T22:32:40Z,S4,P4654,EXIT,
2023-02-03T22:32:40Z,S1,P4663,ENTER,
2023-02-03T22:32:40Z,S4,P4655,ENTER,
2023-02-03T22:33:21Z,S2,P4660,EXIT,
2023-02-03T22:33:21Z,S2,P4662,ENTER,
2023-02-03T22:33:22Z,S1,P4663,EXIT,
2023-02-03T22:33:35Z,S4,P4655,EXIT,
2023-02-03T22:33:35Z,S1,P4664,ENTER,
2023-02-03T22:33:35Z,S4,P4656,ENTER,
2023-02-03T22:34:01Z,S3,P4659,EXIT,
2023-02-03T22:34:01Z,S3,P4660,ENTER,
2023-02-03T22:34:30Z,S1,P4664,EXIT,
2023-02-03T22:34:32Z,S2,P4662,EXIT,
2023-02-03T22:34:32Z,S2,P4663,ENTER,
2023-02-03T22:35:51Z,S2,P4661,EXIT,
2023-02-03T22:35:51Z,S2,P4664,ENTER,
2023-02-03T22:35:59Z,S4,P4656,EXIT,
2023-02-03T22:35:59Z,S1,P4665,ENTER,
2023-02-03T22:35:59Z,S4,P4657,ENTER,
2023-02-03T22:36:23Z,S3,P4660,EXIT,
2023-02-03T22:36:23Z,S3,P4662,ENTER,
2023-02-03T22:36:36Z,S2,P4664,EXIT,
2023-02-03T22:36:40Z,S1,P4665,EXIT,
2023-02-03T22:36:50Z,S2,P4665,ENTER,
2023-02-03T22:38:02Z,S4,P4657,EXIT,
2023-02-03T22:38:02Z,S1,P4666,ENTER,
2023-02-03T22:38:02Z,S4,P4658,ENTER,
2023-02-03T22:38:04Z,S2,P4663,EXIT,
2023-02-03T22:38:15Z,S3,P4662,EXIT,
2023-02-03T22:38:15Z,S3,P4661,ENTER,
2023-02-03T22:38:40Z,S2,P4665,EXIT,
2023-02-03T22:38:46Z,S1,P4666,EXIT,
2023-02-03T22:38:59Z,S2,P4666,ENTER,
2023-02-03T22:39:15Z,S3,P4661,EXIT,
2023-02-03T22:39:15Z,S3,P4664,ENTER,
2023-02-03T22:40:12Z,S4,P4658,EXIT,
2023-02-03T22:40:12Z,S1,P4667,ENTER,
2023-02-03T22:40:12Z,S4,P4659,ENTER,
2023-02-03T22:40:23Z,S2,P4666,EXIT,
2023-02-03T22:41:20Z,S4,P4659,EXIT,
2023-02-03T22:41:20Z,S4,P4660,ENTER,
2023-02-03T22:41:47Z,S1,P4667,EXIT,
2023-02-03T22:41:47Z,S1,P4668,ENTER,
2023-02-03T22:41:55Z,S2,P4667,ENTER,
2023-02-03T22:42:03Z,S3,P4664,EXIT,
2023-02-03T22:42:03Z,S3,P4663,ENTER,
2023-02-03T22:42:43Z,S1,P4668,EXIT,
2023-02-03T22:42:53Z,S2,P4668,ENTER,
2023-02-03T22:43:08Z,S3,P4663,EXIT,
2023-02-03T22:43:08Z,S3,P4665,ENTER,
2023-02-03T22:43:45Z,S2,P4668,EXIT,
2023-02-03T22:44:08Z,S4,P4660,EXIT,
2023-02-03T22:44:08Z,S1,P4669,ENTER,
2023-02-03T22:44:08Z,S4,P4662,ENTER,
2023-02-03T22:44:43Z,S3,P4665,EXIT,
2023-02-03T22:44:43Z,S3,P4666,ENTER,
2023-02-03T22:45:13Z,S1,P4669,EXIT,
2023-02-03T22:45:26Z,S2,P4669,ENTER,
2023-02-03T22:45:37Z,S2,P4667,EXIT,
2023-02-03T22:47:13Z,S3,P4666,EXIT,
2023-02-03T22:47:13Z,S3,P4668,ENTER,
2023-02-03T22:47:41Z,S4,P4662,EXIT,
2023-02-03T22:47:41Z,S1,P4670,ENTER,
2023-02-03T22:47:41Z,S4,P4661,ENTER,
2023-02-03T22:48:11Z,S1,P4670,EXIT,
2023-02-03T22:48:19Z,S2,P4670,ENTER,
2023-02-03T22:48:22Z,S3,P4668,EXIT,
2023-02-03T22:48:22Z,S3,P4667,ENTER,
2023-02-03T22:48:50Z,S4,P4661,EXIT,
2023-02-03T22:48:50Z,S1,P4671,ENTER,
2023-02-03T22:48:50Z,S4,P4664,ENTER,
2023-02-03T22:49:11Z,S3,P4667,EXIT,
2023-02-03T22:49:46Z,S2,P4669,EXIT,
2023-02-03T22:49:59Z,S3,P4669,ENTER,
2023-02-03T22:50:00Z,S1,P4671,EXIT,
2023-02-03T22:50:10Z,S2,P4671,ENTER,
2023-02-03T22:50:24Z,S2,P4670,EXIT,
2023-02-03T22:50:37Z,S4,P4664,EXIT,
2023-02-03T22:50:37Z,S1,P4672,ENTER,
2023-02-03T22:50:37Z,S4,P4663,ENTER,
2023-02-03T22:51:18Z,S3,P4669,EXIT,
2023-02-03T22:51:18Z,S3,P4670,ENTER,
2023-02-03T22:51:45Z,S1,P4672,EXIT,
2023-02-03T22:51:57Z,S2,P4672,ENTER,
2023-02-03T22:52:22Z,S4,P4663,EXIT,
2023-02-03T22:52:22Z,S1,P4673,ENTER,
2023-02-03T22:52:22Z,S4,P4665,ENTER,
2023-02-03T22:52:38Z,S3,P4670,EXIT,
2023-02-03T22:52:58Z,S1,P4673,EXIT,
2023-02-03T22:53:49Z,S2,P4671,EXIT,
2023-02-03T22:53:49Z,S2,P4673,ENTER,
2023-02-03T22:53:58Z,S3,P4671,ENTER,
2023-02-03T22:54:46Z,S4,P4665,EXIT,
2023-02-03T22:54:46Z,S1,P4674,ENTER,
2023-02-03T22:54:46Z,S4,P4666,ENTER,
2023-02-03T22:55:46Z,S1,P4674,EXIT,
2023-02-03T22:55:46Z,S2,P4672,EXIT,
2023-02-03T22:55:56Z,S2,P4674,ENTER,
2023-02-03T22:56:58Z,S2,P4674,EXIT,
2023-02-03T22:57:01Z,S3,P4671,EXIT,
2023-02-03T22:57:01Z,S3,P4672,ENTER,
2023-02-03T22:57:02Z,S4,P4666,EXIT,
2023-02-03T22:57:02Z,S1,P4675,ENTER,
2023-02-03T22:57:02Z,S4,P4668,ENTER,
2023-02-03T22:57:25Z,S1,P4675,EXIT,
2023-02-03T22:57:35Z,S2,P4675,ENTER,
2023-02-03T22:57:49Z,S4,P4668,EXIT,
2023-02-03T22:57:49Z,S1,P4676,ENTER,
2023-02-03T22:57:49Z,S4,P4667,ENTER,
2023-02-03T22:58:06Z,S3,P4672,EXIT,
2023-02-03T22:58:06Z,S3,P4674,ENTER,
2023-02-03T22:58:15Z,S1,P4676,EXIT,
2023-02-03T22:58:19Z,S2,P4673,EXIT,
2023-02-03T22:58:23Z,S2,P4676,ENTER,
2023-02-03T22:58:26Z,S4,P4667,EXIT,
2023-02-03T22:58:26Z,S1,P4677,ENTER,
2023-02-03T22:58:26Z,S4,P4669,ENTER,
2023-02-03T22:58:44Z,S3,P4674,EXIT,
2023-02-03T22:58:44Z,S3,P4673,ENTER,
2023-02-03T22:59:12Z,S1,P4677,EXIT,
2023-02-03T22:59:56Z,S2,P4676,EXIT,
2023-02-03T22:59:56Z,S2,P4677,ENTER,
2023-02-03T22:59:56Z,S2,P4675,EXIT,
2023-02-03T22:59:58Z,S3,P4673,EXIT,
2023-02-03T23:00:06Z,S3,P4675,ENTER,
2023-02-03T23:00:18Z,S4,P4669,EXIT,
2023-02-03T23:00:18Z,S1,P4678,ENTER,
2023-02-03T23:00:18Z,S4,P4670,ENTER,
2023-02-03T23:01:10Z,S2,P4677,EXIT,
2023-02-03T23:01:22Z,S4,P4670,EXIT,
2023-02-03T23:01:22Z,S4,P4671,ENTER,
2023-02-03T23:01:30Z,S1,P4678,EXIT,
2023-02-03T23:01:30Z,S1,P4679,ENTER,
2023-02-03T23:01:39Z,S2,P4678,ENTER,
2023-02-03T23:01:51Z,S3,P4675,EXIT,
2023-02-03T23:01:51Z,S3,P4676,ENTER,
2023-02-03T23:01:53Z,S1,P4679,EXIT,
2023-02-03T23:02:00Z,S2,P4679,ENTER,
2023-02-03T23:02:44Z,S4,P4671,EXIT,
2023-02-03T23:02:44Z,S1,P4680,ENTER,
2023-02-03T23:02:44Z,S4,P4672,ENTER,
2023-02-03T23:03:24Z,S2,P4679,EXIT,
2023-02-03T23:03:28Z,S3,P4676,EXIT,
2023-02-03T23:03:28Z,S3,P4677,ENTER,
2023-02-03T23:03:28Z,S1,P4680,EXIT,
2023-02-03T23:03:36Z,S2,P4680,ENTER,
2023-02-03T23:04:10Z,S4,P4672,EXIT,
2023-02-03T23:04:10Z,S1,P4681,ENTER,
2023-02-03T23:04:10Z,S4,P4674,ENTER,
2023-02-03T23:04:13Z,S3,P4677,EXIT,
2023-02-03T23:04:13Z,S3,P4679,ENTER,
2023-02-03T23:04:40Z,S2,P4678,EXIT,
2023-02-03T23:05:08Z,S1,P4681,EXIT,
2023-02-03T23:05:16Z,S4,P4674,EXIT,
2023-02-03T23:05:16Z,S1,P4682,ENTER,
2023-02-03T23:05:16Z,S4,P4673,ENTER,
2023-02-03T23:05:21Z,S2,P4681,ENTER,
2023-02-03T23:05:42Z,S3,P4679,EXIT,
2023-02-03T23:05:42Z,S3,P4678,ENTER,
2023-02-03T23:05:46Z,S2,P4680,EXIT,
2023-02-03T23:06:01Z,S4,P4673,EXIT,
2023-02-03T23:06:01Z,S4,P4675,ENTER,
2023-02-03T23:07:12Z,S1,P4682,EXIT,
2023-02-03T23:07:12Z,S1,P4683,ENTER,
2023-02-03T23:07:24Z,S2,P4682,ENTER,
2023-02-03T23:07:37Z,S4,P4675,EXIT,
2023-02-03T23:07:37Z,S4,P4676,ENTER,
2023-02-03T23:08:13Z,S3,P4678,EXIT,
2023-02-03T23:08:13Z,S3,P4680,ENTER,
2023-02-03T23:08:20Z,S1,P4683,EXIT,
2023-02-03T23:08:20Z,S1,P4684,ENTER,
2023-02-03T23:08:36Z,S2,P4681,EXIT,
2023-02-03T23:08:36Z,S2,P4683,ENTER,
2023-02-03T23:08:42Z,S3,P4680,EXIT,
2023-02-03T23:08:46Z,S3,P4681,ENTER,
2023-02-03T23:09:00Z,S1,P4684,EXIT,
2023-02-03T23:09:52Z,S4,P4676,EXIT,
2023-02-03T23:09:52Z,S1,P4685,ENTER,
2023-02-03T23:09:52Z,S4,P4677,ENTER,
2023-02-03T23:10:05Z,S3,P4681,EXIT,
2023-02-03T23:10:45Z,S1,P4685,EXIT,
2023-02-03T23:10:58Z,S4,P4677,EXIT,
2023-02-03T23:10:58Z,S1,P4686,ENTER,
2023-02-03T23:10:58Z,S4,P4679,ENTER,
2023-02-03T23:11:12Z,S1,P4686,EXIT,
2023-02-03T23:12:38Z,S2,P4683,EXIT,
2023-02-03T23:12:38Z,S2,P4684,ENTER,
2023-02-03T23:12:48Z,S3,P4683,ENTER,
2023-02-03T23:13:02Z,S2,P4682,EXIT,
2023-02-03T23:13:02Z,S2,P4685,ENTER,
2023-02-03T23:13:07Z,S4,P4679,EXIT,
2023-02-03T23:13:07Z,S1,P4687,ENTER,
2023-02-03T23:13:07Z,S4,P4678,ENTER,
2023-02-03T23:14:12Z,S3,P4683,EXIT,
2023-02-03T23:14:12Z,S3,P4682,ENTER,
2023-02-03T23:14:30Z,S4,P4678,EXIT,
2023-02-03T23:14:30Z,S4,P4680,ENTER,
2023-02-03T23:14:40Z,S1,P4687,EXIT,
2023-02-03T23:14:40Z,S1,P4688,ENTER,
2023-02-03T23:14:59Z,S3,P4682,EXIT,
2023-02-03T23:15:14Z,S1,P4688,EXIT,
2023-02-03T23:15:22Z,S2,P4685,EXIT,
2023-02-03T23:15:22Z,S2,P4686,ENTER,
2023-02-03T23:15:33Z,S3,P4685,ENTER,
2023-02-03T23:15:42Z,S4,P4680,EXIT,
2023-02-03T23:15:42Z,S1,P4689,ENTER,
2023-02-03T23:15:42Z,S4,P4681,ENTER,
2023-02-03T23:16:04Z,S1,P4689,EXIT,
2023-02-03T23:16:22Z,S4,P4681,EXIT,
2023-02-03T23:16:22Z,S1,P4690,ENTER,
2023-02-03T23:16:22Z,S4,P4683,ENTER,
2023-02-03T23:16:50Z,S2,P4686,EXIT,
2023-02-03T23:16:50Z,S2,P4687,ENTER,
2023-02-03T23:16:59Z,S3,P4685,EXIT,
2023-02-03T23:16:59Z,S3,P4686,ENTER,
2023-02-03T23:16:59Z,S2,P4684,EXIT,
2023-02-03T23:16:59Z,S2,P4688,ENTER,
2023-02-03T23:17:17Z,S1,P4690,EXIT,
2023-02-03T23:18:12Z,S4,P4683,EXIT,
2023-02-03T23:18:12Z,S1,P4691,ENTER,
2023-02-03T23:18:12Z,S4,P4682,ENTER,
2023-02-03T23:18:51Z,S2,P4688,EXIT,
2023-02-03T23:18:51Z,S2,P4689,ENTER,
2023-02-03T23:18:53Z,S1,P4691,EXIT,
2023-02-03T23:19:05Z,S4,P4682,EXIT,
2023-02-03T23:19:05Z,S1,P4692,ENTER,
2023-02-03T23:19:05Z,S4,P4685,ENTER,
2023-02-03T23:19:14Z,S1,P4692,EXIT,
2023-02-03T23:19:35Z,S3,P4686,EXIT,
2023-02-03T23:19:35Z,S3,P4684,ENTER,
2023-02-03T23:20:01Z,S3,P4684,EXIT,
2023-02-03T23:20:01Z,S3,P4688,ENTER,
2023-02-03T23:20:15Z,S2,P4687,EXIT,
2023-02-03T23:20:15Z,S2,P4690,ENTER,
2023-02-03T23:20:37Z,S2,P4689,EXIT,
2023-02-03T23:20:37Z,S2,P4691,ENTER,
2023-02-03T23:21:48Z,S3,P4688,EXIT,
2023-02-03T23:21:48Z,S3,P4687,ENTER,
2023-02-03T23:22:32Z,S4,P4685,EXIT,
2023-02-03T23:22:32Z,S1,P4693,ENTER,
2023-02-03T23:22:32Z,S4,P4686,ENTER,
2023-02-03T23:22:46Z,S2,P4691,EXIT,
2023-02-03T23:22:46Z,S2,P4692,ENTER,
2023-02-03T23:23:10Z,S2,P4690,EXIT,
2023-02-03T23:23:20Z,S1,P4693,EXIT,
2023-02-03T23:23:30Z,S2,P4693,ENTER,
2023-02-03T23:23:50Z,S4,P4686,EXIT,
2023-02-03T23:23:50Z,S1,P4694,ENTER,
2023-02-03T23:23:50Z,S4,P4684,ENTER,
2023-02-03T23:23:54Z,S3,P4687,EXIT,
2023-02-03T23:23:54Z,S3,P4689,ENTER,
2023-02-03T23:24:36Z,S1,P4694,EXIT,
2023-02-03T23:25:12Z,S4,P4684,EXIT,
2023-02-03T23:25:12Z,S1,P4695,ENTER,
2023-02-03T23:25:12Z,S4,P4688,ENTER,
2023-02-03T23:25:28Z,S3,P4689,EXIT,
2023-02-03T23:25:28Z,S3,P4691,ENTER,
2023-02-03T23:25:39Z,S1,P4695,EXIT,
2023-02-03T23:25:57Z,S2,P4692,EXIT,
2023-02-03T23:25:57Z,S2,P4694,ENTER,
2023-02-03T23:27:34Z,S3,P4691,EXIT,
2023-02-03T23:27:34Z,S3,P4690,ENTER,
2023-02-03T23:27:38Z,S2,P4693,EXIT,
2023-02-03T23:27:38Z,S2,P4695,ENTER,
2023-02-03T23:27:49Z,S4,P4688,EXIT,
2023-02-03T23:27:49Z,S1,P4696,ENTER,
2023-02-03T23:27:49Z,S4,P4687,ENTER,
2023-02-03T23:28:15Z,S1,P4696,EXIT,
2023-02-03T23:28:21Z,S3,P4690,EXIT,
2023-02-03T23:28:21Z,S3,P4692,ENTER,
2023-02-03T23:28:28Z,S4,P4687,EXIT,
2023-02-03T23:28:28Z,S1,P4697,ENTER,
2023-02-03T23:28:28Z,S4,P4689,ENTER,
2023-02-03T23:28:33Z,S2,P4694,EXIT,
2023-02-03T23:28:33Z,S2,P4696,ENTER,
2023-02-03T23:29:25Z,S1,P4697,EXIT,
2023-02-03T23:29:40Z,S3,P4692,EXIT,
2023-02-03T23:29:40Z,S3,P4693,ENTER,
2023-02-03T23:30:00Z,S2,P4695,EXIT,
2023-02-03T23:30:00Z,S2,P4697,ENTER,
2023-02-03T23:30:16Z,S4,P4689,EXIT,
2023-02-03T23:30:16Z,S1,P4698,ENTER,
2023-02-03T23:30:16Z,S4,P4691,ENTER,
2023-02-03T23:30:38Z,S2,P4696,EXIT,
2023-02-03T23:30:53Z,S1,P4698,EXIT,
2023-02-03T23:31:05Z,S2,P4698,ENTER,
2023-02-03T23:31:11Z,S3,P4693,EXIT,
2023-02-03T23:31:11Z,S3,P4694,ENTER,
2023-02-03T23:31:24Z,S4,P4691,EXIT,
2023-02-03T23:31:24Z,S1,P4699,ENTER,
2023-02-03T23:31:24Z,S4,P4690,ENTER,
2023-02-03T23:31:53Z,S1,P4699,EXIT,
2023-02-03T23:32:09Z,S2,P4697,EXIT,
2023-02-03T23:32:09Z,S2,P4699,ENTER,
2023-02-03T23:32:30Z,S3,P4694,EXIT,
2023-02-03T23:32:30Z,S3,P4695,ENTER,
2023-02-03T23:33:13Z,S2,P4698,EXIT,
2023-02-03T23:33:19Z,S2,P4699,EXIT,
2023-02-03T23:33:28Z,S4,P4690,EXIT,
2023-02-03T23:33:28Z,S1,P4700,ENTER,
2023-02-03T23:33:28Z,S4,P4692,ENTER,
2023-02-03T23:34:02Z,S1,P4700,EXIT,
2023-02-03T23:34:03Z,S3,P4695,EXIT,
2023-02-03T23:34:03Z,S3,P4696,ENTER,
2023-02-03T23:34:10Z,S2,P4700,ENTER,
2023-02-03T23:34:29Z,S4,P4692,EXIT,
2023-02-03T23:34:29Z,S1,P4701,ENTER,
2023-02-03T23:34:29Z,S4,P4693,ENTER,
2023-02-03T23:35:00Z,S3,P4696,EXIT,
2023-02-03T23:35:00Z,S3,P4697,ENTER,
2023-02-03T23:35:18Z,S4,P4693,EXIT,
2023-02-03T23:35:18Z,S4,P4694,ENTER,
2023-02-03T23:35:21Z,S1,P4701,EXIT,
2023-02-03T23:35:21Z,S1,P4702,ENTER,
2023-02-03T23:35:28Z,S2,P4700,EXIT,
2023-02-03T23:35:31Z,S3,P4697,EXIT,
2023-02-03T23:35:31Z,S3,P4698,ENTER,
2023-02-03T23:35:31Z,S2,P4701,ENTER,
2023-02-03T23:36:00Z,S1,P4702,EXIT,
2023-02-03T23:36:04Z,S3,P4698,EXIT,
2023-02-03T23:36:04Z,S3,P4699,ENTER,
2023-02-03T23:36:12Z,S2,P4702,ENTER,
2023-02-03T23:36:21Z,S4,P4694,EXIT,
2023-02-03T23:36:21Z,S1,P4703,ENTER,
2023-02-03T23:36:21Z,S4,P4695,ENTER,
2023-02-03T23:36:33Z,S3,P4699,EXIT,
2023-02-03T23:36:33Z,S3,P4700,ENTER,
2023-02-03T23:37:02Z,S2,P4701,EXIT,
2023-02-03T23:37:07Z,S2,P4702,EXIT,
2023-02-03T23:37:47Z,S4,P4695,EXIT,
2023-02-03T23:37:47Z,S4,P4696,ENTER,
2023-02-03T23:37:52Z,S1,P4703,EXIT,
2023-02-03T23:37:52Z,S1,P4704,ENTER,
2023-02-03T23:38:00Z,S2,P4703,ENTER,
2023-02-03T23:38:17Z,S1,P4704,EXIT,
2023-02-03T23:38:27Z,S2,P4704,ENTER,
2023-02-03T23:38:59Z,S3,P4700,EXIT,
2023-02-03T23:38:59Z,S3,P4701,ENTER,
2023-02-03T23:39:53Z,S4,P4696,EXIT,
2023-02-03T23:39:53Z,S1,P4705,ENTER,
2023-02-03T23:39:53Z,S4,P4697,ENTER,
2023-02-03T23:40:21Z,S3,P4701,EXIT,
2023-02-03T23:40:21Z,S3,P4702,ENTER,
2023-02-03T23:40:37Z,S1,P4705,EXIT,
2023-02-03T23:41:01Z,S4,P4697,EXIT,
2023-02-03T23:41:01Z,S1,P4706,ENTER,
2023-02-03T23:41:01Z,S4,P4698,ENTER,
2023-02-03T23:41:04Z,S2,P4704,EXIT,
2023-02-03T23:41:04Z,S2,P4705,ENTER,
2023-02-03T23:41:10Z,S2,P4703,EXIT,
2023-02-03T23:41:29Z,S4,P4698,EXIT,
2023-02-03T23:41:29Z,S4,P4699,ENTER,
2023-02-03T23:42:25Z,S4,P4699,EXIT,
2023-02-03T23:42:25Z,S4,P4700,ENTER,
2023-02-03T23:42:26Z,S1,P4706,EXIT,
2023-02-03T23:42:26Z,S1,P4707,ENTER,
2023-02-03T23:42:41Z,S2,P4706,ENTER,
2023-02-03T23:42:46Z,S3,P4702,EXIT,
2023-02-03T23:42:46Z,S3,P4703,ENTER,
2023-02-03T23:43:06Z,S1,P4707,EXIT,
2023-02-03T23:43:06Z,S1,P4708,ENTER,
2023-02-03T23:43:51Z,S3,P4703,EXIT,
2023-02-03T23:43:51Z,S3,P4704,ENTER,
2023-02-03T23:43:58Z,S1,P4708,EXIT,
2023-02-03T23:44:07Z,S2,P4705,EXIT,
2023-02-03T23:44:07Z,S2,P4707,ENTER,
