time,station_id,part_id,activity,
2023-01-31T05:34:01Z,S4,P1516,ENTER,
2023-01-31T05:34:14Z,S2,P1518,EXIT,
2023-01-31T05:34:14Z,S2,P1519,ENTER,
2023-01-31T05:34:21Z,S3,P1518,ENTER,
2023-01-31T05:34:24Z,S1,P1520,EXIT,
2023-01-31T05:34:39Z,S2,P1512,EXIT,
2023-01-31T05:34:39Z,S2,P1515,ENTER,
2023-01-31T05:35:07Z,S3,P1518,EXIT,
2023-01-31T05:35:07Z,S3,P1512,ENTER,
2023-01-31T05:35:43Z,S2,P1515,EXIT,
2023-01-31T05:35:43Z,S2,P1520,ENTER,
2023-01-31T05:35:47Z,S4,P1516,EXIT,
2023-01-31T05:35:47Z,S1,P1521,ENTER,
2023-01-31T05:35:58Z,S2,P1519,EXIT,
2023-01-31T05:35:58Z,S2,P1518,ENTER,
2023-01-31T05:36:08Z,S3,P1512,EXIT,
2023-01-31T05:36:08Z,S3,P1515,ENTER,
2023-01-31T05:36:08Z,S4,P1519,ENTER,
2023-01-31T05:36:39Z,S3,P1515,EXIT,
2023-01-31T05:36:43Z,S2,P1520,EXIT,
2023-01-31T05:36:43Z,S2,P1512,ENTER,
2023-01-31T05:36:51Z,S4,P1519,EXIT,
2023-01-31T05:36:55Z,S4,P1520,ENTER,
2023-01-31T05:37:07Z,S1,P1521,EXIT,
2023-01-31T05:37:07Z,S1,P1522,ENTER,
2023-01-31T05:38:00Z,S2,P1518,EXIT,
2023-01-31T05:38:00Z,S2,P1515,ENTER,
2023-01-31T05:38:08Z,S3,P1518,ENTER,
2023-01-31T05:38:10Z,S2,P1512,EXIT,
2023-01-31T05:38:10Z,S2,P1521,ENTER,
2023-01-31T05:39:22Z,S3,P1518,EXIT,
2023-01-31T05:39:22Z,S3,P1512,ENTER,
2023-01-31T05:39:33Z,S4,P1520,EXIT,
2023-01-31T05:39:47Z,S2,P1521,EXIT,
2023-01-31T05:39:47Z,S2,P1518,ENTER,
2023-01-31T05:39:48Z,S3,P1512,EXIT,
2023-01-31T05:39:54Z,S2,P1515,EXIT,
2023-01-31T05:39:55Z,S4,P1521,ENTER,
2023-01-31T05:39:57Z,S2,P1512,ENTER,
2023-01-31T05:40:01Z,S1,P1522,EXIT,
2023-01-31T05:40:01Z,S1,P1523,ENTER,
2023-01-31T05:40:03Z,S3,P1515,ENTER,
2023-01-31T05:40:24Z,S3,P1515,EXIT,
2023-01-31T05:40:39Z,S1,P1523,EXIT,
2023-01-31T05:40:50Z,S2,P1518,EXIT,
2023-01-31T05:40:50Z,S2,P1522,ENTER,
2023-01-31T05:40:57Z,S2,P1512,EXIT,
2023-01-31T05:40:57Z,S2,P1515,ENTER,
2023-01-31T05:41:09Z,S4,P1521,EXIT,
2023-01-31T05:41:09Z,S1,P1524,ENTER,
2023-01-31T05:41:09Z,S4,P1518,ENTER,
2023-01-31T05:41:28Z,S4,P1518,EXIT,
2023-01-31T05:41:28Z,S4,P1512,ENTER,
2023-01-31T05:42:15Z,S4,P1512,EXIT,
2023-01-31T05:42:21Z,S2,P1522,EXIT,
2023-01-31T05:42:21Z,S2,P1523,ENTER,
2023-01-31T05:42:32Z,S4,P1522,ENTER,
2023-01-31T05:42:37Z,S2,P1515,EXIT,
2023-01-31T05:42:48Z,S3,P1515,ENTER,
2023-01-31T05:43:09Z,S4,P1522,EXIT,
2023-01-31T05:43:09Z,S2,P1523,EXIT,
2023-01-31T05:43:28Z,S1,P1524,EXIT,
2023-01-31T05:43:28Z,S1,P1525,ENTER,
2023-01-31T05:43:38Z,S2,P1524,ENTER,
2023-01-31T05:44:11Z,S3,P1515,EXIT,
2023-01-31T05:44:11Z,S3,P1523,ENTER,
2023-01-31T05:44:21Z,S2,P1515,ENTER,
2023-01-31T05:44:26Z,S2,P1524,EXIT,
2023-01-31T05:44:37Z,S1,P1525,EXIT,
2023-01-31T05:44:37Z,S1,P1526,ENTER,
2023-01-31T05:44:46Z,S2,P1515,EXIT,
2023-01-31T05:44:50Z,S2,P1525,ENTER,
2023-01-31T05:44:53Z,S4,P1515,ENTER,
2023-01-31T05:45:08Z,S3,P1523,EXIT,
2023-01-31T05:45:08Z,S3,P1524,ENTER,
2023-01-31T05:45:17Z,S1,P1526,EXIT,
2023-01-31T05:45:17Z,S1,P1527,ENTER,
2023-01-31T05:45:18Z,S2,P1523,ENTER,
2023-01-31T05:45:38Z,S2,P1525,EXIT,
2023-01-31T05:45:38Z,S2,P1526,ENTER,
2023-01-31T05:45:57Z,S1,P1527,EXIT,
2023-01-31T05:46:01Z,S2,P1523,EXIT,
2023-01-31T05:46:03Z,S3,P1524,EXIT,
2023-01-31T05:46:06Z,S2,P1527,ENTER,
2023-01-31T05:47:16Z,S4,P1515,EXIT,
2023-01-31T05:47:16Z,S1,P1528,ENTER,
2023-01-31T05:47:16Z,S4,P1525,ENTER,
2023-01-31T05:47:28Z,S2,P1526,EXIT,
2023-01-31T05:47:28Z,S2,P1524,ENTER,
2023-01-31T05:47:37Z,S3,P1526,ENTER,
2023-01-31T05:48:03Z,S4,P1525,EXIT,
2023-01-31T05:48:03Z,S4,P1523,ENTER,
2023-01-31T05:48:19Z,S2,P1524,EXIT,
2023-01-31T05:48:19Z,S4,P1523,EXIT,
2023-01-31T05:48:25Z,S3,P1526,EXIT,
2023-01-31T05:48:28Z,S2,P1527,EXIT,
2023-01-31T05:48:29Z,S4,P1524,ENTER,
2023-01-31T05:48:36Z,S2,P1526,ENTER,
2023-01-31T05:49:12Z,S1,P1528,EXIT,
2023-01-31T05:49:12Z,S1,P1529,ENTER,
2023-01-31T05:49:24Z,S2,P1528,ENTER,
2023-01-31T05:49:54Z,S1,P1529,EXIT,
2023-01-31T05:49:54Z,S1,P1530,ENTER,
2023-01-31T05:49:56Z,S2,P1526,EXIT,
2023-01-31T05:50:01Z,S2,P1529,ENTER,
2023-01-31T05:50:06Z,S3,P1526,ENTER,
2023-01-31T05:50:33Z,S3,P1526,EXIT,
2023-01-31T05:50:38Z,S1,P1530,EXIT,
2023-01-31T05:51:14Z,S2,P1529,EXIT,
2023-01-31T05:51:14Z,S2,P1526,ENTER,
2023-01-31T05:51:21Z,S2,P1528,EXIT,
2023-01-31T05:51:21Z,S2,P1530,ENTER,
2023-01-31T05:51:23Z,S3,P1529,ENTER,
2023-01-31T05:51:44Z,S4,P1524,EXIT,
2023-01-31T05:51:44Z,S1,P1531,ENTER,
2023-01-31T05:51:44Z,S4,P1527,ENTER,
2023-01-31T05:51:47Z,S2,P1530,EXIT,
2023-01-31T05:51:49Z,S3,P1529,EXIT,
2023-01-31T05:51:49Z,S3,P1528,ENTER,
2023-01-31T05:51:59Z,S2,P1529,ENTER,
2023-01-31T05:52:20Z,S3,P1528,EXIT,
2023-01-31T05:52:26Z,S1,P1531,EXIT,
2023-01-31T05:52:52Z,S2,P1529,EXIT,
2023-01-31T05:52:52Z,S2,P1528,ENTER,
2023-01-31T05:53:34Z,S2,P1526,EXIT,
2023-01-31T05:53:34Z,S2,P1531,ENTER,
2023-01-31T05:53:46Z,S3,P1526,ENTER,
2023-01-31T05:54:02Z,S3,P1526,EXIT,
2023-01-31T05:54:08Z,S4,P1527,EXIT,
2023-01-31T05:54:08Z,S1,P1532,ENTER,
2023-01-31T05:54:08Z,S4,P1530,ENTER,
2023-01-31T05:54:12Z,S2,P1531,EXIT,
2023-01-31T05:54:19Z,S2,P1526,ENTER,
2023-01-31T05:54:53Z,S4,P1530,EXIT,
2023-01-31T05:54:53Z,S4,P1529,ENTER,
2023-01-31T05:55:21Z,S4,P1529,EXIT,
2023-01-31T05:55:21Z,S4,P1531,ENTER,
2023-01-31T05:55:30Z,S2,P1526,EXIT,
2023-01-31T05:55:55Z,S1,P1532,EXIT,
2023-01-31T05:55:55Z,S1,P1533,ENTER,
2023-01-31T05:56:05Z,S2,P1532,ENTER,
2023-01-31T05:56:17Z,S2,P1528,EXIT,
2023-01-31T05:57:08Z,S2,P1532,EXIT,
2023-01-31T05:57:11Z,S4,P1531,EXIT,
2023-01-31T05:57:11Z,S4,P1526,ENTER,
2023-01-31T05:57:38Z,S1,P1533,EXIT,
2023-01-31T05:57:38Z,S1,P1534,ENTER,
2023-01-31T05:57:47Z,S2,P1533,ENTER,
2023-01-31T05:58:10Z,S1,P1534,EXIT,
2023-01-31T05:58:10Z,S1,P1535,ENTER,
2023-01-31T05:58:21Z,S2,P1534,ENTER,
2023-01-31T05:58:33Z,S4,P1526,EXIT,
2023-01-31T05:58:33Z,S4,P1528,ENTER,
2023-01-31T05:58:37Z,S1,P1535,EXIT,
2023-01-31T05:58:37Z,S1,P1536,ENTER,
2023-01-31T05:58:58Z,S2,P1533,EXIT,
2023-01-31T05:58:58Z,S2,P1535,ENTER,
2023-01-31T05:59:02Z,S1,P1536,EXIT,
2023-01-31T05:59:06Z,S4,P1528,EXIT,
2023-01-31T05:59:06Z,S1,P1537,ENTER,
2023-01-31T05:59:06Z,S4,P1532,ENTER,
2023-01-31T05:59:10Z,S3,P1533,ENTER,
2023-01-31T05:59:42Z,S4,P1532,EXIT,
2023-01-31T05:59:43Z,S1,P1537,EXIT,
2023-01-31T05:59:43Z,S1,P1538,ENTER,
2023-01-31T05:59:51Z,S3,P1533,EXIT,
2023-01-31T06:00:07Z,S2,P1534,EXIT,
2023-01-31T06:00:07Z,S2,P1536,ENTER,
2023-01-31T06:00:17Z,S4,P1534,ENTER,
2023-01-31T06:00:43Z,S4,P1534,EXIT,
2023-01-31T06:00:57Z,S2,P1535,EXIT,
2023-01-31T06:00:57Z,S2,P1537,ENTER,
2023-01-31T06:01:10Z,S3,P1535,ENTER,
2023-01-31T06:01:20Z,S1,P1538,EXIT,
2023-01-31T06:01:20Z,S1,P1539,ENTER,
2023-01-31T06:01:24Z,S2,P1537,EXIT,
2023-01-31T06:01:24Z,S2,P1533,ENTER,
2023-01-31T06:01:31Z,S4,P1537,ENTER,
2023-01-31T06:02:05Z,S3,P1535,EXIT,
2023-01-31T06:02:38Z,S1,P1539,EXIT,
2023-01-31T06:02:42Z,S2,P1536,EXIT,
2023-01-31T06:02:42Z,S2,P1538,ENTER,
2023-01-31T06:02:54Z,S3,P1536,ENTER,
2023-01-31T06:02:57Z,S4,P1537,EXIT,
2023-01-31T06:02:57Z,S1,P1540,ENTER,
2023-01-31T06:03:38Z,S3,P1536,EXIT,
2023-01-31T06:04:09Z,S1,P1540,EXIT,
2023-01-31T06:04:20Z,S2,P1533,EXIT,
2023-01-31T06:04:20Z,S2,P1535,ENTER,
2023-01-31T06:04:30Z,S4,P1533,ENTER,
2023-01-31T06:05:15Z,S2,P1535,EXIT,
2023-01-31T06:05:15Z,S2,P1539,ENTER,
2023-01-31T06:05:28Z,S4,P1533,EXIT,
2023-01-31T06:05:28Z,S1,P1541,ENTER,
2023-01-31T06:05:28Z,S4,P1535,ENTER,
2023-01-31T06:05:43Z,S2,P1538,EXIT,
2023-01-31T06:05:43Z,S2,P1536,ENTER,
2023-01-31T06:06:00Z,S2,P1539,EXIT,
2023-01-31T06:06:00Z,S2,P1540,ENTER,
2023-01-31T06:06:08Z,S3,P1539,ENTER,
2023-01-31T06:06:12Z,S4,P1535,EXIT,
2023-01-31T06:06:12Z,S4,P1538,ENTER,
2023-01-31T06:06:18Z,S1,P1541,EXIT,
2023-01-31T06:06:18Z,S1,P1542,ENTER,
2023-01-31T06:06:36Z,S3,P1539,EXIT,
2023-01-31T06:07:09Z,S4,P1538,EXIT,
2023-01-31T06:07:31Z,S2,P1536,EXIT,
2023-01-31T06:07:31Z,S2,P1541,ENTER,
2023-01-31T06:07:43Z,S4,P1536,ENTER,
2023-01-31T06:07:44Z,S1,P1542,EXIT,
2023-01-31T06:07:44Z,S1,P1543,ENTER,
2023-01-31T06:07:50Z,S2,P1540,EXIT,
2023-01-31T06:07:50Z,S2,P1539,ENTER,
2023-01-31T06:08:03Z,S4,P1536,EXIT,
2023-01-31T06:08:03Z,S4,P1540,ENTER,
2023-01-31T06:08:28Z,S1,P1543,EXIT,
2023-01-31T06:08:28Z,S1,P1544,ENTER,
2023-01-31T06:09:28Z,S4,P1540,EXIT,
2023-01-31T06:09:38Z,S2,P1539,EXIT,
2023-01-31T06:09:38Z,S2,P1542,ENTER,
2023-01-31T06:09:48Z,S4,P1539,ENTER,
2023-01-31T06:09:55Z,S2,P1541,EXIT,
2023-01-31T06:09:55Z,S2,P1543,ENTER,
2023-01-31T06:10:05Z,S3,P1541,ENTER,
2023-01-31T06:10:20Z,S1,P1544,EXIT,
2023-01-31T06:10:20Z,S1,P1545,ENTER,
2023-01-31T06:10:27Z,S2,P1542,EXIT,
2023-01-31T06:10:32Z,S2,P1544,ENTER,
2023-01-31T06:10:43Z,S2,P1543,EXIT,
2023-01-31T06:11:03Z,S3,P1541,EXIT,
2023-01-31T06:11:08Z,S4,P1539,EXIT,
2023-01-31T06:11:08Z,S4,P1542,ENTER,
2023-01-31T06:11:11Z,S2,P1541,ENTER,
2023-01-31T06:11:41Z,S1,P1545,EXIT,
2023-01-31T06:11:41Z,S1,P1546,ENTER,
2023-01-31T06:11:41Z,S2,P1544,EXIT,
2023-01-31T06:11:53Z,S2,P1545,ENTER,
2023-01-31T06:12:36Z,S2,P1541,EXIT,
2023-01-31T06:13:05Z,S2,P1545,EXIT,
2023-01-31T06:13:09Z,S4,P1542,EXIT,
2023-01-31T06:13:09Z,S4,P1543,ENTER,
2023-01-31T06:14:07Z,S1,P1546,EXIT,
2023-01-31T06:14:07Z,S1,P1547,ENTER,
2023-01-31T06:14:14Z,S4,P1543,EXIT,
2023-01-31T06:14:14Z,S4,P1544,ENTER,
2023-01-31T06:14:20Z,S2,P1546,ENTER,
2023-01-31T06:15:08Z,S1,P1547,EXIT,
2023-01-31T06:15:08Z,S1,P1548,ENTER,
2023-01-31T06:15:16Z,S2,P1546,EXIT,
2023-01-31T06:15:16Z,S2,P1547,ENTER,
2023-01-31T06:16:00Z,S4,P1544,EXIT,
2023-01-31T06:16:00Z,S4,P1541,ENTER,
2023-01-31T06:16:15Z,S2,P1547,EXIT,
2023-01-31T06:16:38Z,S4,P1541,EXIT,
2023-01-31T06:16:38Z,S4,P1545,ENTER,
2023-01-31T06:17:36Z,S1,P1548,EXIT,
2023-01-31T06:17:36Z,S1,P1549,ENTER,
2023-01-31T06:17:46Z,S2,P1548,ENTER,
2023-01-31T06:18:05Z,S1,P1549,EXIT,
2023-01-31T06:18:05Z,S1,P1550,ENTER,
2023-01-31T06:18:11Z,S2,P1549,ENTER,
2023-01-31T06:18:47Z,S1,P1550,EXIT,
2023-01-31T06:18:51Z,S2,P1548,EXIT,
2023-01-31T06:18:55Z,S4,P1545,EXIT,
2023-01-31T06:18:55Z,S1,P1551,ENTER,
2023-01-31T06:18:55Z,S4,P1546,ENTER,
2023-01-31T06:18:58Z,S2,P1550,ENTER,
2023-01-31T06:19:34Z,S2,P1550,EXIT,
2023-01-31T06:19:41Z,S3,P1550,ENTER,
2023-01-31T06:19:43Z,S2,P1549,EXIT,
2023-01-31T06:20:12Z,S1,P1551,EXIT,
2023-01-31T06:20:15Z,S3,P1550,EXIT,
2023-01-31T06:20:15Z,S3,P1549,ENTER,
2023-01-31T06:20:22Z,S2,P1551,ENTER,
2023-01-31T06:20:28Z,S2,P1550,ENTER,
2023-01-31T06:20:35Z,S4,P1546,EXIT,
2023-01-31T06:20:35Z,S1,P1552,ENTER,
2023-01-31T06:20:35Z,S4,P1547,ENTER,
2023-01-31T06:21:08Z,S3,P1549,EXIT,
2023-01-31T06:21:53Z,S4,P1547,EXIT,
2023-01-31T06:21:53Z,S4,P1548,ENTER,
2023-01-31T06:22:06Z,S2,P1550,EXIT,
2023-01-31T06:22:06Z,S2,P1549,ENTER,
2023-01-31T06:22:10Z,S2,P1551,EXIT,
2023-01-31T06:22:19Z,S3,P1550,ENTER,
2023-01-31T06:22:31Z,S4,P1548,EXIT,
2023-01-31T06:22:45Z,S1,P1552,EXIT,
2023-01-31T06:22:45Z,S1,P1553,ENTER,
2023-01-31T06:22:55Z,S2,P1552,ENTER,
2023-01-31T06:23:02Z,S3,P1550,EXIT,
2023-01-31T06:23:02Z,S3,P1551,ENTER,
2023-01-31T06:23:21Z,S1,P1553,EXIT,
2023-01-31T06:23:21Z,S1,P1554,ENTER,
2023-01-31T06:23:51Z,S3,P1551,EXIT,
2023-01-31T06:23:56Z,S1,P1554,EXIT,
2023-01-31T06:24:24Z,S2,P1552,EXIT,
2023-01-31T06:24:24Z,S2,P1550,ENTER,
2023-01-31T06:24:39Z,S4,P1552,ENTER,
2023-01-31T06:24:52Z,S2,P1549,EXIT,
2023-01-31T06:24:52Z,S2,P1553,ENTER,
2023-01-31T06:25:20Z,S4,P1552,EXIT,
2023-01-31T06:25:20Z,S1,P1555,ENTER,
2023-01-31T06:25:20Z,S4,P1549,ENTER,
2023-01-31T06:26:19Z,S2,P1550,EXIT,
2023-01-31T06:26:19Z,S2,P1551,ENTER,
2023-01-31T06:26:26Z,S4,P1549,EXIT,
2023-01-31T06:26:27Z,S4,P1550,ENTER,
2023-01-31T06:26:49Z,S2,P1553,EXIT,
2023-01-31T06:26:49Z,S2,P1554,ENTER,
2023-01-31T06:27:18Z,S2,P1551,EXIT,
2023-01-31T06:27:44Z,S4,P1550,EXIT,
2023-01-31T06:27:44Z,S4,P1553,ENTER,
2023-01-31T06:27:53Z,S1,P1555,EXIT,
2023-01-31T06:27:53Z,S1,P1556,ENTER,
2023-01-31T06:28:01Z,S2,P1555,ENTER,
2023-01-31T06:28:09Z,S2,P1554,EXIT,
2023-01-31T06:29:43Z,S1,P1556,EXIT,
2023-01-31T06:29:43Z,S1,P1557,ENTER,
2023-01-31T06:29:53Z,S2,P1556,ENTER,
2023-01-31T06:30:04Z,S1,P1557,EXIT,
2023-01-31T06:30:24Z,S4,P1553,EXIT,
2023-01-31T06:30:24Z,S1,P1558,ENTER,
2023-01-31T06:30:24Z,S4,P1551,ENTER,
2023-01-31T06:31:28Z,S2,P1555,EXIT,
2023-01-31T06:31:28Z,S2,P1557,ENTER,
2023-01-31T06:31:36Z,S2,P1556,EXIT,
2023-01-31T06:31:49Z,S3,P1556,ENTER,
2023-01-31T06:31:57Z,S4,P1551,EXIT,
2023-01-31T06:31:57Z,S4,P1554,ENTER,
2023-01-31T06:32:22Z,S1,P1558,EXIT,
2023-01-31T06:32:22Z,S1,P1559,ENTER,
2023-01-31T06:32:25Z,S3,P1556,EXIT,
2023-01-31T06:32:33Z,S2,P1558,ENTER,
2023-01-31T06:32:39Z,S1,P1559,EXIT,
2023-01-31T06:32:46Z,S4,P1554,EXIT,
2023-01-31T06:32:46Z,S1,P1560,ENTER,
2023-01-31T06:32:46Z,S4,P1555,ENTER,
2023-01-31T06:33:40Z,S2,P1558,EXIT,
2023-01-31T06:33:40Z,S2,P1556,ENTER,
2023-01-31T06:33:51Z,S2,P1557,EXIT,
2023-01-31T06:33:51Z,S2,P1559,ENTER,
2023-01-31T06:34:03Z,S3,P1557,ENTER,
2023-01-31T06:34:26Z,S2,P1556,EXIT,
2023-01-31T06:34:28Z,S3,P1557,EXIT,
2023-01-31T06:34:35Z,S1,P1560,EXIT,
2023-01-31T06:34:36Z,S3,P1556,ENTER,
2023-01-31T06:34:39Z,S2,P1557,ENTER,
2023-01-31T06:34:50Z,S4,P1555,EXIT,
2023-01-31T06:34:50Z,S1,P1561,ENTER,
2023-01-31T06:34:50Z,S4,P1558,ENTER,
2023-01-31T06:35:10Z,S3,P1556,EXIT,
2023-01-31T06:35:23Z,S2,P1559,EXIT,
2023-01-31T06:35:23Z,S2,P1560,ENTER,
2023-01-31T06:35:27Z,S2,P1557,EXIT,
2023-01-31T06:35:27Z,S2,P1556,ENTER,
2023-01-31T06:35:46Z,S4,P1558,EXIT,
2023-01-31T06:35:46Z,S4,P1559,ENTER,
2023-01-31T06:36:02Z,S2,P1556,EXIT,
2023-01-31T06:36:11Z,S4,P1559,EXIT,
2023-01-31T06:36:11Z,S4,P1557,ENTER,
2023-01-31T06:36:13Z,S1,P1561,EXIT,
2023-01-31T06:36:13Z,S1,P1562,ENTER,
2023-01-31T06:36:13Z,S3,P1556,ENTER,
2023-01-31T06:36:24Z,S2,P1561,ENTER,
2023-01-31T06:37:23Z,S4,P1557,EXIT,
2023-01-31T06:37:28Z,S1,P1562,EXIT,
2023-01-31T06:37:28Z,S1,P1563,ENTER,
2023-01-31T06:37:43Z,S3,P1556,EXIT,
2023-01-31T06:38:05Z,S1,P1563,EXIT,
2023-01-31T06:38:05Z,S1,P1564,ENTER,
2023-01-31T06:38:06Z,S2,P1561,EXIT,
2023-01-31T06:38:06Z,S2,P1562,ENTER,
2023-01-31T06:38:17Z,S3,P1561,ENTER,
2023-01-31T06:38:46Z,S1,P1564,EXIT,
2023-01-31T06:39:05Z,S2,P1560,EXIT,
2023-01-31T06:39:05Z,S2,P1556,ENTER,
2023-01-31T06:39:12Z,S4,P1560,ENTER,
2023-01-31T06:39:25Z,S3,P1561,EXIT,
2023-01-31T06:40:24Z,S2,P1556,EXIT,
2023-01-31T06:40:24Z,S2,P1563,ENTER,
2023-01-31T06:40:32Z,S3,P1556,ENTER,
2023-01-31T06:40:57Z,S2,P1562,EXIT,
2023-01-31T06:40:57Z,S2,P1564,ENTER,
2023-01-31T06:40:59Z,S4,P1560,EXIT,
2023-01-31T06:40:59Z,S1,P1565,ENTER,
2023-01-31T06:41:07Z,S3,P1556,EXIT,
2023-01-31T06:41:08Z,S4,P1562,ENTER,
2023-01-31T06:41:17Z,S1,P1565,EXIT,
2023-01-31T06:41:27Z,S2,P1563,EXIT,
2023-01-31T06:41:27Z,S2,P1561,ENTER,
2023-01-31T06:41:37Z,S3,P1563,ENTER,
2023-01-31T06:41:50Z,S2,P1564,EXIT,
2023-01-31T06:41:50Z,S2,P1556,ENTER,
2023-01-31T06:42:28Z,S3,P1563,EXIT,
2023-01-31T06:42:43Z,S2,P1561,EXIT,
2023-01-31T06:42:43Z,S2,P1565,ENTER,
2023-01-31T06:42:49Z,S2,P1556,EXIT,
2023-01-31T06:42:49Z,S2,P1563,ENTER,
2023-01-31T06:42:51Z,S4,P1562,EXIT,
2023-01-31T06:42:51Z,S1,P1566,ENTER,
2023-01-31T06:42:51Z,S4,P1564,ENTER,
2023-01-31T06:42:56Z,S3,P1556,ENTER,
2023-01-31T06:43:29Z,S1,P1566,EXIT,
2023-01-31T06:43:30Z,S4,P1564,EXIT,
2023-01-31T06:43:30Z,S1,P1567,ENTER,
2023-01-31T06:43:30Z,S4,P1561,ENTER,
2023-01-31T06:43:50Z,S2,P1565,EXIT,
2023-01-31T06:43:50Z,S2,P1566,ENTER,
2023-01-31T06:44:16Z,S3,P1556,EXIT,
2023-01-31T06:44:16Z,S3,P1565,ENTER,
2023-01-31T06:44:19Z,S2,P1563,EXIT,
2023-01-31T06:44:23Z,S2,P1556,ENTER,
2023-01-31T06:44:25Z,S4,P1561,EXIT,
2023-01-31T06:45:06Z,S3,P1565,EXIT,
2023-01-31T06:45:06Z,S3,P1563,ENTER,
2023-01-31T06:45:06Z,S1,P1567,EXIT,
2023-01-31T06:45:06Z,S1,P1568,ENTER,
2023-01-31T06:45:07Z,S2,P1556,EXIT,
2023-01-31T06:45:17Z,S2,P1565,ENTER,
2023-01-31T06:45:40Z,S2,P1566,EXIT,
2023-01-31T06:45:40Z,S2,P1567,ENTER,
2023-01-31T06:46:12Z,S1,P1568,EXIT,
2023-01-31T06:46:14Z,S3,P1563,EXIT,
2023-01-31T06:46:14Z,S3,P1556,ENTER,
2023-01-31T06:46:33Z,S2,P1565,EXIT,
2023-01-31T06:46:33Z,S2,P1568,ENTER,
2023-01-31T06:47:18Z,S3,P1556,EXIT,
2023-01-31T06:47:18Z,S3,P1566,ENTER,
2023-01-31T06:47:36Z,S2,P1568,EXIT,
2023-01-31T06:47:36Z,S2,P1563,ENTER,
2023-01-31T06:47:44Z,S4,P1568,ENTER,
2023-01-31T06:47:47Z,S3,P1566,EXIT,
2023-01-31T06:47:47Z,S3,P1565,ENTER,
2023-01-31T06:48:16Z,S3,P1565,EXIT,
2023-01-31T06:48:28Z,S2,P1567,EXIT,
2023-01-31T06:48:28Z,S2,P1556,ENTER,
2023-01-31T06:48:33Z,S4,P1568,EXIT,
2023-01-31T06:48:33Z,S1,P1569,ENTER,
2023-01-31T06:48:33Z,S2,P1563,EXIT,
2023-01-31T06:48:33Z,S2,P1566,ENTER,
2023-01-31T06:48:38Z,S4,P1567,ENTER,
2023-01-31T06:48:41Z,S3,P1563,ENTER,
2023-01-31T06:49:06Z,S2,P1556,EXIT,
2023-01-31T06:49:06Z,S2,P1565,ENTER,
2023-01-31T06:49:26Z,S3,P1563,EXIT,
2023-01-31T06:49:28Z,S4,P1567,EXIT,
2023-01-31T06:49:28Z,S4,P1556,ENTER,
2023-01-31T06:49:38Z,S1,P1569,EXIT,
2023-01-31T06:49:38Z,S1,P1570,ENTER,
2023-01-31T06:50:25Z,S2,P1566,EXIT,
2023-01-31T06:50:25Z,S2,P1563,ENTER,
2023-01-31T06:50:55Z,S4,P1556,EXIT,
2023-01-31T06:50:55Z,S4,P1566,ENTER,
2023-01-31T06:51:22Z,S1,P1570,EXIT,
2023-01-31T06:51:22Z,S1,P1571,ENTER,
2023-01-31T06:52:06Z,S2,P1565,EXIT,
2023-01-31T06:52:06Z,S2,P1569,ENTER,
2023-01-31T06:52:19Z,S2,P1563,EXIT,
2023-01-31T06:52:19Z,S2,P1570,ENTER,
2023-01-31T06:52:31Z,S3,P1563,ENTER,
2023-01-31T06:53:06Z,S4,P1566,EXIT,
2023-01-31T06:53:06Z,S4,P1565,ENTER,
2023-01-31T06:53:21Z,S1,P1571,EXIT,
2023-01-31T06:53:21Z,S1,P1572,ENTER,
2023-01-31T06:53:33Z,S2,P1569,EXIT,
2023-01-31T06:53:33Z,S2,P1571,ENTER,
2023-01-31T06:53:35Z,S2,P1570,EXIT,
2023-01-31T06:53:36Z,S3,P1563,EXIT,
2023-01-31T06:53:44Z,S3,P1569,ENTER,
2023-01-31T06:53:47Z,S2,P1563,ENTER,
2023-01-31T06:53:55Z,S1,P1572,EXIT,
2023-01-31T06:54:01Z,S3,P1569,EXIT,
2023-01-31T06:54:27Z,S2,P1563,EXIT,
2023-01-31T06:54:27Z,S2,P1572,ENTER,
2023-01-31T06:54:29Z,S4,P1565,EXIT,
2023-01-31T06:54:29Z,S1,P1573,ENTER,
2023-01-31T06:54:29Z,S4,P1570,ENTER,
2023-01-31T06:54:31Z,S2,P1571,EXIT,
2023-01-31T06:54:31Z,S2,P1569,ENTER,
2023-01-31T06:54:34Z,S3,P1563,ENTER,
2023-01-31T06:55:12Z,S1,P1573,EXIT,
2023-01-31T06:55:15Z,S2,P1572,EXIT,
2023-01-31T06:55:19Z,S2,P1573,ENTER,
2023-01-31T06:55:28Z,S4,P1570,EXIT,
2023-01-31T06:55:28Z,S1,P1574,ENTER,
2023-01-31T06:55:28Z,S4,P1572,ENTER,
2023-01-31T06:56:12Z,S4,P1572,EXIT,
2023-01-31T06:56:12Z,S2,P1569,EXIT,
2023-01-31T06:56:20Z,S3,P1563,EXIT,
2023-01-31T06:56:20Z,S3,P1571,ENTER,
2023-01-31T06:56:20Z,S4,P1569,ENTER,
2023-01-31T06:56:34Z,S2,P1563,ENTER,
2023-01-31T06:56:43Z,S2,P1573,EXIT,
2023-01-31T06:57:15Z,S3,P1571,EXIT,
2023-01-31T06:57:15Z,S3,P1573,ENTER,
2023-01-31T06:57:16Z,S1,P1574,EXIT,
2023-01-31T06:57:16Z,S1,P1575,ENTER,
2023-01-31T06:57:27Z,S2,P1574,ENTER,
2023-01-31T06:57:34Z,S2,P1563,EXIT,
