time,station_id,part_id,activity,
2023-01-31T05:30:25Z,S4,P1478,ENTER,
2023-01-31T05:30:27Z,S2,P1483,EXIT,
2023-01-31T05:30:27Z,S2,P1485,ENTER,
2023-01-31T05:30:40Z,S1,P1487,EXIT,
2023-01-31T05:30:40Z,S1,P1488,ENTER,
2023-01-31T05:31:24Z,S3,P1481,EXIT,
2023-01-31T05:31:24Z,S3,P1482,ENTER,
2023-01-31T05:31:39Z,S2,P1485,EXIT,
2023-01-31T05:31:39Z,S2,P1486,ENTER,
2023-01-31T05:32:07Z,S4,P1478,EXIT,
2023-01-31T05:32:07Z,S4,P1479,ENTER,
2023-01-31T05:32:09Z,S1,P1488,EXIT,
2023-01-31T05:32:09Z,S1,P1489,ENTER,
2023-01-31T05:32:31Z,S2,P1484,EXIT,
2023-01-31T05:32:31Z,S2,P1487,ENTER,
2023-01-31T05:32:35Z,S3,P1482,EXIT,
2023-01-31T05:32:35Z,S3,P1483,ENTER,
2023-01-31T05:32:55Z,S2,P1486,EXIT,
2023-01-31T05:32:55Z,S2,P1488,ENTER,
2023-01-31T05:33:09Z,S4,P1479,EXIT,
2023-01-31T05:33:09Z,S4,P1480,ENTER,
2023-01-31T05:33:26Z,S1,P1489,EXIT,
2023-01-31T05:33:26Z,S1,P1490,ENTER,
2023-01-31T05:33:39Z,S3,P1483,EXIT,
2023-01-31T05:33:39Z,S3,P1485,ENTER,
2023-01-31T05:33:55Z,S3,P1485,EXIT,
2023-01-31T05:33:55Z,S3,P1484,ENTER,
2023-01-31T05:34:10Z,S1,P1490,EXIT,
2023-01-31T05:34:10Z,S1,P1491,ENTER,
2023-01-31T05:34:36Z,S1,P1491,EXIT,
2023-01-31T05:34:44Z,S3,P1484,EXIT,
2023-01-31T05:34:44Z,S3,P1486,ENTER,
2023-01-31T05:34:47Z,S2,P1487,EXIT,
2023-01-31T05:34:47Z,S2,P1489,ENTER,
2023-01-31T05:34:48Z,S4,P1480,EXIT,
2023-01-31T05:34:48Z,S1,P1492,ENTER,
2023-01-31T05:34:48Z,S4,P1481,ENTER,
2023-01-31T05:35:37Z,S2,P1488,EXIT,
2023-01-31T05:35:37Z,S2,P1490,ENTER,
2023-01-31T05:36:01Z,S1,P1492,EXIT,
2023-01-31T05:36:10Z,S4,P1481,EXIT,
2023-01-31T05:36:10Z,S1,P1493,ENTER,
2023-01-31T05:36:10Z,S4,P1482,ENTER,
2023-01-31T05:36:21Z,S3,P1486,EXIT,
2023-01-31T05:36:21Z,S3,P1487,ENTER,
2023-01-31T05:36:30Z,S1,P1493,EXIT,
2023-01-31T05:37:06Z,S4,P1482,EXIT,
2023-01-31T05:37:06Z,S1,P1494,ENTER,
2023-01-31T05:37:06Z,S4,P1483,ENTER,
2023-01-31T05:37:07Z,S3,P1487,EXIT,
2023-01-31T05:37:07Z,S3,P1488,ENTER,
2023-01-31T05:37:59Z,S1,P1494,EXIT,
2023-01-31T05:38:26Z,S4,P1483,EXIT,
2023-01-31T05:38:26Z,S1,P1495,ENTER,
2023-01-31T05:38:26Z,S4,P1485,ENTER,
2023-01-31T05:38:34Z,S2,P1489,EXIT,
2023-01-31T05:38:34Z,S2,P1491,ENTER,
2023-01-31T05:38:37Z,S1,P1495,EXIT,
2023-01-31T05:39:04Z,S3,P1488,EXIT,
2023-01-31T05:39:04Z,S3,P1489,ENTER,
2023-01-31T05:39:33Z,S3,P1489,EXIT,
2023-01-31T05:39:46Z,S4,P1485,EXIT,
2023-01-31T05:39:46Z,S1,P1496,ENTER,
2023-01-31T05:39:46Z,S4,P1484,ENTER,
2023-01-31T05:40:53Z,S2,P1490,EXIT,
2023-01-31T05:40:53Z,S2,P1492,ENTER,
2023-01-31T05:41:02Z,S3,P1490,ENTER,
2023-01-31T05:41:02Z,S2,P1491,EXIT,
2023-01-31T05:41:02Z,S2,P1493,ENTER,
2023-01-31T05:41:08Z,S1,P1496,EXIT,
2023-01-31T05:41:37Z,S4,P1484,EXIT,
2023-01-31T05:41:37Z,S1,P1497,ENTER,
2023-01-31T05:41:37Z,S4,P1486,ENTER,
2023-01-31T05:41:44Z,S3,P1490,EXIT,
2023-01-31T05:41:44Z,S3,P1491,ENTER,
2023-01-31T05:42:04Z,S2,P1493,EXIT,
2023-01-31T05:42:04Z,S2,P1494,ENTER,
2023-01-31T05:42:23Z,S2,P1492,EXIT,
2023-01-31T05:42:23Z,S2,P1495,ENTER,
2023-01-31T05:42:50Z,S3,P1491,EXIT,
2023-01-31T05:42:50Z,S3,P1493,ENTER,
2023-01-31T05:42:51Z,S1,P1497,EXIT,
2023-01-31T05:43:31Z,S3,P1493,EXIT,
2023-01-31T05:43:31Z,S3,P1492,ENTER,
2023-01-31T05:43:36Z,S4,P1486,EXIT,
2023-01-31T05:43:36Z,S1,P1498,ENTER,
2023-01-31T05:43:36Z,S4,P1487,ENTER,
2023-01-31T05:44:29Z,S1,P1498,EXIT,
2023-01-31T05:44:38Z,S2,P1494,EXIT,
2023-01-31T05:44:38Z,S2,P1496,ENTER,
2023-01-31T05:44:48Z,S2,P1495,EXIT,
2023-01-31T05:44:48Z,S2,P1497,ENTER,
2023-01-31T05:45:14Z,S4,P1487,EXIT,
2023-01-31T05:45:14Z,S1,P1499,ENTER,
2023-01-31T05:45:14Z,S4,P1488,ENTER,
2023-01-31T05:45:35Z,S2,P1497,EXIT,
2023-01-31T05:45:35Z,S2,P1498,ENTER,
2023-01-31T05:45:58Z,S3,P1492,EXIT,
2023-01-31T05:45:58Z,S3,P1494,ENTER,
2023-01-31T05:46:14Z,S1,P1499,EXIT,
2023-01-31T05:46:32Z,S4,P1488,EXIT,
2023-01-31T05:46:32Z,S1,P1500,ENTER,
2023-01-31T05:46:32Z,S4,P1489,ENTER,
2023-01-31T05:46:41Z,S2,P1498,EXIT,
2023-01-31T05:46:41Z,S2,P1499,ENTER,
2023-01-31T05:47:04Z,S3,P1494,EXIT,
2023-01-31T05:47:04Z,S3,P1495,ENTER,
2023-01-31T05:47:29Z,S2,P1496,EXIT,
2023-01-31T05:47:43Z,S3,P1495,EXIT,
2023-01-31T05:47:43Z,S3,P1497,ENTER,
2023-01-31T05:47:47Z,S1,P1500,EXIT,
2023-01-31T05:47:54Z,S2,P1500,ENTER,
2023-01-31T05:48:27Z,S4,P1489,EXIT,
2023-01-31T05:48:27Z,S1,P1501,ENTER,
2023-01-31T05:48:27Z,S4,P1490,ENTER,
2023-01-31T05:48:31Z,S2,P1499,EXIT,
2023-01-31T05:48:51Z,S1,P1501,EXIT,
2023-01-31T05:49:02Z,S2,P1501,ENTER,
2023-01-31T05:49:34Z,S3,P1497,EXIT,
2023-01-31T05:49:34Z,S3,P1498,ENTER,
2023-01-31T05:49:55Z,S4,P1490,EXIT,
2023-01-31T05:49:55Z,S1,P1502,ENTER,
2023-01-31T05:49:55Z,S4,P1491,ENTER,
2023-01-31T05:51:01Z,S3,P1498,EXIT,
2023-01-31T05:51:01Z,S3,P1496,ENTER,
2023-01-31T05:51:04Z,S1,P1502,EXIT,
2023-01-31T05:51:26Z,S4,P1491,EXIT,
2023-01-31T05:51:26Z,S1,P1503,ENTER,
2023-01-31T05:51:26Z,S4,P1493,ENTER,
2023-01-31T05:51:29Z,S2,P1500,EXIT,
2023-01-31T05:51:29Z,S2,P1502,ENTER,
2023-01-31T05:51:35Z,S3,P1496,EXIT,
2023-01-31T05:51:35Z,S3,P1499,ENTER,
2023-01-31T05:51:50Z,S1,P1503,EXIT,
2023-01-31T05:51:55Z,S2,P1501,EXIT,
2023-01-31T05:51:59Z,S2,P1503,ENTER,
2023-01-31T05:52:38Z,S2,P1502,EXIT,
2023-01-31T05:53:33Z,S4,P1493,EXIT,
2023-01-31T05:53:33Z,S1,P1504,ENTER,
2023-01-31T05:53:33Z,S4,P1492,ENTER,
2023-01-31T05:53:33Z,S3,P1499,EXIT,
2023-01-31T05:53:33Z,S3,P1500,ENTER,
2023-01-31T05:53:41Z,S2,P1503,EXIT,
2023-01-31T05:54:11Z,S1,P1504,EXIT,
2023-01-31T05:54:19Z,S2,P1504,ENTER,
2023-01-31T05:56:09Z,S4,P1492,EXIT,
2023-01-31T05:56:09Z,S1,P1505,ENTER,
2023-01-31T05:56:09Z,S4,P1494,ENTER,
2023-01-31T05:56:09Z,S3,P1500,EXIT,
2023-01-31T05:56:09Z,S3,P1501,ENTER,
2023-01-31T05:56:33Z,S1,P1505,EXIT,
2023-01-31T05:56:41Z,S2,P1505,ENTER,
2023-01-31T05:56:49Z,S2,P1504,EXIT,
2023-01-31T05:57:35Z,S4,P1494,EXIT,
2023-01-31T05:57:35Z,S1,P1506,ENTER,
2023-01-31T05:57:35Z,S4,P1495,ENTER,
2023-01-31T05:57:35Z,S3,P1501,EXIT,
2023-01-31T05:57:35Z,S3,P1502,ENTER,
2023-01-31T05:58:02Z,S1,P1506,EXIT,
2023-01-31T05:58:13Z,S2,P1506,ENTER,
2023-01-31T05:58:33Z,S4,P1495,EXIT,
2023-01-31T05:58:33Z,S1,P1507,ENTER,
2023-01-31T05:58:33Z,S4,P1497,ENTER,
2023-01-31T05:59:09Z,S1,P1507,EXIT,
2023-01-31T05:59:27Z,S4,P1497,EXIT,
2023-01-31T05:59:27Z,S1,P1508,ENTER,
2023-01-31T05:59:27Z,S4,P1498,ENTER,
2023-01-31T05:59:58Z,S3,P1502,EXIT,
2023-01-31T05:59:58Z,S3,P1503,ENTER,
2023-01-31T05:59:58Z,S1,P1508,EXIT,
2023-01-31T06:00:20Z,S4,P1498,EXIT,
2023-01-31T06:00:20Z,S1,P1509,ENTER,
2023-01-31T06:00:20Z,S4,P1496,ENTER,
2023-01-31T06:00:24Z,S2,P1505,EXIT,
2023-01-31T06:00:24Z,S2,P1507,ENTER,
2023-01-31T06:00:25Z,S2,P1506,EXIT,
2023-01-31T06:00:25Z,S2,P1508,ENTER,
2023-01-31T06:01:06Z,S1,P1509,EXIT,
2023-01-31T06:01:29Z,S2,P1508,EXIT,
2023-01-31T06:01:29Z,S2,P1509,ENTER,
2023-01-31T06:01:59Z,S4,P1496,EXIT,
2023-01-31T06:01:59Z,S1,P1510,ENTER,
2023-01-31T06:01:59Z,S4,P1499,ENTER,
2023-01-31T06:02:59Z,S1,P1510,EXIT,
2023-01-31T06:03:18Z,S4,P1499,EXIT,
2023-01-31T06:03:18Z,S1,P1511,ENTER,
2023-01-31T06:03:18Z,S4,P1500,ENTER,
2023-01-31T06:03:44Z,S3,P1503,EXIT,
2023-01-31T06:03:44Z,S3,P1504,ENTER,
2023-01-31T06:03:54Z,S4,P1500,EXIT,
2023-01-31T06:03:54Z,S4,P1501,ENTER,
2023-01-31T06:04:09Z,S1,P1511,EXIT,
2023-01-31T06:04:09Z,S1,P1512,ENTER,
2023-01-31T06:04:33Z,S2,P1509,EXIT,
2023-01-31T06:04:33Z,S2,P1510,ENTER,
2023-01-31T06:04:54Z,S1,P1512,EXIT,
2023-01-31T06:05:14Z,S3,P1504,EXIT,
2023-01-31T06:05:14Z,S3,P1506,ENTER,
2023-01-31T06:05:14Z,S2,P1507,EXIT,
2023-01-31T06:05:14Z,S2,P1511,ENTER,
2023-01-31T06:06:38Z,S4,P1501,EXIT,
2023-01-31T06:06:38Z,S1,P1513,ENTER,
2023-01-31T06:06:38Z,S4,P1502,ENTER,
2023-01-31T06:06:42Z,S3,P1506,EXIT,
2023-01-31T06:06:42Z,S3,P1505,ENTER,
2023-01-31T06:06:42Z,S2,P1510,EXIT,
2023-01-31T06:06:42Z,S2,P1512,ENTER,
2023-01-31T06:07:10Z,S1,P1513,EXIT,
2023-01-31T06:07:38Z,S4,P1502,EXIT,
2023-01-31T06:07:38Z,S1,P1514,ENTER,
2023-01-31T06:07:38Z,S4,P1503,ENTER,
2023-01-31T06:08:05Z,S1,P1514,EXIT,
2023-01-31T06:08:38Z,S3,P1505,EXIT,
2023-01-31T06:08:38Z,S3,P1508,ENTER,
2023-01-31T06:08:38Z,S2,P1511,EXIT,
2023-01-31T06:08:38Z,S2,P1513,ENTER,
2023-01-31T06:09:30Z,S3,P1508,EXIT,
2023-01-31T06:09:30Z,S3,P1509,ENTER,
2023-01-31T06:09:45Z,S2,P1512,EXIT,
2023-01-31T06:09:45Z,S2,P1514,ENTER,
2023-01-31T06:10:02Z,S4,P1503,EXIT,
2023-01-31T06:10:02Z,S1,P1515,ENTER,
2023-01-31T06:10:02Z,S4,P1504,ENTER,
2023-01-31T06:10:30Z,S3,P1509,EXIT,
2023-01-31T06:10:30Z,S3,P1507,ENTER,
2023-01-31T06:10:35Z,S1,P1515,EXIT,
2023-01-31T06:10:57Z,S2,P1513,EXIT,
2023-01-31T06:10:57Z,S2,P1515,ENTER,
2023-01-31T06:11:05Z,S4,P1504,EXIT,
2023-01-31T06:11:05Z,S1,P1516,ENTER,
2023-01-31T06:11:05Z,S4,P1506,ENTER,
2023-01-31T06:11:11Z,S3,P1507,EXIT,
2023-01-31T06:11:11Z,S3,P1510,ENTER,
2023-01-31T06:11:24Z,S2,P1514,EXIT,
2023-01-31T06:11:27Z,S1,P1516,EXIT,
2023-01-31T06:11:36Z,S2,P1516,ENTER,
2023-01-31T06:11:56Z,S4,P1506,EXIT,
2023-01-31T06:11:56Z,S1,P1517,ENTER,
2023-01-31T06:11:56Z,S4,P1505,ENTER,
2023-01-31T06:12:09Z,S1,P1517,EXIT,
2023-01-31T06:12:49Z,S4,P1505,EXIT,
2023-01-31T06:12:49Z,S1,P1518,ENTER,
2023-01-31T06:12:49Z,S4,P1508,ENTER,
2023-01-31T06:13:12Z,S1,P1518,EXIT,
2023-01-31T06:13:27Z,S3,P1510,EXIT,
2023-01-31T06:13:27Z,S3,P1511,ENTER,
2023-01-31T06:13:27Z,S2,P1515,EXIT,
2023-01-31T06:13:27Z,S2,P1517,ENTER,
2023-01-31T06:14:56Z,S3,P1511,EXIT,
2023-01-31T06:14:56Z,S3,P1512,ENTER,
2023-01-31T06:14:56Z,S2,P1516,EXIT,
2023-01-31T06:14:56Z,S2,P1518,ENTER,
2023-01-31T06:15:03Z,S4,P1508,EXIT,
2023-01-31T06:15:03Z,S1,P1519,ENTER,
2023-01-31T06:15:03Z,S4,P1509,ENTER,
2023-01-31T06:15:35Z,S1,P1519,EXIT,
2023-01-31T06:16:10Z,S3,P1512,EXIT,
2023-01-31T06:16:10Z,S3,P1513,ENTER,
2023-01-31T06:16:10Z,S2,P1517,EXIT,
2023-01-31T06:16:10Z,S2,P1519,ENTER,
2023-01-31T06:16:43Z,S3,P1513,EXIT,
2023-01-31T06:16:43Z,S3,P1514,ENTER,
2023-01-31T06:16:55Z,S2,P1518,EXIT,
2023-01-31T06:18:05Z,S4,P1509,EXIT,
2023-01-31T06:18:05Z,S1,P1520,ENTER,
2023-01-31T06:18:05Z,S4,P1507,ENTER,
2023-01-31T06:18:45Z,S1,P1520,EXIT,
2023-01-31T06:18:54Z,S3,P1514,EXIT,
2023-01-31T06:18:54Z,S3,P1515,ENTER,
2023-01-31T06:18:54Z,S2,P1519,EXIT,
2023-01-31T06:18:57Z,S2,P1520,ENTER,
2023-01-31T06:19:56Z,S3,P1515,EXIT,
2023-01-31T06:19:56Z,S3,P1516,ENTER,
2023-01-31T06:22:18Z,S4,P1507,EXIT,
2023-01-31T06:22:18Z,S1,P1521,ENTER,
2023-01-31T06:22:18Z,S4,P1510,ENTER,
2023-01-31T06:22:18Z,S3,P1516,EXIT,
2023-01-31T06:22:18Z,S3,P1517,ENTER,
2023-01-31T06:23:03Z,S2,P1520,EXIT,
2023-01-31T06:23:50Z,S1,P1521,EXIT,
2023-01-31T06:24:01Z,S2,P1521,ENTER,
2023-01-31T06:24:10Z,S4,P1510,EXIT,
2023-01-31T06:24:10Z,S1,P1522,ENTER,
2023-01-31T06:24:10Z,S4,P1511,ENTER,
2023-01-31T06:24:51Z,S4,P1511,EXIT,
2023-01-31T06:24:51Z,S4,P1512,ENTER,
2023-01-31T06:25:09Z,S2,P1521,EXIT,
2023-01-31T06:25:27Z,S1,P1522,EXIT,
2023-01-31T06:25:27Z,S1,P1523,ENTER,
2023-01-31T06:25:33Z,S4,P1512,EXIT,
2023-01-31T06:25:33Z,S4,P1513,ENTER,
2023-01-31T06:25:38Z,S3,P1517,EXIT,
2023-01-31T06:25:38Z,S3,P1518,ENTER,
2023-01-31T06:25:39Z,S2,P1522,ENTER,
2023-01-31T06:26:08Z,S1,P1523,EXIT,
2023-01-31T06:26:08Z,S1,P1524,ENTER,
2023-01-31T06:26:18Z,S2,P1523,ENTER,
2023-01-31T06:26:31Z,S3,P1518,EXIT,
2023-01-31T06:26:31Z,S3,P1519,ENTER,
2023-01-31T06:26:47Z,S1,P1524,EXIT,
2023-01-31T06:26:47Z,S4,P1513,EXIT,
2023-01-31T06:26:47Z,S1,P1525,ENTER,
2023-01-31T06:26:47Z,S4,P1514,ENTER,
2023-01-31T06:27:08Z,S1,P1525,EXIT,
2023-01-31T06:27:10Z,S2,P1522,EXIT,
2023-01-31T06:27:10Z,S2,P1524,ENTER,
2023-01-31T06:27:11Z,S2,P1523,EXIT,
2023-01-31T06:27:16Z,S2,P1525,ENTER,
2023-01-31T06:28:06Z,S4,P1514,EXIT,
2023-01-31T06:28:06Z,S1,P1526,ENTER,
2023-01-31T06:28:06Z,S4,P1515,ENTER,
2023-01-31T06:28:15Z,S3,P1519,EXIT,
2023-01-31T06:28:15Z,S3,P1520,ENTER,
2023-01-31T06:28:46Z,S1,P1526,EXIT,
2023-01-31T06:29:13Z,S3,P1520,EXIT,
2023-01-31T06:29:13Z,S3,P1521,ENTER,
2023-01-31T06:29:25Z,S2,P1524,EXIT,
2023-01-31T06:29:25Z,S2,P1526,ENTER,
2023-01-31T06:29:53Z,S4,P1515,EXIT,
2023-01-31T06:29:53Z,S1,P1527,ENTER,
2023-01-31T06:29:53Z,S4,P1516,ENTER,
2023-01-31T06:30:20Z,S1,P1527,EXIT,
2023-01-31T06:31:21Z,S2,P1525,EXIT,
2023-01-31T06:31:21Z,S2,P1527,ENTER,
2023-01-31T06:31:51Z,S4,P1516,EXIT,
2023-01-31T06:31:51Z,S1,P1528,ENTER,
2023-01-31T06:31:51Z,S4,P1517,ENTER,
2023-01-31T06:32:25Z,S3,P1521,EXIT,
2023-01-31T06:32:25Z,S3,P1522,ENTER,
2023-01-31T06:32:25Z,S2,P1526,EXIT,
2023-01-31T06:33:00Z,S1,P1528,EXIT,
2023-01-31T06:33:13Z,S2,P1528,ENTER,
2023-01-31T06:33:16Z,S4,P1517,EXIT,
2023-01-31T06:33:16Z,S1,P1529,ENTER,
2023-01-31T06:33:16Z,S4,P1518,ENTER,
2023-01-31T06:33:50Z,S3,P1522,EXIT,
2023-01-31T06:33:50Z,S3,P1523,ENTER,
2023-01-31T06:33:50Z,S2,P1527,EXIT,
2023-01-31T06:34:00Z,S4,P1518,EXIT,
2023-01-31T06:34:00Z,S4,P1519,ENTER,
2023-01-31T06:34:15Z,S1,P1529,EXIT,
2023-01-31T06:34:15Z,S1,P1530,ENTER,
2023-01-31T06:34:25Z,S3,P1523,EXIT,
2023-01-31T06:34:25Z,S3,P1524,ENTER,
2023-01-31T06:34:27Z,S2,P1529,ENTER,
2023-01-31T06:35:02Z,S1,P1530,EXIT,
2023-01-31T06:35:06Z,S4,P1519,EXIT,
2023-01-31T06:35:06Z,S1,P1531,ENTER,
2023-01-31T06:35:06Z,S4,P1520,ENTER,
2023-01-31T06:35:16Z,S3,P1524,EXIT,
2023-01-31T06:35:16Z,S3,P1525,ENTER,
2023-01-31T06:35:32Z,S1,P1531,EXIT,
2023-01-31T06:35:53Z,S3,P1525,EXIT,
2023-01-31T06:35:53Z,S3,P1526,ENTER,
2023-01-31T06:36:23Z,S2,P1528,EXIT,
2023-01-31T06:36:23Z,S2,P1530,ENTER,
2023-01-31T06:36:48Z,S2,P1529,EXIT,
2023-01-31T06:36:48Z,S2,P1531,ENTER,
2023-01-31T06:36:58Z,S4,P1520,EXIT,
2023-01-31T06:36:58Z,S1,P1532,ENTER,
2023-01-31T06:36:58Z,S4,P1521,ENTER,
2023-01-31T06:37:21Z,S3,P1526,EXIT,
2023-01-31T06:37:21Z,S3,P1527,ENTER,
2023-01-31T06:37:53Z,S3,P1527,EXIT,
2023-01-31T06:37:53Z,S3,P1528,ENTER,
2023-01-31T06:37:55Z,S1,P1532,EXIT,
2023-01-31T06:38:05Z,S2,P1530,EXIT,
2023-01-31T06:38:07Z,S2,P1532,ENTER,
2023-01-31T06:39:05Z,S2,P1531,EXIT,
2023-01-31T06:39:06Z,S4,P1521,EXIT,
2023-01-31T06:39:06Z,S1,P1533,ENTER,
2023-01-31T06:39:06Z,S4,P1522,ENTER,
2023-01-31T06:39:06Z,S3,P1528,EXIT,
2023-01-31T06:39:06Z,S3,P1529,ENTER,
2023-01-31T06:39:49Z,S1,P1533,EXIT,
2023-01-31T06:39:57Z,S2,P1533,ENTER,
2023-01-31T06:40:55Z,S4,P1522,EXIT,
2023-01-31T06:40:55Z,S1,P1534,ENTER,
2023-01-31T06:40:55Z,S4,P1523,ENTER,
2023-01-31T06:41:01Z,S3,P1529,EXIT,
2023-01-31T06:41:01Z,S3,P1530,ENTER,
2023-01-31T06:41:26Z,S1,P1534,EXIT,
2023-01-31T06:42:11Z,S4,P1523,EXIT,
2023-01-31T06:42:11Z,S1,P1535,ENTER,
2023-01-31T06:42:11Z,S4,P1524,ENTER,
2023-01-31T06:42:13Z,S3,P1530,EXIT,
2023-01-31T06:42:13Z,S3,P1531,ENTER,
2023-01-31T06:42:17Z,S2,P1532,EXIT,
2023-01-31T06:42:17Z,S2,P1534,ENTER,
2023-01-31T06:43:34Z,S4,P1524,EXIT,
2023-01-31T06:43:34Z,S4,P1525,ENTER,
2023-01-31T06:43:34Z,S3,P1531,EXIT,
2023-01-31T06:43:34Z,S3,P1532,ENTER,
2023-01-31T06:43:39Z,S1,P1535,EXIT,
2023-01-31T06:43:39Z,S1,P1536,ENTER,
2023-01-31T06:43:56Z,S2,P1533,EXIT,
2023-01-31T06:43:56Z,S2,P1535,ENTER,
2023-01-31T06:44:01Z,S1,P1536,EXIT,
2023-01-31T06:44:04Z,S4,P1525,EXIT,
2023-01-31T06:44:04Z,S1,P1537,ENTER,
2023-01-31T06:44:04Z,S4,P1526,ENTER,
2023-01-31T06:44:27Z,S3,P1532,EXIT,
2023-01-31T06:44:27Z,S3,P1533,ENTER,
2023-01-31T06:45:14Z,S1,P1537,EXIT,
2023-01-31T06:45:36Z,S4,P1526,EXIT,
2023-01-31T06:45:36Z,S1,P1538,ENTER,
2023-01-31T06:45:36Z,S4,P1527,ENTER,
2023-01-31T06:45:42Z,S3,P1533,EXIT,
2023-01-31T06:45:53Z,S4,P1527,EXIT,
2023-01-31T06:45:53Z,S4,P1528,ENTER,
2023-01-31T06:45:59Z,S2,P1534,EXIT,
2023-01-31T06:45:59Z,S2,P1536,ENTER,
2023-01-31T06:46:07Z,S3,P1534,ENTER,
2023-01-31T06:46:11Z,S1,P1538,EXIT,
2023-01-31T06:46:11Z,S1,P1539,ENTER,
2023-01-31T06:46:11Z,S2,P1535,EXIT,
2023-01-31T06:46:11Z,S2,P1537,ENTER,
2023-01-31T06:46:40Z,S3,P1534,EXIT,
2023-01-31T06:46:40Z,S3,P1535,ENTER,
2023-01-31T06:47:01Z,S1,P1539,EXIT,
2023-01-31T06:47:01Z,S4,P1528,EXIT,
2023-01-31T06:47:01Z,S1,P1540,ENTER,
2023-01-31T06:47:01Z,S4,P1529,ENTER,
2023-01-31T06:47:55Z,S2,P1537,EXIT,
2023-01-31T06:47:55Z,S2,P1538,ENTER,
2023-01-31T06:48:08Z,S2,P1536,EXIT,
2023-01-31T06:48:08Z,S2,P1539,ENTER,
2023-01-31T06:48:23Z,S3,P1535,EXIT,
2023-01-31T06:48:23Z,S3,P1537,ENTER,
2023-01-31T06:48:39Z,S1,P1540,EXIT,
2023-01-31T06:49:14Z,S4,P1529,EXIT,
2023-01-31T06:49:14Z,S1,P1541,ENTER,
2023-01-31T06:49:14Z,S4,P1530,ENTER,
2023-01-31T06:49:20Z,S2,P1539,EXIT,
2023-01-31T06:49:20Z,S2,P1540,ENTER,
2023-01-31T06:49:20Z,S3,P1537,EXIT,
2023-01-31T06:49:20Z,S3,P1536,ENTER,
2023-01-31T06:50:12Z,S1,P1541,EXIT,
2023-01-31T06:51:18Z,S4,P1530,EXIT,
2023-01-31T06:51:18Z,S1,P1542,ENTER,
2023-01-31T06:51:18Z,S4,P1531,ENTER,
2023-01-31T06:51:18Z,S3,P1536,EXIT,
2023-01-31T06:51:18Z,S3,P1539,ENTER,
2023-01-31T06:51:38Z,S2,P1538,EXIT,
2023-01-31T06:51:38Z,S2,P1541,ENTER,
2023-01-31T06:51:44Z,S1,P1542,EXIT,
2023-01-31T06:53:40Z,S2,P1540,EXIT,
2023-01-31T06:53:40Z,S2,P1542,ENTER,
2023-01-31T06:53:51Z,S2,P1541,EXIT,
2023-01-31T06:54:10Z,S4,P1531,EXIT,
2023-01-31T06:54:10Z,S1,P1543,ENTER,
2023-01-31T06:54:10Z,S4,P1532,ENTER,
2023-01-31T06:54:10Z,S3,P1539,EXIT,
2023-01-31T06:54:10Z,S3,P1538,ENTER,
2023-01-31T06:54:54Z,S1,P1543,EXIT,
2023-01-31T06:55:01Z,S2,P1543,ENTER,
2023-01-31T06:55:35Z,S2,P1543,EXIT,
2023-01-31T06:56:02Z,S4,P1532,EXIT,
2023-01-31T06:56:02Z,S1,P1544,ENTER,
2023-01-31T06:56:02Z,S4,P1533,ENTER,
2023-01-31T06:56:02Z,S3,P1538,EXIT,
2023-01-31T06:56:02Z,S3,P1540,ENTER,
2023-01-31T06:56:39Z,S2,P1542,EXIT,
2023-01-31T06:56:56Z,S4,P1533,EXIT,
2023-01-31T06:56:56Z,S4,P1534,ENTER,
2023-01-31T06:57:49Z,S1,P1544,EXIT,
2023-01-31T06:57:49Z,S1,P1545,ENTER,
2023-01-31T06:57:57Z,S2,P1544,ENTER,
2023-01-31T06:58:18Z,S3,P1540,EXIT,
2023-01-31T06:58:18Z,S3,P1541,ENTER,
2023-01-31T06:58:36Z,S4,P1534,EXIT,
2023-01-31T06:58:36Z,S4,P1535,ENTER,
2023-01-31T06:58:36Z,S1,P1545,EXIT,
2023-01-31T06:58:36Z,S1,P1546,ENTER,
2023-01-31T06:58:45Z,S3,P1541,EXIT,
2023-01-31T06:58:45Z,S3,P1543,ENTER,
2023-01-31T06:58:49Z,S2,P1544,EXIT,
2023-01-31T06:58:49Z,S2,P1545,ENTER,
2023-01-31T06:59:35Z,S1,P1546,EXIT,
2023-01-31T06:59:43Z,S2,P1546,ENTER,
2023-01-31T07:00:20Z,S4,P1535,EXIT,
2023-01-31T07:00:20Z,S1,P1547,ENTER,
2023-01-31T07:00:20Z,S4,P1537,ENTER,
2023-01-31T07:00:20Z,S3,P1543,EXIT,
2023-01-31T07:00:20Z,S3,P1542,ENTER,
2023-01-31T07:00:52Z,S1,P1547,EXIT,
2023-01-31T07:00:56Z,S2,P1545,EXIT,
2023-01-31T07:01:01Z,S2,P1547,ENTER,
2023-01-31T07:01:36Z,S2,P1546,EXIT,
2023-01-31T07:03:15Z,S2,P1547,EXIT,
2023-01-31T07:03:31Z,S4,P1537,EXIT,
2023-01-31T07:03:31Z,S1,P1548,ENTER,
2023-01-31T07:03:31Z,S4,P1536,ENTER,
2023-01-31T07:03:31Z,S3,P1542,EXIT,
2023-01-31T07:03:31Z,S3,P1544,ENTER,
2023-01-31T07:04:41Z,S1,P1548,EXIT,
2023-01-31T07:04:49Z,S2,P1548,ENTER,
2023-01-31T07:05:23Z,S4,P1536,EXIT,
2023-01-31T07:05:23Z,S1,P1549,ENTER,
